ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|75c09d0f1038c4565fa9fcd0af8eb3c9|2020-04-04|17:27:16|1586042836|entertainment|1.12|0|fraud_Dibbert-Green|36.351274|-89.825933
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|3e5a1f3ae1b9c6349fb461b1b23e421e|2020-04-10|15:30:35|1586554235|food_dining|5.32|0|fraud_Lesch, D'Amore and Brown|37.392798|-88.422345
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ba897c3f1fc4f511e1713210b396542c|2020-05-09|16:44:16|1589064256|food_dining|47.90|0|fraud_Kihn-Fritsch|36.657061|-89.358073
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ddd93cd8d6375a09eba0b499784ea81f|2020-09-25|15:58:09|1601071089|kids_pets|19.93|0|fraud_Rau-Robel|36.725963|-88.742401
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|8aa3557a5b602eb10a92f559747abd25|2019-11-13|21:30:06|1573705806|shopping_net|4.73|0|fraud_Terry-Huel|36.267783|-88.453545
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|c1f56fa793ed187e8604091b4bb76729|2020-04-22|23:05:11|1587618311|food_dining|7.66|0|fraud_Powlowski-Weimann|37.242814|-89.699020
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|4f1ada51b5fc83c91b779c544c586d7c|2020-08-20|19:10:41|1597972241|home|5.49|0|fraud_Altenwerth-Kilback|37.886584|-89.610897
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|cae90dfd690b2054c205a49758be418b|2019-09-07|21:50:32|1567914632|misc_pos|1.53|0|fraud_Hermann-Gaylord|36.210124|-89.225428
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|d1db82f03483c440f3067ed89d85a833|2020-07-21|23:57:18|1595397438|home|3.81|0|fraud_Skiles LLC|37.379165|-88.613089
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ddd2d841c84465eb9e6b7c9c452ef3af|2020-01-17|21:46:00|1579322760|shopping_pos|1.89|0|fraud_Hickle Group|36.313037|-89.540458
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|bd024550f8b8773eef9e8767eed605f8|2020-12-26|16:28:26|1609025306|travel|259.57|0|fraud_Eichmann, Hayes and Treutel|37.487896|-88.308768
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a6ae9f91ad0af42e19f431c9f67d2f1d|2020-12-25|16:53:49|1608940429|travel|3.29|0|fraud_Hackett Group|36.846646|-89.328125
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|9fbe1a1ee2490f47d5d258d9d68cf2c8|2020-06-06|12:07:00|1591466820|health_fitness|5.95|0|fraud_Ziemann-Waters|36.338839|-89.147152
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|c86f851d8c8b720534149c16c8c89fdd|2020-11-04|21:17:15|1604549835|kids_pets|4.76|0|fraud_Rau-Grant|37.648708|-89.023055
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|9e460b7ef4c8655574e18dc414bf32f9|2020-12-25|17:15:20|1608941720|travel|2.16|0|fraud_Jerde-Hermann|36.413695|-89.253600
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|3564c03386791c42b98250629656bb3e|2019-10-27|14:11:49|1572207109|shopping_net|6.25|0|fraud_Reichert, Rowe and Mraz|37.153765|-88.284100
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|d7d0946981c82e5b801fca7e1ac9d11f|2020-04-20|22:41:08|1587444068|food_dining|3.30|0|fraud_Bechtelar-Rippin|36.703350|-88.631628
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ab53ecc33145e9878d4f24489e6fab7d|2020-03-01|22:32:29|1583127149|entertainment|1012.32|0|fraud_Larkin, Stracke and Greenfelder|36.987459|-88.652128
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|2b354567f6bfeaf20172f56eb361e788|2019-09-22|17:43:46|1569195826|misc_pos|1.90|0|fraud_Gutmann-Upton|37.956375|-88.455949
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|b9e6da63ec400aa67823fdaba28db231|2020-06-01|18:42:00|1591058520|health_fitness|6.09|0|fraud_Romaguera Ltd|36.009004|-89.781598
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|b9d95bace7abd66e24cfdc4526730024|2019-12-28|23:07:54|1577599674|shopping_pos|1.24|0|fraud_Quitzon, Green and Bashirian|36.338176|-88.234922
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|4d8c45e3c9a8c4175061de7ef669ee87|2019-11-21|12:02:21|1574362941|shopping_net|5.67|0|fraud_Goyette Inc|37.016679|-88.457571
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a217a1e28b312457618477f8db62b6bb|2020-06-28|16:02:46|1593381766|health_fitness|1.31|0|fraud_Schroeder Group|37.784780|-89.317331
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|0559c68d86a0feb36af9136e35d41bca|2020-08-01|14:09:14|1596312554|home|1.43|0|fraud_Schmidt-Larkin|37.543723|-88.140336
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|aaf8a41453c11a93060d2604514cefb2|2020-06-30|23:27:07|1593581227|health_fitness|9.47|0|fraud_Torp, Muller and Borer|36.491114|-89.908778
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|287cc88f0c43100eaa1171fe936e500f|2020-07-12|15:20:36|1594588836|home|4.22|0|fraud_Schmidt-Larkin|37.815534|-89.504725
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|c3c9e6155ccc2c9192c55dd15bbeb320|2019-10-13|20:25:48|1571019948|misc_pos|6.75|0|fraud_Williamson LLC|36.294278|-90.011420
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|621ba1a51122466904550b6d28e3eeb1|2020-11-29|14:43:36|1606686216|personal_care|6.23|0|fraud_Schoen, Nienow and Bauch|37.287155|-89.221331
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|410a3a8062fd881ad6f6b06633984432|2020-11-10|14:42:35|1605044555|kids_pets|8.97|0|fraud_Bode-Schuster|36.283275|-88.414565
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|195c31781d4473ca3597db3fea5062ae|2019-08-31|17:44:17|1567295057|misc_net|9.50|0|fraud_Ruecker Group|37.956567|-88.250575
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ba40141d813df8c610fbddcd56f48366|2020-06-10|13:18:03|1591816683|health_fitness|4.68|0|fraud_Conroy, Balistreri and Gorczany|36.038198|-89.587931
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ce37714254c3dbc73a7f2a61b8007ef2|2019-09-08|15:19:11|1567977551|misc_pos|4.83|0|fraud_Haley Group|37.600327|-89.589750
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|3c665a95b1052eb4794a69bf17dd84f2|2020-03-01|14:24:29|1583097869|entertainment|3.85|0|fraud_Nicolas, Hills and McGlynn|37.191897|-89.417788
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|30f710c832f6efe3457cd23c63028723|2020-04-02|15:14:14|1585862054|entertainment|3.12|0|fraud_Upton PLC|37.802674|-88.633497
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|c4b294ec4fb393dff975836c2bac4978|2020-08-11|15:26:25|1597181185|home|856.72|0|fraud_Eichmann-Kilback|37.445321|-89.735607
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|6ef12b0e1340aee16bee505f365e4f71|2019-09-15|23:15:57|1568610957|misc_pos|6.19|0|fraud_Turner, Ruecker and Parisian|36.577918|-88.133346
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|44ec2f18cdea39831d657c3f2518c2be|2019-11-13|21:23:30|1573705410|shopping_net|1.21|0|fraud_Gerlach Inc|37.656948|-88.859275
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|dde20c6f8ca7d855c5b20a41476378d1|2020-10-11|18:35:25|1602462925|kids_pets|1.33|0|fraud_Hoppe-Parisian|36.481571|-88.438864
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|40f78360858608df5db0162476e8816d|2020-12-27|22:03:22|1609131802|travel|76.13|0|fraud_Tillman LLC|37.373332|-88.383921
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|f6845ba3b52f1ef96b5ca9c2a0c2eb87|2020-10-19|17:52:50|1603151570|kids_pets|3.45|0|fraud_Daugherty LLC|37.596475|-89.142565
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|1b018a357e7098facdbccaa983663ed9|2019-12-05|15:41:44|1575585704|shopping_net|6.04|0|fraud_Kerluke-Abshire|37.120562|-89.292260
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|39c03fe11c6f406eacb22d36277355fe|2020-06-14|14:02:54|1592164974|health_fitness|4.35|0|fraud_Swaniawski, Nitzsche and Welch|36.238516|-89.848651
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|4f246618bdf57d85afa39b8222f3fffa|2020-06-21|17:17:18|1592781438|health_fitness|1.90|0|fraud_Romaguera Ltd|37.561033|-89.017245
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|f3ea44df005ddbe39f0fce3135d356a2|2020-03-25|13:43:19|1585165399|entertainment|7.43|0|fraud_Hoppe, Harris and Bednar|37.938841|-88.419575
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|448d583d98b2f4dd65d97a97331693dc|2019-11-25|12:30:34|1574710234|shopping_net|150.80|0|fraud_Terry-Huel|36.903618|-89.824045
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|cfc419bcf5b5cf2c141ea5f2d998a331|2019-12-07|22:44:01|1575783841|shopping_net|4.98|0|fraud_Altenwerth, Cartwright and Koss|36.254992|-88.718646
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|da1c2aee0271f24fff4e67630f15af9b|2019-12-09|21:05:29|1575950729|shopping_net|3.99|0|fraud_Romaguera, Cruickshank and Greenholt|37.003334|-89.790559
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|7c106a869472d77ec892aaca9a05b017|2020-04-02|19:56:34|1585878994|entertainment|2.55|0|fraud_Abshire PLC|37.747274|-88.270842
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a3beecc831658ec64de161567dcbfe18|2019-11-08|20:35:01|1573270501|shopping_net|8.13|0|fraud_Gottlieb, Considine and Schultz|37.631716|-89.876094
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|b2bc56dc3170d5d4b3a321b9fa1cf2d4|2020-10-18|15:54:54|1603058094|kids_pets|7.77|0|fraud_Lowe, Dietrich and Erdman|36.188394|-89.076101
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|591dcfd99b3fb0d5a401f5eabb85526e|2020-12-21|12:28:21|1608578901|personal_care|4.50|0|fraud_Labadie LLC|37.212599|-88.728968
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a390eb6ec18b6768c7eab27e6c661b8f|2020-05-03|23:31:42|1588570302|food_dining|301.80|0|fraud_O'Hara-Wilderman|36.567904|-88.592806
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|43be06eec7a2b2a72c2fd8b095be7403|2020-09-24|17:54:08|1600991648|kids_pets|7.72|0|fraud_Brown Inc|36.151607|-88.714631
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|8c1799632e87772bb820bfb13e07eee1|2019-10-30|21:55:26|1572494126|shopping_net|2.49|0|fraud_Cormier LLC|36.227655|-88.732907
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|331803038eef21a2c144668bab9649ff|2020-08-14|19:45:30|1597455930|home|7.51|0|fraud_Quitzon-Goyette|36.688980|-88.636161
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|b706405c4fae40e014ed71d00e5f85a1|2019-12-08|16:55:18|1575849318|shopping_net|12.24|0|fraud_Auer-West|37.035168|-88.072468
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|0d220a3dfafe92384b8063f3fec77b80|2020-04-19|15:08:48|1587330528|food_dining|8.16|0|fraud_Harris Group|36.737230|-88.981389
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|e49d74c21c01e981470e207edae732ed|2019-11-30|20:41:18|1575171678|shopping_net|4.90|0|fraud_Boyer PLC|37.576287|-88.626016
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ac865008152938ba1684cd4a7d020a80|2020-01-11|16:54:41|1578786881|shopping_pos|6.92|0|fraud_Goyette, Howell and Collier|37.035874|-88.932397
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a0421f8ace6cff81e44b27ea36701273|2019-12-11|15:49:01|1576104541|shopping_pos|8.87|0|fraud_Barrows PLC|37.041093|-89.881149
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|5a90a5b0b86d6e83c846ede34db8a156|2020-01-20|15:09:19|1579558159|shopping_pos|6.21|0|fraud_Swaniawski, Lowe and Robel|37.838688|-89.441757
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|4428e36448ea522acbff8101e86b6aab|2019-08-29|15:06:55|1567112815|misc_net|1.18|0|fraud_Donnelly PLC|35.991394|-88.088780
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|2f4729b5d01dcbc051c3a3819ad476ce|2019-12-21|16:12:57|1576969977|shopping_pos|9.08|0|fraud_Pacocha-Bauch|36.227976|-88.399835
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|deef82db137cac5cad4e31e2ee3c52b3|2020-02-16|12:21:59|1581880919|entertainment|5.04|0|fraud_Dare-Marvin|36.067726|-89.435048
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|e236c19b7d080739008fb893ec52190d|2020-08-15|16:24:54|1597530294|home|6.50|0|fraud_Quitzon-Goyette|36.040920|-88.476288
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|da538acf43ba99281fb41a68d0a18167|2019-10-27|20:24:01|1572229441|shopping_net|2.74|0|fraud_Jast Ltd|36.586469|-88.661874
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|9e125d14006d2571163b37caaea760b6|2019-12-24|12:56:37|1577217397|shopping_pos|17.17|0|fraud_Kuhn LLC|36.184174|-88.664988
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|6f451dcf9336078ec73929d1e76c0d0c|2020-03-22|21:08:58|1584932938|entertainment|4.97|0|fraud_Wilkinson Ltd|36.979825|-89.319276
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|a8ba7d347713981402a849a0f723b383|2019-12-08|18:28:37|1575854917|shopping_net|2.99|0|fraud_Ruecker, Beer and Collier|36.400321|-89.926033
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|090b26c084807a8f670679b946e5d784|2020-03-08|15:45:21|1583703921|entertainment|6.52|0|fraud_Stark-Batz|36.457987|-88.449880
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|e1c1cc60178b2f9613b10fdddcc15bcc|2020-10-18|19:57:35|1603072655|kids_pets|6.31|0|fraud_Yost, Schamberger and Windler|36.982528|-89.297847
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|1a3b04eb40b032ee7571eda7802507d4|2019-11-05|17:30:04|1573000204|shopping_net|1.10|0|fraud_Boyer PLC|37.509953|-88.687103
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|676c9f9de22c68c77c6bb4e89468ba46|2020-11-26|23:41:41|1606459301|personal_care|5.55|0|fraud_Erdman-Schaden|37.644576|-88.976566
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|874e0967d4e714b4e93872c34ba028c6|2019-12-22|17:25:58|1577060758|shopping_pos|2.13|0|fraud_Jast-McDermott|35.984579|-88.035388
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|2209c0c8358b653f640a31b519f382c1|2020-12-30|20:03:20|1609383800|travel|8.35|0|fraud_Kunze, Larkin and Mayert|36.966416|-89.948566
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|ca900009bf33332d13309af72ee07f95|2020-08-23|17:31:06|1598225466|home|7.79|0|fraud_Medhurst Inc|36.591523|-89.350233
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|36bb277881904d96a956435460e35266|2019-09-24|13:39:18|1569353958|misc_pos|1.57|0|fraud_Dickinson-Rempel|37.841025|-88.966530
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|4d60dec38d4a7864f823590d1153fbe6|2020-11-16|14:52:06|1605563526|personal_care|4.78|0|fraud_Bartoletti and Sons|36.452937|-89.044823
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|9a03db51d43b134191808665e06644df|2019-09-29|14:32:35|1569789155|misc_pos|9.79|0|fraud_Keeling-Crist|36.989026|-88.710416
731-99-9535|3565796784271144|Katherine|Hall|F|10170 Patrick Springs|Wickliffe|KY|42087|36.968|-89.0177|2419|Journalist, newspaper|2000-04-04|331368480731|adults_2550_female_rural.json|bef8a4654c7d8ddc339c435448c501ab|2020-04-25|23:28:46|1587878926|food_dining|13.28|0|fraud_Zboncak LLC|37.205075|-88.234556
