ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|743de7109ad5c7a243cc03306c794d96|2019-05-19|11:14:52|1558286092|grocery_net|15.12|0|fraud_Harris, Gusikowski and Heaney|42.166411|-72.706361
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|38ea160759bb6cfed8aebfa84aa775ac|2019-04-20|02:28:33|1555748913|gas_transport|25.26|0|fraud_Kuvalis Ltd|41.429616|-71.976183
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|d7fedef07a83fc84a2b25b3de97deeee|2019-01-18|06:28:24|1547818104|gas_transport|52.86|0|fraud_Schaefer, McGlynn and Bosco|41.038152|-72.405927
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|7bacf7ddcec2efdb195f00c1b6d72ba9|2019-03-17|07:18:20|1552828700|gas_transport|81.23|0|fraud_Schaefer, Maggio and Daugherty|41.577987|-71.731835
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|bbc1f43116bc713360936b68781c29b5|2019-01-15|09:19:56|1547569196|gas_transport|19.20|0|fraud_Friesen-Stamm|41.801402|-72.278104
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|0dea5c67dfc1e55a5c15c7be2e72399b|2019-02-14|05:49:43|1550148583|gas_transport|22.42|0|fraud_Kling Inc|41.270414|-72.266359
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|eea4f1434b0f67678917019f40021409|2019-03-18|04:14:59|1552904099|gas_transport|19.91|0|fraud_Raynor, Feest and Miller|41.651337|-71.281326
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|62a49ce83a17a0336d23c8a3756af31c|2019-03-15|08:12:49|1552659169|gas_transport|35.52|0|fraud_Rodriguez Group|41.790858|-72.836246
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|916b24c8417df6572011ac640d3f0219|2019-05-20|11:55:24|1558374924|grocery_net|51.52|0|fraud_Stokes, Christiansen and Sipes|41.324515|-71.200046
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b8ef3b32e200b65496c75b853d8b580d|2019-02-01|06:29:47|1549027787|gas_transport|27.13|0|fraud_Berge LLC|42.634753|-72.117729
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|d712f95f173c2f96834125e48f93a147|2019-05-17|09:02:07|1558105327|grocery_net|13.22|0|fraud_Cassin-Harvey|42.507622|-71.317381
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|cc1ffc150b18ace321be5e71e20377ba|2019-04-25|08:53:44|1556204024|gas_transport|71.72|0|fraud_Raynor, Feest and Miller|42.302786|-72.382463
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|a6cb33a67c27d3fe63c6d7e7636f492d|2019-03-01|02:34:36|1551432876|gas_transport|29.80|0|fraud_Connelly, Reichert and Fritsch|42.180247|-71.895265
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|140328862c058e3e1fb6651de2e64f9c|2019-06-17|07:38:13|1560778693|grocery_pos|32.06|0|fraud_Miller-Hauck|42.361027|-72.788613
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|5e0d38e9a2fff21813c7305c424e73f6|2019-03-09|04:48:14|1552132094|gas_transport|25.93|0|fraud_Kutch, Hermiston and Farrell|41.620081|-72.005668
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|ad2dae3580ca14caae92bee82a9a8ac2|2019-04-20|06:20:01|1555762801|gas_transport|49.25|0|fraud_Harris Inc|41.276358|-72.792191
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|137b35c880a2f412807097308fccb335|2019-05-16|07:47:11|1558014431|grocery_net|21.33|0|fraud_Morar Inc|42.059308|-72.682834
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|f9a666a24c2dde015ba38b4f1bc5b597|2019-05-18|03:21:12|1558171272|grocery_net|53.82|0|fraud_Wuckert-Walter|42.239244|-71.545463
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|367f61a60a240b2c58952389bc3dbb86|2019-01-11|10:23:47|1547227427|gas_transport|26.24|0|fraud_Kling Inc|41.835362|-70.926722
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|d87aa66d0e11440ac7f3cf31bf3926a6|2019-05-17|00:03:09|1558072989|grocery_net|34.53|0|fraud_Swaniawski, Bahringer and Ledner|42.288069|-72.782535
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|623b5579c4ac7b65d0b9e23f391c06da|2019-03-30|02:00:44|1553932844|gas_transport|23.86|0|fraud_Torp-Labadie|41.214869|-71.434442
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|f4c8e9d5525a84ba6e487bdc90abeb42|2019-05-21|04:52:59|1558435979|grocery_net|25.24|0|fraud_Runolfsson and Sons|41.916455|-71.810144
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|6a0bb6211836ee291b719152ead94e66|2019-02-04|01:12:55|1549267975|gas_transport|16.75|0|fraud_Bins-Rice|42.335922|-72.523661
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b2ae571c5a3d0467535fa85020d5fefd|2019-01-15|02:02:19|1547542939|gas_transport|14.40|0|fraud_Parisian and Sons|42.828033|-71.401391
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|848b0c29694cd6903cdcfab1ceeba558|2019-01-19|08:13:02|1547910782|gas_transport|24.79|0|fraud_Connelly, Reichert and Fritsch|41.755016|-71.327624
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|f2bfece846f4bee33a5aa5718d382b95|2019-04-18|07:13:15|1555593195|gas_transport|13.27|0|fraud_Marks Inc|41.902781|-71.374418
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|59817430ef37807cc74ff0589ee4aef0|2019-04-27|01:00:52|1556348452|grocery_net|13.61|0|fraud_Rowe-Vandervort|41.089391|-72.378183
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|ce8afc25979773259a8c9a9ca598c4f6|2019-05-07|03:30:47|1557221447|grocery_net|28.81|0|fraud_Smitham-Schiller|42.349121|-72.675205
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b4a0f5e49c62feefb541dd937595debc|2019-06-21|06:49:18|1561121358|grocery_pos|24.41|0|fraud_DuBuque LLC|42.769678|-72.738282
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|74f01fedf5b5b98713c29c1dc9886222|2019-02-26|01:03:27|1551168207|gas_transport|13.93|0|fraud_Kling Inc|42.408684|-72.781961
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|9f33464cbd35e49fdbc560da81a44087|2019-06-05|10:48:52|1559753332|grocery_net|7.13|0|fraud_Wuckert-Walter|41.175925|-71.078412
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|766376fc4176515e13dfaebed556f97b|2019-04-23|06:04:29|1556021069|gas_transport|47.78|0|fraud_Rodriguez Group|40.855058|-71.683014
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8d41c7c363e38eac94991626c442e67d|2019-03-04|06:15:40|1551705340|gas_transport|72.94|0|fraud_Cummings LLC|41.409100|-71.309189
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|5bd11cf17f30e91ffd8f4049db0c309d|2019-03-09|06:15:52|1552137352|gas_transport|33.00|0|fraud_Jenkins, Hauck and Friesen|41.347296|-72.141842
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|f4e60137719c51c3567e298f44f557ca|2019-05-31|08:43:38|1559313818|grocery_net|16.78|0|fraud_McCullough Group|41.268084|-71.046334
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|ca27c8db1ae2d58799da20ec5f02c89c|2019-06-16|01:54:01|1560671641|grocery_pos|9.80|0|fraud_Mosciski, Gislason and Mertz|40.929893|-71.629783
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|18e86ba086be428ea9c2f6461e947875|2019-04-27|07:16:26|1556370986|grocery_net|40.23|0|fraud_Collier Inc|42.761187|-71.807356
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8b02665ea2515b296d1fb4db5fc9c4c4|2019-05-31|01:16:05|1559286965|grocery_net|42.63|0|fraud_Hintz-Bruen|42.319653|-72.163859
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|7fb4a3a68c65bd69a4addd81a7b37ff2|2019-03-09|11:10:07|1552155007|gas_transport|28.38|0|fraud_Friesen-D'Amore|42.763469|-72.092200
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|592301bb5d33f7bbfeeb4fde29237e06|2019-02-16|10:51:43|1550339503|gas_transport|74.35|0|fraud_Bernhard Inc|42.080253|-71.126520
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|1a5526125a06e310a53e427ab4b5d24f|2019-06-22|03:55:59|1561197359|grocery_pos|58.81|0|fraud_Heller, Gutmann and Zieme|40.840484|-71.827781
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8a91f134f187fce9639c3ac8577d5f07|2019-04-12|02:24:47|1555057487|gas_transport|30.08|0|fraud_Parisian and Sons|41.347826|-71.181050
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|74a57cda3af2cebba6b222c67f940fe2|2019-06-12|01:40:38|1560325238|grocery_net|47.69|0|fraud_Towne, Walker and Borer|41.393457|-71.974698
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b0a713d6c9427d70b77ad495242349a4|2019-05-29|10:57:20|1559149040|grocery_net|31.78|0|fraud_Morar Inc|42.134652|-71.069818
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b02a998617c5b40ee7281a34aebbef03|2019-05-25|08:07:01|1558793221|grocery_net|49.54|0|fraud_Rowe-Vandervort|42.293338|-72.411959
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|d52fca7bc3544425cc05c02fe6db2f83|2019-06-13|09:06:13|1560438373|grocery_net|19.88|0|fraud_Smitham-Schiller|41.627648|-72.891715
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|de2739a996a8b089bf050ecb2054e98d|2019-06-11|01:10:36|1560237036|grocery_net|28.02|0|fraud_Gutmann Ltd|42.640776|-72.415177
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|7fee0ba0d2a43ae882aa8c459e9983a1|2019-02-08|03:39:37|1549622377|gas_transport|27.34|0|fraud_Schaefer, Maggio and Daugherty|41.981085|-71.265768
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|88875abfd21df1836fb1150536b89c1b|2019-06-09|08:43:57|1560091437|grocery_net|75.50|0|fraud_Wiegand-Lowe|42.426241|-72.303171
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|7c707a2af0f0f5115c4bd77423acea8a|2019-03-02|00:22:10|1551511330|gas_transport|11.16|0|fraud_Kling Inc|41.363683|-71.528873
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|15179ec73e35d95dd65b1915fa0f67cc|2019-02-11|09:05:28|1549901128|gas_transport|10.68|0|fraud_Koss and Sons|41.947720|-71.552420
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8a44c9f906e395101b8ba79df6a451c5|2019-04-10|00:08:32|1554876512|gas_transport|21.74|0|fraud_Bins-Rice|42.330523|-72.317663
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|77348f8eeb09cc7f6817e23c7f97eca7|2019-05-31|02:35:42|1559291742|grocery_net|17.00|0|fraud_Gutmann Ltd|42.660366|-72.124319
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|d556f1d34ab86bb715167d9a40a8994d|2019-04-06|01:57:32|1554537452|gas_transport|19.11|0|fraud_Friesen-Stamm|42.732615|-71.631917
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|0beb26a12ce3aab8926844af0abfce04|2019-06-20|08:05:07|1561039507|grocery_pos|5.30|0|fraud_Koepp-Parker|41.421503|-71.944784
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|3c0ccf1b8bf0a324d1fed8997fea6fb5|2019-02-16|07:12:13|1550326333|gas_transport|77.39|0|fraud_Harris Inc|42.186756|-71.268376
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8ca13f6beab062c580d5ec3cf9a300ca|2019-01-26|06:12:12|1548508332|gas_transport|46.47|0|fraud_Erdman-Kertzmann|42.342815|-72.202843
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|439f1511063d2921a6f92302aa297a7f|2019-04-24|01:26:10|1556090770|gas_transport|18.98|0|fraud_Greenholt, Jacobi and Gleason|41.336765|-71.561443
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|93952d6f41f029ad8c1739a0f0b33fb8|2019-05-24|10:13:50|1558714430|grocery_net|93.53|0|fraud_McCullough Group|41.480224|-70.952540
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b2c42d6253e00412a57d0102044e9bc9|2019-04-15|04:13:35|1555323215|gas_transport|34.86|0|fraud_Jenkins, Hauck and Friesen|41.357442|-71.758082
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b7747284c0510f2947df5ecee8124dcd|2019-05-23|04:06:27|1558605987|grocery_net|6.92|0|fraud_Gutmann Ltd|42.345944|-72.371791
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|aa733148a187579a49a515b7fb74a7be|2019-05-27|08:09:41|1558966181|grocery_net|5.56|0|fraud_Trantow PLC|41.562250|-72.852202
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|ebcc269c6815263a2f13500175bb683c|2019-02-08|09:54:29|1549644869|gas_transport|66.52|0|fraud_Bernhard Inc|41.128754|-71.062831
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|2e86aaa1994c3c24bf9a9fec1bc663ad|2019-06-24|01:28:44|1561361324|grocery_pos|43.22|0|fraud_Bailey-Morar|41.343550|-72.377715
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|74825a20286cdd60ce73275e12a60e47|2019-06-10|06:49:02|1560170942|grocery_net|35.56|0|fraud_Wuckert-Walter|42.107731|-72.631435
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|03c62ee344f5957d88917fc7faea1a7e|2019-06-29|03:00:13|1561798813|grocery_pos|23.58|0|fraud_DuBuque LLC|41.428395|-71.694148
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|684b12f303ae63e63586091ab87a9604|2019-05-13|08:45:02|1557758702|grocery_net|17.44|0|fraud_Swaniawski, Bahringer and Ledner|42.290438|-71.913746
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|3d653cddd09c85a233b83c7ac3f71859|2019-03-18|00:24:15|1552890255|gas_transport|12.31|0|fraud_Christiansen, Goyette and Schamberger|42.782097|-71.437172
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|4791bc89b3c3854c49719c88dee339e1|2019-02-21|06:03:07|1550754187|gas_transport|31.38|0|fraud_Erdman-Kertzmann|42.612620|-71.833091
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|8bd7b58a40dac86d1b7928909867dc69|2019-02-08|11:31:13|1549650673|gas_transport|16.95|0|fraud_Connelly, Reichert and Fritsch|42.685907|-72.133308
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|a8372ac093a1fbbb482852bd9fe84ed4|2019-01-30|08:51:31|1548863491|gas_transport|10.51|0|fraud_Greenholt, Jacobi and Gleason|41.085346|-72.452593
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|a07ec9862b132cd29fbfb60546a6f392|2019-01-04|10:57:31|1546624651|gas_transport|17.51|0|fraud_Berge LLC|40.923181|-71.194619
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|cb71c959da0c955e8e688f8dfedaf6ca|2019-06-08|09:45:30|1560008730|grocery_net|22.83|0|fraud_Shields Inc|41.413070|-72.865002
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|c574e79c5d3c72983cf9bea91729de7c|2019-06-11|00:12:45|1560233565|grocery_net|14.30|0|fraud_Kutch-Hegmann|41.564247|-72.488147
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|38a2935bd0871d6be1b95c1d441cbd41|2019-05-17|10:51:01|1558111861|grocery_net|30.15|0|fraud_Collier Inc|41.788985|-71.882811
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|6e3b99d0ea176047d2dbceaed090b240|2019-05-07|06:54:52|1557233692|grocery_net|42.42|0|fraud_Rutherford, Homenick and Bergstrom|42.594111|-71.194391
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|c8e581fa5653c4d2c2fb0a31edde738f|2019-05-31|07:55:22|1559310922|grocery_net|4.82|0|fraud_Heller-Abshire|42.640049|-71.350556
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|0f4dacb3b02a2a6f76f4d6684903b726|2019-07-01|09:15:20|1561994120|grocery_pos|21.69|0|fraud_Kovacek, Dibbert and Ondricka|42.010043|-71.821328
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|50c68ac1402a6a3d7a946b79ba2e7085|2019-01-19|10:42:19|1547919739|gas_transport|88.57|0|fraud_Kling Inc|42.616484|-71.860082
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|fa4726d95dbb7ea3195ee9218c27d742|2019-05-09|10:37:23|1557419843|grocery_net|40.39|0|fraud_Harris, Gusikowski and Heaney|41.839045|-72.331844
133-78-5243|4841962332605860|Michelle|Sherman|F|6748 Corey Mills|Rogers|CT|06263|41.8391|-71.9063|345|Engineer, automotive|2006-08-31|3005591724|young_adults_female_rural.json|b51c11e340d3f0473490f3eb6e05c7a7|2019-03-05|08:00:55|1551798055|gas_transport|23.72|0|fraud_Parisian and Sons|42.407889|-71.257991
