ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|29fe24bce1a7cd0fc0ecf58341c9f35f|2020-11-18|21:39:21|1605760761|personal_care|2.46|0|fraud_Erdman-Schaden|41.633109|-87.826953
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|1b0114905aa78506094506ed8cb5c89e|2019-11-25|21:05:12|1574741112|shopping_net|20.73|0|fraud_Gleason-Macejkovic|41.659232|-88.896211
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d80a2318c1dbced4401c032bcefec318|2020-06-06|17:34:48|1591486488|food_dining|22.93|0|fraud_Kutch, Steuber and Gerhold|41.145300|-88.601049
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|af6d3fa4396295d6cb6091c880d181cb|2020-12-06|18:08:55|1607303335|personal_care|81.72|0|fraud_Sporer-Keebler|42.321624|-88.143154
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|ba6e0ac513e8e98f0028eafa1cbed4a1|2020-09-03|19:10:12|1599181812|kids_pets|11.81|0|fraud_Wilkinson PLC|41.181999|-87.676916
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|93b9ae5cf2bebcb8d8040d2cdd00689f|2020-12-27|19:11:48|1609121508|travel|1.71|0|fraud_Veum-Koelpin|41.378254|-88.735772
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|cf68ea9ad78787d60506d1061e23ba15|2020-04-18|15:45:19|1587246319|food_dining|30.67|0|fraud_Kilback Group|42.458329|-87.896710
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|23c587b8508c1a7529f0d7a8ccd9b0de|2020-12-11|20:02:53|1607742173|personal_care|1.60|0|fraud_Nader-Maggio|41.921853|-88.255995
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|a1240e2c2dc38c37b8e18b5086733abb|2019-12-15|18:07:44|1576458464|shopping_pos|16.72|0|fraud_Pagac LLC|41.860946|-88.072593
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|ff6aab6371d4e1a1074a3baa4d2f4ded|2020-12-31|22:02:05|1609477325|travel|2.21|0|fraud_Eichmann, Hayes and Treutel|40.881173|-87.264287
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|5bae563f1e549131470bcb3481256bb9|2019-10-29|12:41:19|1572374479|shopping_net|5.04|0|fraud_Ankunding LLC|42.508683|-88.776379
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|c1698b17877b409cc349f16d5232000c|2020-01-10|14:36:16|1578692176|shopping_pos|1.54|0|fraud_Bernhard, Grant and Langworth|42.475363|-88.686058
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|e8c9bc9fd74123d078f9cf0ccbe8fe86|2020-11-24|13:50:31|1606251031|personal_care|65.88|0|fraud_Leffler-Goldner|42.161882|-88.031814
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|2726e3ed8c40ea31177e40b62841ed45|2020-07-04|16:35:49|1593902149|health_fitness|9.99|0|fraud_Feil-Morar|41.218068|-89.021753
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|977e3d7177fa11405d869657de201598|2020-04-01|19:50:28|1585792228|entertainment|4.00|0|fraud_Bauch-Blanda|42.442953|-88.644270
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|b079adf65838c554144ad24a99250762|2019-11-10|17:20:14|1573431614|shopping_net|7.64|0|fraud_Kuhic LLC|42.692889|-88.898912
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|78a3aad7e1ede83ca472ee7136f15560|2020-01-27|16:44:30|1580168670|shopping_pos|102.94|0|fraud_Okuneva, Schneider and Rau|40.922827|-87.215453
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|0d82cbec47935513e32336a06f6eee89|2020-12-19|18:41:06|1608428466|travel|2.70|0|fraud_Champlin, Rolfson and Connelly|42.061957|-88.789749
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|e574660e1507b035693b4f6ec019a506|2020-10-04|19:19:34|1601860774|kids_pets|25.99|0|fraud_Rau-Robel|42.063262|-89.019646
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|b7760cba4a6eaad7e9485291c4325662|2019-10-18|14:39:44|1571431184|shopping_net|107.30|0|fraud_Schmidt and Sons|42.125187|-87.956683
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|bedaafc4acc88a588986e716c34256e0|2020-12-19|15:57:00|1608418620|travel|4.34|0|fraud_Kessler Group|42.329748|-87.145085
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|399d388c1d114f505b2409436f62123a|2019-11-05|23:04:55|1573020295|shopping_net|7.90|0|fraud_Romaguera, Cruickshank and Greenholt|42.340596|-88.863266
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|0cbf5be549844783c0ec877924e7ca79|2020-05-26|19:04:14|1590541454|food_dining|2.18|0|fraud_Ernser-Lynch|42.121820|-88.317838
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|fcfc909ba0756bb7a2b4032b135aaa75|2020-03-19|18:27:40|1584664060|entertainment|1.27|0|fraud_Howe PLC|41.164203|-87.355638
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|6389afd0462b7688e74c87b80099ac92|2019-08-17|12:29:25|1566066565|misc_pos|5.89|0|fraud_Thiel PLC|42.506396|-88.248691
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|3142a5d3a67090156270bb99e50ecc56|2019-07-05|19:39:54|1562377194|grocery_pos|38.85|0|fraud_Murray-Smitham|41.694522|-88.134644
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|b4c802dd9b343689fa27d475c96f0d70|2019-12-28|17:51:54|1577580714|shopping_pos|28.94|0|fraud_Turner and Sons|40.869630|-87.327605
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|f796f168586cc302f8b598129956c99d|2020-01-11|20:31:40|1578799900|shopping_pos|92.33|0|fraud_Botsford Ltd|41.761528|-88.684655
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|a9ffc08940483df857872137ac577d67|2020-01-18|12:17:05|1579375025|shopping_pos|8.01|0|fraud_Willms, Kris and Bergnaum|42.267917|-88.253405
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|685dc87e79c06d9b179662aa615d7b2c|2020-02-02|16:45:30|1580687130|entertainment|3.88|0|fraud_Welch, Rath and Koepp|41.432886|-87.993934
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|beaa3f37e2aa7df221f881590547cb0b|2019-11-30|18:27:49|1575163669|shopping_net|5.50|0|fraud_Mosciski, Ziemann and Farrell|42.296219|-87.819225
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|5847a2b757d3a7cc0e83db5b8c737896|2020-11-15|20:14:51|1605496491|personal_care|4.47|0|fraud_Morissette-Schaefer|41.406066|-87.895895
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|e9801b785beb7bb7a85371b53975882c|2019-12-07|13:32:39|1575750759|shopping_pos|64.94|0|fraud_Friesen Inc|41.460160|-87.519870
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|7e27bdcf827ad699750ebcf357f1d145|2019-12-07|21:34:36|1575779676|shopping_pos|3.35|0|fraud_Lesch Ltd|42.685454|-89.033808
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|467a40084b3b8fc6801e3fcc356802e9|2020-07-02|16:22:53|1593728573|health_fitness|47.14|0|fraud_Hills, Hegmann and Schaefer|40.928172|-88.607115
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|2ee3d0eebb17f722be78612abe203a27|2020-10-01|20:32:50|1601605970|kids_pets|41.95|0|fraud_Weber, Thiel and Hammes|42.504282|-87.306806
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d42aac5179f2d381111738bb1e18df80|2020-12-05|19:07:25|1607220445|personal_care|7.26|0|fraud_Kautzer and Sons|42.106896|-87.871959
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d6d0904935c75d54320ef178436357c4|2019-08-09|15:22:29|1565385749|misc_net|132.03|0|fraud_Rodriguez, Yost and Jenkins|40.980078|-88.416254
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|78c7d921e50c2edcfcdd22c35100b006|2020-12-13|16:40:32|1607902832|personal_care|6.47|0|fraud_Leffler-Goldner|40.941788|-88.519113
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|5f6f6b4dbe120aee30e9c0f197c110de|2019-07-27|23:03:34|1564290214|misc_net|19.33|0|fraud_Bogisich-Homenick|41.478613|-87.944290
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|da81d54def9a0f9e0c4f84bd1aedffc7|2020-04-30|14:02:11|1588276931|food_dining|2.40|0|fraud_Jakubowski Group|42.670379|-88.127683
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|67aad73bd985375b97e0557a9aac0d53|2020-04-25|16:38:28|1587854308|food_dining|13.62|0|fraud_Powlowski-Weimann|41.656601|-87.154556
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|b89664a26fbf60ab40e76ffe51d92541|2020-10-20|14:07:35|1603224455|kids_pets|64.67|0|fraud_Schoen Ltd|41.324681|-88.898377
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|bef72f9c25a7816a2310e0242c5d7c7a|2020-03-08|21:27:35|1583724455|entertainment|47.18|0|fraud_Howe PLC|42.645624|-88.444985
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|7aeed6dfebfb74111859ce62b7f77836|2020-06-19|19:25:04|1592616304|health_fitness|77.14|0|fraud_Thompson-Gleason|42.245924|-87.996816
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d31f272e26d757dc8965f4d5e9dfef5f|2020-06-10|17:41:40|1591832500|food_dining|36.12|0|fraud_McKenzie-Huels|41.100148|-87.896519
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|0fc1360e03edb447f1a1d9ea798bc858|2020-03-06|13:33:18|1583526798|entertainment|70.69|0|fraud_Beier LLC|42.113067|-87.671514
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|0656fd6264e3ee19580b0b47a2bfafda|2020-10-02|22:24:42|1601699082|kids_pets|125.02|0|fraud_Pacocha-Weissnat|42.632963|-89.001405
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d307e141ff23d0d48bee5aef35783e5b|2020-05-25|14:41:14|1590439274|food_dining|1.72|0|fraud_Weber and Sons|41.704218|-88.934740
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|b87580551dc5c52070a3c66c5eb2d91a|2020-02-28|17:33:55|1582936435|entertainment|10.89|0|fraud_Schroeder, Hauck and Treutel|41.713464|-87.207178
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|2ff75103694512cd2298a189c463f229|2019-10-26|15:28:55|1572125335|shopping_net|2.65|0|fraud_Towne, Greenholt and Koepp|40.954807|-88.718076
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|ee50193dca36b8138b8f726b7c8f2f27|2020-06-13|12:09:38|1592071778|health_fitness|4.49|0|fraud_Kertzmann LLC|42.421662|-87.214331
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|98bb17a0633be3c54bcd19e41df25f95|2019-07-25|23:46:52|1564120012|misc_net|7.92|0|fraud_Kunde-Sanford|42.051799|-88.569425
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|5d9e91086f7faf2a12aa15750083c5b1|2020-12-05|21:56:36|1607230596|personal_care|21.00|0|fraud_Kirlin and Sons|41.182244|-87.945499
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|13fd8aadca9f2ba696a971b59a42454f|2019-07-20|23:09:11|1563685751|misc_net|9.96|0|fraud_Volkman Ltd|41.144446|-87.913024
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|af5eb0a5a2a51010b0e499f1c9b58291|2020-09-02|16:37:53|1599086273|kids_pets|5.98|0|fraud_Romaguera, Wehner and Tromp|42.064299|-87.255074
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|cc13454062485b03586f73d7068226fb|2020-09-18|20:17:44|1600481864|kids_pets|145.01|0|fraud_Ruecker-Mayert|41.573869|-88.822490
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|2c9796d5a509acf5695f80354c9b3314|2020-06-06|15:16:10|1591478170|food_dining|170.68|0|fraud_Kuhn Group|41.452282|-87.812749
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|67bec8c16d3853dc91263c2ad72178cf|2019-07-19|17:29:01|1563578941|misc_net|6.43|0|fraud_Durgan-Auer|41.279766|-88.799060
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|033f502b943a41b42edc1391d12b649e|2019-08-09|13:21:09|1565378469|misc_net|44.82|0|fraud_Volkman Ltd|41.930736|-87.602886
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|9054d46af231da45cb7b87969970fa4c|2019-10-27|17:53:44|1572220424|shopping_net|25.22|0|fraud_Lemke-Gutmann|41.557604|-88.487717
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d605970c6d14388499d03ed2c9fa0825|2020-07-05|16:38:03|1593988683|health_fitness|4.27|0|fraud_Graham and Sons|41.903401|-87.873157
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|66a6d442b04103fef879bf3beec5ea8a|2020-04-24|14:21:09|1587759669|food_dining|14.11|0|fraud_O'Hara-Wilderman|41.943776|-87.545771
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|80e0c89a52c3e1f01fd1d74160873313|2020-03-11|16:30:33|1583965833|entertainment|7.15|0|fraud_Morissette LLC|42.354074|-88.188451
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|2114eb06bbb3e697d75845a3b3134916|2019-07-19|13:49:02|1563565742|misc_net|14.63|0|fraud_Kerluke, Considine and Macejkovic|41.897762|-87.968235
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|ff2ed84ba3191b7c0ce100d36445e9f1|2020-12-10|23:29:46|1607668186|personal_care|29.71|0|fraud_Bartoletti and Sons|42.158884|-87.969709
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|a424f6370cc744448eceba8185cc32d8|2020-06-15|20:50:49|1592275849|health_fitness|36.06|0|fraud_Dietrich-Fadel|42.147967|-88.934682
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|dcb8be620c2f3262ac5a3527472dae09|2020-06-19|20:25:35|1592619935|health_fitness|1.06|0|fraud_Kulas Group|42.691843|-87.130828
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|fe49eb7c22096e197f8ca82a67a2e45c|2019-12-13|23:26:03|1576304763|shopping_pos|8.99|0|fraud_Jast-McDermott|42.239107|-88.427983
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|8b3d697ee86d4bb5ef1afd6b524800ef|2020-10-13|16:31:53|1602628313|kids_pets|1.10|0|fraud_Fahey Inc|41.759380|-87.271447
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|7e187b9cffc64f102d8525b4a2f0a8f7|2020-08-29|15:28:12|1598736492|home|6.77|0|fraud_Quitzon-Goyette|41.333515|-87.712273
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|fed96d58009ebaedbba40e499d2a405b|2020-04-22|15:51:25|1587592285|food_dining|111.19|0|fraud_Harris Group|41.646335|-89.074102
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|c0ac617745507d3b924c0fa985ec30cb|2019-08-09|12:18:30|1565374710|misc_net|3.27|0|fraud_Bogisich-Homenick|41.588273|-88.610097
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|7ac72c54c90b23a7dff592e3896dc180|2019-08-04|16:35:45|1564958145|misc_net|19.24|0|fraud_Rippin, Kub and Mann|41.792238|-88.860860
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|eaab457b912cd6b6f99d0f84d94646dc|2020-01-31|14:44:55|1580507095|entertainment|8.83|0|fraud_Dibbert-Green|41.359336|-88.301586
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|ef7127b0086278138d01ec384a0e574c|2020-06-06|17:25:52|1591485952|food_dining|6.55|0|fraud_Bernhard-Lesch|41.544127|-87.397861
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|a7e8cf5ac9a57979bea82be9d1f42e5b|2019-10-20|16:36:52|1571611012|shopping_net|10.37|0|fraud_Fisher-Schowalter|41.553435|-87.202161
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|bcadd7c645c0c5d1a985146b59b319c1|2020-11-28|17:36:34|1606610194|personal_care|118.89|0|fraud_Nienow, Barrows and Romaguera|42.415178|-88.429675
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|d80cb1032c5e78c594c745d289133e07|2020-08-22|18:19:47|1598141987|home|14.95|0|fraud_Champlin and Sons|40.985959|-87.536768
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Bolingbrook|IL|60440|41.6976|-88.0873|73374|Engineer, water|2005-07-01|952427834357|young_adults_female_urban.json|87ff47f65181f260707c5138fb04774c|2019-10-13|15:21:08|1571001668|shopping_net|32.64|0|fraud_Reichert, Shanahan and Hayes|41.859175|-87.869366
