ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|ac8c61263d5009f536cb389af2a101c7|2019-06-15|03:06:12|1560589572|grocery_pos|143.39|0|fraud_Wolf Inc|36.654670|-96.879779
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|1742a6b76bbfcee8f285e5e759afc8f3|2019-12-01|02:13:51|1575191631|shopping_pos|131.80|0|fraud_Pacocha-Bauch|37.404145|-95.299938
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9af27b3ec7d305baa0a2c782ce3f6497|2019-04-26|08:09:00|1556287740|gas_transport|172.49|0|fraud_Schaefer, Maggio and Daugherty|35.930999|-95.152864
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|cdbc399e14b919eef4064cf21683ad91|2019-12-05|11:39:47|1575571187|shopping_pos|106.78|0|fraud_Pacocha-Bauch|36.836854|-95.209559
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|82c98d1defa7b759c02f1bb660ac935d|2019-10-08|03:07:29|1570525649|shopping_net|155.69|0|fraud_Bashirian Group|36.945316|-96.388363
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|0ae04f56f1ae9d702f468b7d151ba4b0|2019-11-15|06:54:18|1573826058|shopping_net|126.36|0|fraud_Towne, Greenholt and Koepp|35.593360|-94.980919
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|f70556bf37ab62a594f270d707751241|2019-03-08|03:00:48|1552039248|gas_transport|83.27|0|fraud_Conroy-Cruickshank|37.136371|-95.891357
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|aeb3d038c42acca78f273f952c801abd|2019-04-19|02:38:51|1555663131|gas_transport|133.09|0|fraud_Bartoletti-Wunsch|37.019636|-96.143790
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9dc30e7ded9b99d6173cf1e5239aeaea|2019-11-12|08:26:49|1573572409|shopping_net|101.67|0|fraud_Kozey-Boehm|37.041785|-96.403370
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|5a3087a5990da7d4bd71209ad2408573|2019-10-25|06:28:23|1572006503|shopping_net|105.68|0|fraud_Heathcote LLC|35.603569|-96.778472
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|b41dad5571c247ea180cb7eed0a1f92b|2019-11-26|10:32:51|1574789571|shopping_net|122.38|0|fraud_Reichert, Shanahan and Hayes|36.299313|-95.523671
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|52dfb3757490ef8d150cef0e238669f8|2019-07-05|00:27:00|1562308020|grocery_pos|121.33|0|fraud_Kiehn Inc|36.247473|-95.843823
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|c152e5a2c3cddea3af9021aad354e35f|2019-11-02|08:46:34|1572705994|shopping_net|122.54|0|fraud_Schmidt and Sons|35.955817|-96.850229
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|4b231c07151e04c901c275b912bf4e56|2019-05-19|00:35:56|1558247756|grocery_pos|117.36|0|fraud_Strosin-Cruickshank|37.473364|-95.638954
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|2def600f8ca8482c480d44789182af3a|2019-07-20|01:02:13|1563606133|misc_net|122.23|0|fraud_Hayes, Marquardt and Dibbert|37.559574|-96.419827
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|12ab269ec291adc306fcaf403b472296|2019-05-28|07:05:48|1559048748|grocery_pos|91.81|0|fraud_Osinski, Ledner and Leuschke|36.133012|-95.992658
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|d342f92e5bc5e3e5db75294232e24bae|2019-12-12|11:36:10|1576175770|shopping_pos|132.23|0|fraud_Haley, Jewess and Bechtelar|37.132573|-95.381739
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|63ac92a90a6c6881046d6e985603796c|2019-03-15|05:51:47|1552650707|gas_transport|114.05|0|fraud_Friesen-D'Amore|36.549085|-95.306139
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|4d733bf48995c542f0e1e0e5b7d527c7|2019-07-16|01:14:00|1563261240|grocery_pos|124.75|0|fraud_Schumm, Bauch and Ondricka|37.557948|-96.780333
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|f497ac39155bff1d3f5117c9767262e3|2019-06-02|01:45:16|1559461516|grocery_pos|141.44|0|fraud_Deckow-O'Conner|36.489296|-95.323554
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|5f40d142110e1603250770b4c04e0b09|2019-09-11|01:57:56|1568188676|misc_pos|159.36|0|fraud_Wisozk and Sons|37.016574|-96.618180
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9e6dc3f1722bc1a85a9b8f45f8fa9ff1|2019-01-20|00:18:41|1547968721|gas_transport|166.25|0|fraud_Eichmann, Bogan and Rodriguez|37.430922|-95.655359
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|3101f6e19df05f10ff9a168da1388767|2019-06-15|11:41:29|1560620489|grocery_pos|131.45|0|fraud_Kiehn-Emmerich|35.882493|-96.081777
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|af5030e353c6464f3fbaa1493a7c5ec1|2019-12-25|05:16:31|1577276191|shopping_pos|143.98|0|fraud_Hudson-Grady|37.382599|-95.546981
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|ebae7c3982ce59e9146be525e67acfbd|2019-07-01|10:54:32|1562000072|grocery_pos|134.68|0|fraud_Kilback LLC|36.531476|-95.188879
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|8f4f483b2126fc24ae9da9c977ae4a9f|2019-12-26|08:50:48|1577375448|shopping_pos|116.29|0|fraud_Baumbach, Strosin and Nicolas|36.452816|-96.194941
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|8e34047816de97ecdf29b591b47bddac|2019-01-18|00:00:07|1547794807|gas_transport|99.80|0|fraud_Robel, Cummerata and Prosacco|36.150944|-96.410353
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|3899d3c2fa68e96ac50b02b091eb2a91|2019-08-11|01:21:00|1565508060|misc_net|6.10|0|fraud_Durgan-Auer|36.670183|-96.192257
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|a2a4d582427e217f06045be2a7f88c1f|2019-03-07|01:26:38|1551947198|gas_transport|1060.08|0|fraud_Conroy-Cruickshank|37.290501|-96.659197
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|cd8480889eb1919b1d4def0504ef58c5|2019-07-27|08:06:23|1564236383|misc_net|155.28|0|fraud_Huel Ltd|35.899981|-96.274881
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|cb93fd9fd6c479525d112b3dbe3c316d|2019-08-18|10:58:13|1566147493|misc_net|11.65|0|fraud_Parisian, Schiller and Altenwerth|36.289949|-96.062945
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|de96d7edea347eb0d4c497076f604a1b|2019-08-02|01:17:54|1564730274|misc_net|8.23|0|fraud_McGlynn-Heathcote|36.527523|-95.460264
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9c8840aac1a19ec9f37d7d521418ef86|2019-08-05|01:29:49|1564990189|misc_net|3.47|0|fraud_Kunde-Sanford|36.610140|-95.889262
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|988faba3029dfe0c845d31aeb5cd0451|2019-05-20|01:13:44|1558336424|grocery_pos|36.54|0|fraud_Koepp-Parker|37.519585|-96.880562
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|8a92f9e4eb3a2fa18e94a62585a2d30d|2019-10-17|07:31:00|1571319060|shopping_net|2.84|0|fraud_Schmidt and Sons|37.513996|-96.475983
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|d16ffd550ce2e65182ad2930718b92df|2019-07-27|03:01:33|1564218093|misc_net|55.66|0|fraud_Bernier, Volkman and Hoeger|36.624917|-95.031160
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|419e8bcf06d330d1ff2a38aa87b750cd|2019-06-18|10:27:24|1560875244|grocery_pos|6.32|0|fraud_Kilback LLC|36.687310|-96.718924
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|925e82e9537ad495bf204c011aa0f436|2019-08-01|08:14:53|1564668893|misc_net|195.25|0|fraud_Hayes, Marquardt and Dibbert|36.285808|-96.314998
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|343835a36f2d62fdb412b6eb15477509|2019-10-17|10:04:53|1571328293|shopping_net|99.71|0|fraud_Bashirian Group|35.846529|-96.174426
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|ab5e74dff921e790ec22338568da8361|2019-03-17|02:10:00|1552810200|gas_transport|1.49|0|fraud_Eichmann, Bogan and Rodriguez|36.739153|-96.403444
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|0b89647518d57501426c9e88bf1e5466|2019-12-28|08:15:20|1577546120|entertainment|313.43|0|fraud_Klein Group|37.053124|-96.060584
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|558d9a7034fe031b8abd642f216a3bc6|2019-12-16|09:23:49|1576513429|shopping_pos|65.35|0|fraud_Hermann and Sons|35.586831|-96.245686
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|290a7d555e74dc37ccc099d2a404c1e5|2019-07-17|06:11:52|1563365512|grocery_pos|2.69|0|fraud_Kunze Inc|36.854828|-95.543266
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|631da603afa49547db67c47d5409fdd3|2019-11-03|07:31:32|1572791492|shopping_net|6.64|0|fraud_Stamm-Witting|36.886512|-96.485271
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|129274d5be17e06a89effd0a7a04d98a|2019-06-14|06:11:16|1560514276|grocery_pos|4.89|0|fraud_Osinski, Ledner and Leuschke|35.715168|-94.979330
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|08797a86508c46f071d63c4356560b23|2019-12-19|05:31:58|1576758718|shopping_pos|178.60|0|fraud_Conroy Ltd|35.934769|-95.470758
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|f1ade5305c783bfbf4f369e9f1b7e1f3|2019-02-09|04:16:57|1549711017|gas_transport|113.26|0|fraud_Jenkins, Hauck and Friesen|36.239334|-96.377876
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9332731daa529a3a5915156c66ee27eb|2019-02-08|05:05:56|1549627556|gas_transport|14.38|0|fraud_Kuvalis Ltd|36.152329|-95.948514
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|67e42669d0a15cc3aab71d6dd1115b42|2019-12-11|07:45:02|1576075502|shopping_pos|19.14|0|fraud_Botsford Ltd|36.323853|-96.108584
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|0050e936abc6d9cb999971c803927f9d|2019-06-02|06:31:53|1559478713|grocery_pos|6.31|0|fraud_Rutherford-Mertz|36.846287|-96.237770
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|9b2e1f135c407ec4788742e2a8cee566|2019-02-10|10:36:53|1549820213|gas_transport|91.03|0|fraud_Streich, Hansen and Veum|35.808854|-96.675457
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|ee219011168fa73b9ae76491b69572b3|2019-02-26|04:12:32|1551179552|gas_transport|12.05|0|fraud_Schaefer, McGlynn and Bosco|36.532041|-95.568092
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|52ec5c692a15832de20fbf5fdc435480|2019-03-30|08:06:46|1553954806|gas_transport|26.34|0|fraud_Sporer Inc|36.147387|-96.108531
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|f8108ade3ca2897dfe52f66d866650e3|2019-12-20|09:36:36|1576859796|shopping_pos|4.04|0|fraud_Jacobi and Sons|37.408831|-95.601923
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|65a0d41ceb8062123b451ab36c9222cf|2019-06-30|07:49:15|1561902555|grocery_pos|18.22|0|fraud_Kiehn-Emmerich|36.788487|-96.675978
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|18894edf9ef27be8b1dea4e2d24945d1|2019-07-07|08:09:18|1562508558|grocery_pos|1.18|0|fraud_Heidenreich PLC|37.002208|-96.163598
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|c43f664b2c8c619e2df2c8f9ccb4a5fe|2019-08-25|00:09:10|1566713350|misc_net|89.78|0|fraud_Rippin, Kub and Mann|36.911476|-95.674461
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|e1636cab245993dc10110fe7f58e4d1d|2019-10-02|01:30:30|1570001430|shopping_net|27.85|0|fraud_Mosciski, Ziemann and Farrell|36.453076|-96.238072
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|2556d1fe0186dddbe09f16458dc5154d|2019-01-06|08:43:47|1546789427|gas_transport|1.27|0|fraud_Friesen-D'Amore|36.073643|-96.437282
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|75a5702c94fe1da367d86575a5181e10|2019-02-02|05:37:39|1549111059|gas_transport|7.48|0|fraud_Conroy-Cruickshank|35.723366|-96.870956
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|7081b8104d72b0275dc30dec09cddbb6|2019-01-20|00:20:18|1547968818|gas_transport|141.75|0|fraud_Koss and Sons|35.927929|-95.065687
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|773ee3a1dc807e543907db9453222009|2019-05-11|02:54:35|1557564875|grocery_net|2.64|0|fraud_Dach-Borer|36.503245|-95.109711
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|3453ffe6fe26860dad81ccf372d1170d|2019-04-06|00:31:45|1554532305|gas_transport|4.82|0|fraud_Berge LLC|37.489300|-96.876901
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|edeb92e8b7d7fa6838ec68634c90c991|2019-05-25|07:35:43|1558791343|grocery_pos|3.99|0|fraud_Wolf Inc|36.772444|-95.753927
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|bde39e67ce71c573e84c13c5ba7cc706|2019-05-06|09:10:00|1557155400|gas_transport|385.66|0|fraud_Heller-Langosh|35.728110|-95.983158
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|001baef9e81fd275ed3ed9d47874af64|2019-09-07|04:04:34|1567850674|misc_pos|8.10|0|fraud_Turner, Ruecker and Parisian|35.584948|-95.689222
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|ccfffbeb6a5a963cdf7d9e0a06ec04f0|2019-12-13|05:20:48|1576239648|shopping_pos|4.49|0|fraud_Jacobi and Sons|36.591105|-96.142396
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|b7681b0bb7ef3fe73c3fba86f692c2c1|2019-02-13|09:05:19|1550073919|gas_transport|34.37|0|fraud_Marks Inc|36.137229|-95.224757
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|c9eb871416d01f701c968e0828e30b14|2019-12-28|04:40:21|1577533221|shopping_pos|1.07|0|fraud_Pouros-Haag|36.109314|-95.192062
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|1b505aeb8ead814bf78197c588224484|2019-04-01|00:35:52|1554100552|gas_transport|225.85|0|fraud_Brekke and Sons|35.758994|-95.353571
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|fb26362147820ac290bde975f0cc87d8|2019-10-01|09:23:22|1569943402|shopping_net|8.59|0|fraud_Kassulke PLC|36.819283|-96.164250
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|55bbcad44c6aac31254c7207524f564e|2019-09-28|04:36:12|1569666972|misc_pos|46.86|0|fraud_Halvorson Group|36.036623|-95.613022
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|b643c032e8c1fdb0027b730ccea76221|2019-06-02|06:33:28|1559478808|grocery_pos|5.54|0|fraud_Kuhic Inc|36.300417|-96.652731
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|fc538273ee01610b8e9057877ed15ab5|2019-12-16|03:51:30|1576493490|shopping_pos|2.47|0|fraud_Pouros-Haag|37.037955|-95.062373
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|fdfc973f71a33c085fdabce1bcc09df3|2019-11-21|08:20:09|1574349609|shopping_net|372.54|0|fraud_Schumm PLC|36.805951|-95.185889
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|08322f729b38a59a670f82d0b15283b2|2019-01-19|10:23:27|1547918607|gas_transport|7.19|0|fraud_Cummerata-Jones|36.942049|-96.883050
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|6044d6b4165db8c9cfbaff21803aa287|2019-10-04|10:46:03|1570207563|shopping_net|1.12|0|fraud_Kuhic LLC|37.120867|-96.645872
448-07-4131|630472007842|Christina|Rodriguez|F|44260 Floyd Pines Apt. 975|Ramona|OK|74061|36.5752|-95.8962|2095|Immunologist|1958-09-24|247580168632|adults_50up_female_rural.json|c5a8cb90ac04f6bcfd1b6360d91c252d|2019-06-01|08:46:39|1559400399|grocery_pos|144.39|0|fraud_Bogisich Inc|37.537260|-95.632035
