ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|02d34d281f37ac36220ee361807fd62e|2020-02-01|14:41:21|1580593281|entertainment|9.60|0|fraud_Heaney-Marquardt|39.919173|-78.120456
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|c108c928a5978c12ae2a300787084aa3|2020-10-24|21:52:10|1603597930|kids_pets|5.00|0|fraud_Windler LLC|40.091955|-78.239950
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|78561709861e04162b5ae130d1675acf|2020-12-17|13:16:16|1608236176|travel|173.84|0|fraud_Romaguera and Sons|40.354763|-77.149077
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|97b9f4a632cc9cf23176b0d5aec22ad9|2020-12-05|16:46:32|1607211992|personal_care|1.56|0|fraud_Erdman-Schaden|39.328769|-78.300178
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|a051fe09f4c3d2eb12505e86eefa428f|2020-07-15|23:02:40|1594875760|home|8.89|0|fraud_Pollich LLC|40.177937|-77.710347
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|13aae3c25e47847a6819bb39a4b8fb42|2020-11-05|12:48:29|1604605709|personal_care|8.83|0|fraud_Emmerich-Rau|40.372117|-77.392788
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|9a660990b443ae5d5992edbc8a1d86d7|2020-06-06|22:56:45|1591505805|health_fitness|154.36|0|fraud_Hamill-D'Amore|39.876434|-78.090861
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|d42d8105e6d7d89a71b4b3f887fe7f5e|2020-07-11|15:47:39|1594504059|home|7.40|0|fraud_Pollich LLC|39.857113|-77.299794
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|4e43e3c0b65d709e0c775da01a38c8a4|2020-05-06|21:59:02|1588823942|health_fitness|17.52|0|fraud_Hamill-D'Amore|40.464707|-78.911992
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|3424c04d5625272a77c5f6c20e7ced6d|2020-05-10|19:52:05|1589161925|health_fitness|56.68|0|fraud_Carroll PLC|40.062713|-77.486070
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|dd4e70e65d3d9776056f7a3a8c3127e2|2020-09-25|20:53:09|1601088789|kids_pets|114.59|0|fraud_Schoen-Quigley|40.116569|-78.112155
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|9a5e498d6117f56f3093a899c18d6cf3|2020-09-11|18:45:19|1599871519|kids_pets|30.76|0|fraud_Crona and Sons|39.982122|-78.311199
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|1a2e0b08b69c633a520dd0f3c5bc2c9a|2020-07-23|13:45:01|1595533501|home|75.52|0|fraud_O'Connell-Ullrich|40.736125|-78.635557
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|6832586d87388171d7b9994c50d05b16|2020-12-04|12:45:37|1607111137|personal_care|122.36|0|fraud_Erdman-Schaden|39.773931|-78.942112
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|18f6f4e13d368457927de4adad8d483e|2020-10-17|12:14:00|1602958440|kids_pets|81.49|0|fraud_Roberts, Daniel and Macejkovic|40.789269|-78.542441
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|976908976be691f23c506845ea46a015|2020-03-01|12:07:42|1583089662|entertainment|37.08|0|fraud_Dibbert-Green|39.757268|-78.093439
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|358be72a148a415bc2053b06334c6891|2020-07-11|23:52:24|1594533144|home|6.99|0|fraud_Gutmann, McLaughlin and Wiza|39.911376|-78.032844
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|af58f6bbbb4b5c9cf0d42816fd2547a3|2020-08-20|14:34:36|1597955676|kids_pets|99.59|0|fraud_Daugherty LLC|40.309051|-77.925933
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|fba554c6a279ba26712a586af8581688|2020-07-27|13:57:43|1595879863|home|101.45|0|fraud_Prosacco, Kreiger and Kovacek|40.366664|-77.214134
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ba82dcbae3c45f01f657c0c90cde7c00|2020-12-24|19:31:22|1608863482|travel|48.65|0|fraud_Kunze, Larkin and Mayert|39.493895|-77.370545
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|6dc7c14230a3fcc781460b52b802b4d4|2020-09-18|12:43:16|1600454596|kids_pets|44.56|0|fraud_Roberts, Daniel and Macejkovic|40.869969|-77.807404
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|9be73a096174ff4d3f9045abe55fe7a5|2020-05-17|20:49:44|1589770184|health_fitness|39.95|0|fraud_Dare-Gibson|39.577819|-78.852394
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ab6e2726d5d326af43199e4cdfd4e78c|2020-06-08|19:49:15|1591667355|health_fitness|73.43|0|fraud_Schroeder Group|39.395101|-78.292202
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|7376360e0ee3e377c84ca0d619240a95|2020-05-24|17:30:13|1590363013|health_fitness|9.86|0|fraud_Schroeder Group|40.649730|-78.676494
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|26139b986639bf6811ab3551ae0c7012|2020-06-28|19:01:10|1593392470|home|22.91|0|fraud_O'Connell, Botsford and Hand|40.901326|-78.343522
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|3a4d6687616a66e5842e1c0dd2c5a052|2020-06-23|12:41:51|1592937711|home|4.37|0|fraud_Stark-Koss|39.098382|-77.248070
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|830349be9b545e5ed1832e4e592afb0c|2020-12-24|16:59:30|1608854370|travel|2.96|0|fraud_Champlin, Rolfson and Connelly|40.885295|-78.475720
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|fccbdb448e8d3e74346133efa1175b19|2020-09-27|22:44:03|1601268243|kids_pets|9.27|0|fraud_Swift PLC|40.081452|-77.395100
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|35f7927b7bf2c02d3c7f6860043fd7b6|2020-06-14|18:20:49|1592180449|health_fitness|7.04|0|fraud_Hintz, Bauch and Smith|40.072278|-77.558062
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|1efac9ed204309b1032f91db662c3f3c|2020-02-07|20:15:13|1581131713|entertainment|183.00|0|fraud_Dare-Marvin|39.151758|-77.647332
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|a5811ef12846382d9d462cdb39efab90|2020-06-07|12:12:30|1591553550|health_fitness|22.63|0|fraud_Fadel Inc|40.461293|-79.031468
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|0fcb4ff8d24f97fef195ae65a19fccb5|2020-02-26|14:11:46|1582751506|entertainment|15.28|0|fraud_Kassulke Inc|39.362818|-77.152744
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|62cbe1415911d079e3311bbfe9b667ae|2020-02-09|19:01:34|1581300094|entertainment|91.28|0|fraud_Kilback and Sons|40.419594|-77.338680
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|03a879831531f697d9cb483b1623c73d|2020-08-10|14:45:55|1597092355|home|107.28|0|fraud_Schmidt-Larkin|39.990068|-78.358905
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|c86a588856e43e4abc6acc202afc5004|2020-11-02|21:19:29|1604377169|personal_care|17.01|0|fraud_Gottlieb-Hansen|39.996663|-77.957411
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|bae086a20e812a9e9097b9f222d4b77d|2020-08-16|23:06:23|1597640783|home|22.70|0|fraud_Koss, Hansen and Lueilwitz|40.207992|-79.014895
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|bbb7357fae27efccd4a0576fdaa5ee55|2020-09-24|17:41:54|1600990914|kids_pets|1.16|0|fraud_Rau-Robel|40.080334|-78.061602
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|65246b927349da1ef77bf4167b7abf22|2020-09-18|20:41:28|1600483288|kids_pets|21.95|0|fraud_Weber, Thiel and Hammes|40.684429|-78.195268
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|d968805c9899940fbd704f4861e3546b|2020-06-05|23:38:28|1591421908|health_fitness|30.68|0|fraud_Ratke and Sons|40.365947|-77.571579
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|6ee3eab4bb8970b9cbe0254cb322f14f|2020-05-04|23:15:57|1588655757|health_fitness|10.49|0|fraud_Reilly and Sons|40.737254|-77.685000
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|216893abc72a412d2f6cba384daedb55|2020-07-11|20:44:17|1594521857|home|3.59|0|fraud_Bahringer, Bergnaum and Quitzon|40.219339|-78.092210
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|53f4bb34593af55df8316b4baf0caea4|2020-06-06|15:34:17|1591479257|health_fitness|2.24|0|fraud_Fadel Inc|40.707065|-78.162189
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|dc489add8b74942a4398e60a07997c13|2020-05-15|18:31:05|1589589065|health_fitness|54.72|0|fraud_Klocko, Runolfsdottir and Breitenberg|39.860373|-78.172036
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ef02acb5083c7ee41d4698faeb49ca6a|2020-05-05|22:49:50|1588740590|health_fitness|84.63|0|fraud_Rippin-VonRueden|39.060890|-77.735107
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|c933859c0b9ba521d6848c3f672dc880|2020-09-07|12:27:46|1599503266|kids_pets|48.83|0|fraud_Pouros, Walker and Spencer|40.975195|-78.634426
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ecc874701762c24e4a0aa35041410e66|2020-10-27|16:53:42|1603839222|kids_pets|4.16|0|fraud_Larkin Ltd|40.389139|-78.691482
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|3230d610d9a9c8201eeb797f6b8f3d40|2020-01-15|20:59:24|1579147164|entertainment|2.65|0|fraud_Stark-Batz|40.322830|-77.507566
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|edf1ce0f021d80e76cb1171ec27c456f|2020-12-16|13:41:52|1608151312|personal_care|2.75|0|fraud_Erdman-Schaden|39.256993|-78.558140
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|5d16cb1de1ef2cb57ad80fb96fba0cbe|2020-09-02|12:01:56|1599069716|kids_pets|141.76|0|fraud_Hoppe-Parisian|39.328527|-78.789899
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|a3c75a80e4b5ce1b4d9c3a030a6dc006|2020-08-30|14:07:55|1598818075|kids_pets|2.03|0|fraud_Ullrich Ltd|39.739387|-78.712029
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|6b86a1a58eb8d56eaaac58041ca5f736|2019-12-31|21:15:49|1577852149|entertainment|15.09|0|fraud_Morissette LLC|39.196709|-78.287179
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|717145b078aad864121edb5e795d7fda|2020-09-10|20:17:08|1599790628|kids_pets|46.43|0|fraud_Ruecker-Mayert|39.038069|-78.050968
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|8b526cbca663e3dfd20a7dd217ce8c21|2020-01-21|13:38:31|1579639111|entertainment|30.02|0|fraud_Lind-Buckridge|40.783818|-77.474646
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|efb1e4b3c363e59967efc5e9cbd07a74|2020-07-09|19:42:12|1594345332|home|29.13|0|fraud_Prosacco, Kreiger and Kovacek|40.567310|-78.941346
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|c0bf6b0e00c8aa8fe6430ca2e1e51eff|2020-06-15|13:04:13|1592247853|health_fitness|114.15|0|fraud_Greenholt Ltd|40.365523|-78.411972
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|5f4cd11cbbe631b26b108eae41a27d65|2020-01-23|20:59:48|1579838388|entertainment|4.23|0|fraud_Klein Group|40.783592|-78.105475
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|f545b47ce27a34420bb04b75a91c4b72|2020-08-17|20:28:44|1597717724|home|99.01|0|fraud_Altenwerth-Kilback|40.526685|-78.474659
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|5bfcc0b53b6c19d5744df6bf1dc1db13|2020-01-26|19:39:11|1580092751|entertainment|53.41|0|fraud_Fadel, Mertz and Rippin|39.994713|-77.427553
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ad64156981d01d65f80deb2986d565fb|2020-09-15|12:53:17|1600195997|kids_pets|3.79|0|fraud_Swift PLC|40.005128|-77.139770
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|3e82303a10e21f35ed8e740b2d4cf418|2020-07-03|21:43:56|1593834236|home|67.61|0|fraud_Eichmann-Kilback|40.740010|-78.599032
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|ea97c64a24cf2e1234e39669d662e6a7|2020-01-03|16:23:33|1578093813|entertainment|93.78|0|fraud_Beier LLC|40.792003|-78.417234
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|43f07e8e19c9f61e41570d923443dda8|2020-01-19|22:10:35|1579497035|entertainment|9.86|0|fraud_Cummerata-Hilpert|40.680513|-78.240910
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|72f4096a774f34b362a8a6aacfbe6e07|2020-12-20|16:51:26|1608508286|travel|71.25|0|fraud_Romaguera and Sons|40.924748|-78.963124
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|c4fa32a1f37d28e91cfaa75a994cf1f4|2020-12-30|20:19:39|1609384779|travel|21.53|0|fraud_Treutel-King|40.086444|-78.760121
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|28a52109acd573bab6c260232082e784|2020-05-23|19:50:42|1590285042|health_fitness|38.96|0|fraud_Dare, Fritsch and Zboncak|39.412727|-78.893666
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|a0a52eedaba6f845ae49b05542aad12f|2020-12-26|23:26:13|1609050373|travel|26.93|0|fraud_Bednar Inc|40.699973|-78.173315
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|628e5385ede9d190f7b72d894db345ac|2020-10-14|23:35:19|1602740119|kids_pets|2.74|0|fraud_Bode-Rempel|40.813666|-78.233012
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|a62927f7815a984b82cc129bd3137c59|2020-05-04|16:12:02|1588630322|health_fitness|21.59|0|fraud_Torp, Muller and Borer|40.586160|-78.136495
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|f63dc0705a8ccf846ca80e7d4a8cd9db|2020-12-23|14:59:31|1608760771|travel|43.35|0|fraud_Treutel-King|40.935630|-78.735801
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|08380aa4c1d82173380d5e01e8801c9c|2020-10-22|16:26:56|1603405616|kids_pets|50.59|0|fraud_Weber, Thiel and Hammes|39.186897|-79.069017
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|af3d438f422cbfa7552963fc3c189629|2020-12-10|12:59:28|1607630368|personal_care|26.14|0|fraud_Kihn, Brakus and Goyette|39.192181|-78.345389
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|934ccccafadf5006d909dc5bfabd1ce0|2020-07-06|17:02:58|1594076578|home|33.51|0|fraud_Medhurst Inc|40.605527|-77.688881
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|e584ced80641a9cfd893e49983316756|2020-03-08|15:49:09|1583704149|entertainment|37.19|0|fraud_Brown-Greenholt|40.445212|-77.985415
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|8a7f3f6446e8f12a8634c2a575b1cbf4|2020-09-05|22:59:43|1599368383|kids_pets|16.24|0|fraud_Goyette-Gerhold|39.610679|-78.576219
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|892a0f9365fb5f66c203bfb4002a4679|2020-04-25|20:42:48|1587868968|health_fitness|9.73|0|fraud_Rippin-VonRueden|40.651205|-78.679722
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|b14023c5af3a3451ba351dfa2a40dad7|2020-12-16|23:04:54|1608185094|travel|21.29|0|fraud_Champlin, Rolfson and Connelly|39.823294|-77.681338
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|051389ae247b5d038860862f72d076dd|2020-12-09|17:09:47|1607558987|personal_care|63.21|0|fraud_Nader-Maggio|40.448306|-78.386553
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|acf8985dd068fa43240ac8738b0c5608|2020-10-22|15:21:06|1603401666|kids_pets|6.02|0|fraud_Fahey Inc|39.472170|-78.107240
534-44-2622|501889434681|Brian|Brown|M|8510 Shane Ports Apt. 753|Harrisonville|PA|17228|39.9761|-78.0841|1183|Television camera operator|1957-05-18|784113269443|adults_50up_male_rural.json|6a5377b6f4cc3c14d4fa2ea01610f797|2020-07-30|13:58:32|1596139112|home|209.27|0|fraud_Prosacco, Kreiger and Kovacek|40.955127|-78.408613
