ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|c3db9b836f3a918007f733e8b5f4c486|2020-12-28|21:19:00|1609215540|travel|7.55|0|fraud_Gislason Group|32.066844|-111.513558
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9348e4dc288e2b97c11841a5c0741ffc|2019-10-04|13:30:39|1570217439|misc_pos|47.34|0|fraud_Lehner, Reichert and Mills|32.401846|-110.349016
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|c07d54548e12a351812e9ee4f4bfe861|2020-05-22|15:00:41|1590181241|food_dining|1.25|0|fraud_Deckow-Dare|32.246792|-111.021407
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|2359a3c25d2d0d82541769a7ea6ec7b8|2019-12-02|16:53:57|1575330837|shopping_net|26.49|0|fraud_Bashirian Group|32.954469|-111.063485
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ce9a63efac42582f09549578ef0cea04|2019-12-08|12:04:39|1575831879|shopping_net|89.83|0|fraud_Medhurst PLC|32.530166|-110.171203
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|966809a3ee1a60154ca96d9f2f837793|2020-05-22|12:25:45|1590171945|food_dining|9.06|0|fraud_Hagenes, Kohler and Hoppe|32.967523|-109.863630
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|b0cae11f00fb475fa43947831cbc87ae|2020-11-30|18:14:34|1606785274|personal_care|23.34|0|fraud_Schmeler-Howe|32.125537|-111.491325
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9395dca228179a1cc92469fee4d2dc9a|2020-03-25|13:10:28|1585163428|entertainment|2.80|0|fraud_Larkin, Stracke and Greenfelder|33.620618|-111.072057
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|002ccf6b2a44cb44841f51473327cdb4|2020-06-17|21:27:27|1592450847|health_fitness|45.04|0|fraud_Fadel Inc|33.108925|-111.600409
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9ac6b5d53cd24e7a65b72f8a9efb44b0|2020-07-02|12:23:51|1593714231|home|3.27|0|fraud_Champlin and Sons|32.887897|-110.762740
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|08ab06bb214b632b39ca86e87929169b|2020-06-13|18:03:10|1592092990|health_fitness|2.30|0|fraud_Graham and Sons|33.663952|-109.913353
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|08e4a52732048a80cb1876dc647d8dc2|2020-12-15|21:03:33|1608091413|personal_care|8.08|0|fraud_Prosacco LLC|33.172031|-110.550676
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|6116d4aec056fe41db1984eb6aa8600a|2019-09-07|18:54:54|1567904094|misc_pos|28.82|0|fraud_Wiza LLC|32.823266|-110.379630
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|e2070498debd9955fc6996a6413294e4|2020-01-08|14:18:20|1578518300|shopping_pos|4.37|0|fraud_Nitzsche, Kessler and Wolff|32.823269|-109.903891
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9fac4eab989136e2258f96a91be81b25|2020-03-08|16:21:39|1583706099|entertainment|1.89|0|fraud_Padberg-Rogahn|32.585610|-110.947828
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ae8390e4314ed9097bb35ae5c5e01d9c|2020-03-18|22:20:59|1584591659|entertainment|35.81|0|fraud_Morissette LLC|33.357620|-111.201655
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|0dfb41c14754a411e1fe73b5d240505b|2019-09-08|20:52:35|1567997555|misc_pos|3.15|0|fraud_Terry, Johns and Bins|32.513278|-109.877669
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|92790d415e499c99666b3966ee5212ff|2019-12-17|16:14:20|1576624460|shopping_pos|2.48|0|fraud_Stoltenberg-Beatty|33.661297|-111.656889
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|0be061daf4dec586e48396f5886f279d|2020-05-08|14:12:30|1588968750|food_dining|7.38|0|fraud_Deckow-Dare|33.081291|-109.980407
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|541246ffae0eb337927e73fa759e8c91|2020-02-04|16:31:14|1580859074|shopping_pos|9.65|0|fraud_Jast-McDermott|32.167669|-110.707464
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|aeca84fe397032edea5dfcebe348cf55|2020-07-27|19:00:02|1595898002|home|240.27|0|fraud_Crist, Jakubowski and Littel|32.451783|-110.039685
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|345cea4257da12a5e7c62ec7c63ef7ee|2020-08-14|21:34:49|1597462489|home|2.08|0|fraud_Eichmann-Kilback|32.289721|-111.249842
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|e5f85808f416d67ff1772b80da06edb2|2020-07-04|17:09:33|1593904173|home|43.39|0|fraud_O'Connell, Botsford and Hand|33.056581|-111.283335
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|bde7b794795d3df7e2d8e9c3930a0125|2019-08-31|21:47:07|1567309627|misc_net|9.33|0|fraud_Ferry, Lynch and Kautzer|33.647809|-110.754121
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|cbffe02f603a1ac88f617a8aa4072284|2019-11-17|12:00:59|1574017259|shopping_net|17.52|0|fraud_Kassulke PLC|32.605595|-110.482147
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|730bf5f06b48fe3172807fcafb8e7201|2019-09-27|12:20:10|1569608410|misc_pos|69.57|0|fraud_Herzog Ltd|33.579253|-110.708384
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|dca2bdcb60569d5cffed7c23704077e0|2020-01-06|22:19:48|1578374388|shopping_pos|51.81|0|fraud_Schuppe, Nolan and Hoeger|32.700473|-111.620870
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|73e8c29db96c3013f40f6ce855bc9bcd|2020-03-21|12:22:49|1584814969|entertainment|1.14|0|fraud_Hoppe, Harris and Bednar|32.126841|-110.017379
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|0c62746e65cdde7d83a906758ee7460c|2020-12-07|23:43:23|1607409803|personal_care|51.55|0|fraud_Marvin-Lind|33.062916|-109.791566
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|88fd189badd45f4e15a87e292aadc885|2020-12-16|22:44:23|1608183863|personal_care|72.21|0|fraud_Lubowitz, Terry and Stracke|32.047432|-110.879258
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|b84efdbafe21903e70b65249b9c4878f|2020-05-16|22:33:44|1589690024|food_dining|7.69|0|fraud_Ernser-Lynch|32.055580|-111.163887
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|cb4d118df44616aad53b0ccac6b3fdfe|2020-07-12|17:34:14|1594596854|home|29.02|0|fraud_Koss, Hansen and Lueilwitz|33.727094|-110.939151
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|f176b9b76164e44850f0aac75f211c88|2019-11-28|22:29:00|1575005340|shopping_net|48.94|0|fraud_Mosciski, Ziemann and Farrell|32.586163|-109.799672
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|4ad2572def794866e4f4d798642c89cf|2020-03-30|14:49:23|1585601363|entertainment|12.53|0|fraud_Cormier, Stracke and Thiel|32.882857|-110.591275
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|49db25378dfeef93c77a510272ac38f0|2019-09-27|13:32:32|1569612752|misc_pos|9.81|0|fraud_Monahan, Bogisich and Ledner|33.266756|-109.879410
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|111fa62e8156fb13e2c1132a25925e6c|2020-12-11|19:15:40|1607739340|personal_care|28.79|0|fraud_Schmeler-Howe|33.844438|-110.447878
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ac84bd1aedc20a73fc9e4adb01c6b0f5|2020-12-06|19:40:30|1607308830|personal_care|44.48|0|fraud_Berge, Kautzer and Harris|33.892902|-111.702855
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|1b3ab121e580b2256d81124bd598ab2c|2020-01-31|12:13:02|1580497982|shopping_pos|8.67|0|fraud_Bahringer, Schoen and Corkery|32.152709|-111.378596
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|018bd9c16c7e7794ab657eeb02dad9df|2020-02-23|22:35:57|1582522557|entertainment|1.81|0|fraud_Brown-Greenholt|33.150491|-110.374671
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|990bf206f85335e1479ee934b3be3d9c|2020-03-18|15:11:45|1584565905|entertainment|4.88|0|fraud_Douglas-White|32.243190|-110.554294
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|2d47f02108faee503103f41f8a7f7af2|2020-05-07|19:30:20|1588901420|food_dining|3.35|0|fraud_Runte-Mohr|33.434324|-110.878939
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|03ae273f9d9e2f40de18c8d9286edf58|2020-09-19|19:57:46|1600567066|kids_pets|54.15|0|fraud_Bernier and Sons|32.665653|-110.251575
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|8d118320caae895fef062d502ec80ea0|2020-04-18|22:06:39|1587269199|food_dining|71.23|0|fraud_Schumm, McLaughlin and Carter|33.413704|-111.264891
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|3a03b0478e499db1bf23a6f1d3db3789|2019-10-12|12:54:46|1570906486|misc_pos|1.24|0|fraud_Balistreri-Nader|33.845132|-111.377638
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|20397b641e4abe7c4570717bc57a80cd|2020-05-29|20:36:18|1590806178|health_fitness|58.50|0|fraud_Waters-Cruickshank|32.216895|-110.703161
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|7c1ec57c1a2450a84890fe56cf5cf533|2019-12-03|16:42:17|1575416537|shopping_net|20.99|0|fraud_Terry-Huel|32.755305|-111.342088
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|2d6d2ebe9ab45fcced6ef9b723ec08e6|2020-12-16|23:34:47|1608186887|personal_care|22.68|0|fraud_Kub PLC|33.601586|-109.923249
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|72c446d826dfa63e286d642e0e0edb8f|2020-12-04|15:50:51|1607122251|personal_care|51.86|0|fraud_Zulauf LLC|32.814582|-110.423258
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|4c72979965f9a5c9aeabda1e509ca37d|2019-09-10|14:38:49|1568147929|misc_pos|9.55|0|fraud_Monahan, Bogisich and Ledner|33.901336|-110.924327
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|055b0160d6441180211d09790118aaa9|2019-09-12|12:56:17|1568314577|misc_pos|6.81|0|fraud_Buckridge PLC|34.002986|-111.495583
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|12f2a0e5293d637eab927c359a68517b|2020-11-07|16:43:47|1604792627|kids_pets|1.33|0|fraud_Little Ltd|33.017443|-110.935618
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|f6f46aa84e3659f59a41e2c867542415|2019-10-04|20:49:01|1570243741|misc_pos|51.07|0|fraud_Gutmann-Upton|32.686746|-111.505222
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|57e685f6d362afae6c92ff52d9555d65|2020-03-16|20:24:27|1584411867|entertainment|6.14|0|fraud_Johns-Hoeger|32.574664|-111.544540
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ff6d53752eebe30bfbccd32db305ec5f|2020-08-07|17:58:34|1596844714|home|17.05|0|fraud_O'Reilly, Mohr and Purdy|33.418466|-110.905957
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ec8294129d3d6fa82eefbaf89352d12f|2019-09-30|18:44:34|1569890674|misc_pos|60.28|0|fraud_Dickinson-Rempel|33.925994|-111.342654
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|363e3ed2a66dd4d30641879904f5aff5|2020-03-22|23:43:18|1584942198|entertainment|10.78|0|fraud_Kilback and Sons|32.944716|-110.704917
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|a9b618bf1b4fe20664e38cf4e153dafb|2020-10-15|12:09:03|1602785343|kids_pets|13.00|0|fraud_Bogisich-Weimann|32.484767|-111.506012
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|d7ad9d0aafe38c7c9fb7cafb1999c284|2019-08-29|18:25:02|1567124702|misc_net|72.61|0|fraud_Tillman, Fritsch and Schmitt|33.078407|-110.759946
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|8b2766d25a3ac6d277a8ddc6de821e72|2020-01-10|12:53:05|1578685985|shopping_pos|4.13|0|fraud_Pouros-Conroy|32.463070|-111.622365
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|def9652d9f77924698a4763142e6e69a|2020-12-04|12:38:09|1607110689|personal_care|32.13|0|fraud_Watsica LLC|33.391719|-110.052242
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|5fd8363ae6efe78072cbd8bbdd98c7ff|2019-12-14|17:05:54|1576368354|shopping_pos|5.84|0|fraud_Jast-McDermott|33.169889|-109.913653
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|dc977df74487142055fb482e78108822|2019-12-05|12:47:58|1575575278|shopping_net|16.29|0|fraud_Gerlach Inc|32.548679|-110.606646
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|43da7f2a2fc8a56c7d4e2f46834d4c5b|2020-11-20|12:46:57|1605901617|personal_care|2.03|0|fraud_Homenick LLC|32.559067|-110.514552
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|78459a500d2cfc11931a0e72d54b332a|2020-11-29|17:08:49|1606694929|personal_care|5.66|0|fraud_Wilkinson LLC|33.713137|-110.043394
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|3525e11e898e2227f0c9970d40d6e8e5|2020-03-17|21:35:18|1584502518|entertainment|11.12|0|fraud_Abshire PLC|33.387245|-111.371622
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|a9de5e852d1a1199a7bb229ea772eb75|2020-12-20|22:51:20|1608529880|personal_care|34.58|0|fraud_Bradtke, Torp and Bahringer|32.773209|-110.684790
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9bb947ffddfb577e5f4d4b393f41b4cd|2019-09-28|14:26:53|1569702413|misc_pos|35.41|0|fraud_Lehner, Reichert and Mills|32.428962|-110.226817
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|9723f8ba1b492b2cc29d48ef4690ca1b|2020-06-04|15:26:27|1591305987|health_fitness|7.52|0|fraud_Torphy-Kertzmann|32.881784|-110.159877
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|eb79459781bceed1df8f99cede20036d|2020-12-25|17:37:12|1608943032|travel|5.53|0|fraud_Jerde-Hermann|33.649670|-109.984351
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|4bb6772ab35fe72bd89cbb7389c30d0f|2020-08-25|13:53:10|1598385190|home|3.33|0|fraud_Pollich LLC|32.732245|-110.200052
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|d39759ad8b92b0283e5eab473c9ea8f7|2020-07-25|14:22:50|1595708570|home|97.08|0|fraud_Kutch-Ferry|33.973596|-111.225411
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|faeee821dee82a58f5c55de420bce626|2020-06-12|22:22:37|1592022157|health_fitness|1.45|0|fraud_Klocko, Runolfsdottir and Breitenberg|33.702189|-110.092545
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|300232e4f7b59560d9ddf18f72e3773e|2020-10-21|19:24:24|1603329864|kids_pets|108.60|0|fraud_Brown Inc|32.309982|-110.587350
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|bb5e7755c2d0390462f0825a745c7a3e|2020-08-28|19:45:36|1598665536|home|3.66|0|fraud_Moore, Williamson and Emmerich|33.050392|-111.398527
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|638480ede8bc9d6ac568ac3482acd84f|2019-12-15|16:40:19|1576453219|shopping_pos|23.99|0|fraud_Kuhn LLC|32.934326|-110.585296
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|ad44b4a95b2cdd61ae00a9bb5aa46eab|2019-09-22|17:37:28|1569195448|misc_pos|1.46|0|fraud_Gislason Group|33.017601|-109.874516
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|3bc488bda35ec1707a9d579140322434|2019-12-12|13:36:41|1576183001|shopping_pos|1.68|0|fraud_Kihn Inc|32.068840|-110.450813
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|4225429e4e2ecbe8c13437e8b267e29b|2019-09-25|16:14:18|1569449658|misc_pos|50.79|0|fraud_Haley Group|32.621041|-111.199927
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|3e1907abfdd6d913c9cb52c5faec535d|2020-07-25|15:40:25|1595713225|home|2.61|0|fraud_Pollich LLC|32.370906|-110.642684
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|d3cff9937ea99a052e74ba07e00fe11f|2020-05-30|13:38:07|1590867487|health_fitness|19.65|0|fraud_Kub-Heaney|33.385127|-109.795075
556-84-7411|4033582686270369241|Victoria|Becker|F|693 Robert Mountain|Winkelman|AZ|85192|33.0057|-110.7727|2120|Financial trader|1977-04-02|815476979831|adults_2550_female_rural.json|84ba089e36684d287fb26b25055c6e57|2020-06-27|15:03:03|1593291783|health_fitness|9.76|0|fraud_Roob-Okuneva|33.734543|-110.644526
