ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|4f908513e984b0d19cdd14d1f84c11ef|2019-02-27|06:05:19|1551272719|gas_transport|50.31|0|fraud_Olson, Becker and Koch|42.492716|-74.792241
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|28b0b5f85d199aa26d24213487645928|2019-02-12|07:48:07|1549982887|gas_transport|71.79|0|fraud_Schmitt Inc|42.624028|-73.540832
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|68a1906c350f32f126213bd94cc8761e|2019-07-20|01:56:02|1563609362|misc_net|69.98|0|fraud_McGlynn-Heathcote|42.709122|-74.383963
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|4ddced5c110b84c025fcb1801922896f|2019-03-15|08:26:33|1552659993|gas_transport|58.85|0|fraud_Bernhard Inc|43.298647|-72.971005
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|de848eba84039cf515313abdfb86fb43|2019-07-31|03:16:24|1564564584|misc_net|59.13|0|fraud_Rippin, Kub and Mann|41.408471|-74.674063
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|5ea37961397a6d1adbb9799a930dec8f|2019-05-31|11:32:09|1559323929|grocery_pos|36.92|0|fraud_Heidenreich PLC|42.454553|-73.806238
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|8a324d2d8e3c7148cfcc69531015a098|2019-05-13|05:36:40|1557747400|grocery_net|51.16|0|fraud_Dicki Ltd|42.578684|-73.550472
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|23168e10bc6c74348ee3ab5a8cb00308|2019-04-19|03:37:44|1555666664|gas_transport|73.84|0|fraud_Tillman, Dickinson and Labadie|42.862416|-74.191347
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|01e5ad4782f5f9babd86837894431cb8|2019-03-07|05:56:40|1551963400|gas_transport|90.19|0|fraud_Friesen-D'Amore|42.459823|-73.653037
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f02cf1ef9cca900e9b6ba9276a36f405|2019-03-10|03:39:33|1552210773|gas_transport|61.67|0|fraud_Ledner-Pfannerstill|42.523464|-74.260481
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|9599e09fa3927d9bf99bfd79133059b7|2019-11-25|08:13:30|1574694810|shopping_net|76.83|0|fraud_Labadie, Treutel and Bode|43.037688|-73.110634
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|5cbcbdcd812b07a4277c39edab394de0|2019-04-30|05:11:22|1556622682|gas_transport|67.65|0|fraud_Schaefer, McGlynn and Bosco|42.948210|-73.023080
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|950937431a99afdad5584e64c30b7f2b|2019-08-30|03:13:46|1567156426|misc_pos|62.29|0|fraud_Boehm, Predovic and Reinger|43.146596|-73.338495
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|cdb725c99848fca3ce7eec896dd05ebb|2019-05-30|01:42:34|1559202154|grocery_pos|80.57|0|fraud_Mosciski, Gislason and Mertz|42.629449|-74.515519
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|6afe98bc73d77b38d52460936ffe00fa|2019-04-26|11:48:29|1556300909|gas_transport|34.02|0|fraud_Friesen-Stamm|42.894714|-74.772030
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|3adc322cfa6fc6c96da8d3bee52813fe|2019-10-12|06:43:08|1570884188|shopping_net|71.81|0|fraud_Ankunding LLC|42.648541|-73.846472
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|27b2ff4179e51238e0522c782fed3f47|2019-11-30|08:21:37|1575127297|shopping_pos|52.51|0|fraud_Willms, Kris and Bergnaum|41.914191|-74.493265
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|c755474b92050009fa140bfe83b2accb|2019-10-20|06:02:42|1571572962|shopping_net|38.36|0|fraud_Fisher Inc|42.585090|-73.586329
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|600681c5c8e1a4267fe42d9f6309ca18|2019-09-25|10:01:53|1569427313|misc_pos|51.54|0|fraud_Kemmer-Buckridge|41.516138|-74.782580
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|4aac90e19cf5d3d3ded43cb83b134349|2019-04-10|03:05:51|1554887151|gas_transport|76.72|0|fraud_Marks Inc|41.869483|-74.257420
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|af0bbceb40b3f2ccd6c34231e04d57dc|2019-02-20|00:44:07|1550648647|gas_transport|67.84|0|fraud_Reilly, Heaney and Cole|42.375353|-74.213249
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|9584e363e706d54d73192d8b0db34e9d|2019-08-05|04:52:55|1565002375|misc_net|68.60|0|fraud_Huel Ltd|41.660099|-74.497848
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|92d093ebad6169a43fd3bd036edcbb9d|2019-05-30|01:50:58|1559202658|grocery_pos|50.32|0|fraud_Huel, Hammes and Witting|42.503945|-73.412376
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|d49e5c1dab24784363dcf8768b6e9dff|2019-06-06|10:24:04|1559838244|grocery_pos|60.23|0|fraud_Hudson-Ratke|42.610827|-74.543796
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|6b5984805712b05dd695585859219403|2019-11-29|11:09:11|1575050951|shopping_net|59.22|0|fraud_Hills-Witting|42.792316|-72.908299
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|c85d0b4158957597c1082b81bbb1d632|2019-08-29|04:07:21|1567073241|misc_pos|55.32|0|fraud_Turner, Ruecker and Parisian|42.539001|-74.771613
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|8c2b3b75a8317a166f5d6b28a4bb71e9|2019-05-23|10:42:29|1558629749|grocery_pos|56.32|0|fraud_Kiehn-Emmerich|43.185096|-73.482681
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|47aa037444b86b53767308e9668774c9|2019-11-15|03:02:59|1573812179|shopping_net|63.44|0|fraud_Kerluke-Abshire|43.375180|-74.277555
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|76dc1181989ff620cb283698d029b888|2019-08-13|09:45:45|1565711145|misc_net|35.39|0|fraud_Lehner, Mosciski and King|43.322170|-73.175214
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|3a8db4ac07bd8a17b6391da227cec3eb|2019-11-06|04:20:13|1573039213|shopping_net|55.11|0|fraud_Reichert, Huels and Hoppe|42.505038|-73.884994
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|d89eea0a116e589546356649fdad7a7b|2019-08-24|05:52:11|1566647531|misc_net|38.33|0|fraud_Kris-Weimann|41.830259|-73.680387
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|0a7866c5567300d537257b7b41ea6276|2019-12-21|00:36:44|1576913804|shopping_pos|34.05|0|fraud_Jast-McDermott|43.168356|-73.209498
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|acf5c84aae34d1b7aa9ad9135f5b7eab|2019-12-06|11:15:53|1575656153|shopping_pos|55.90|0|fraud_Friesen Inc|41.677784|-74.056488
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|bd42a6139c7c09c800544e5278a95c8f|2019-01-20|08:00:35|1547996435|gas_transport|50.78|0|fraud_Eichmann, Bogan and Rodriguez|41.795171|-74.325095
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f922052fdf17577c6c68691cf218161c|2019-07-13|10:55:33|1563036933|grocery_pos|71.49|0|fraud_Koepp-Parker|42.109518|-73.399155
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|9e337734dfd749f7c9c8c134d1e96849|2019-06-06|07:17:36|1559827056|grocery_pos|37.94|0|fraud_Kilback LLC|42.494073|-73.960099
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|dd468c704ca38dcd39546d52bda6626c|2019-02-12|08:42:58|1549986178|gas_transport|53.00|0|fraud_Tillman, Dickinson and Labadie|43.196718|-73.271374
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|4faef233b8eb114332913f6f9c216de5|2019-06-19|11:02:22|1560963742|grocery_pos|54.93|0|fraud_Goodwin-Nitzsche|42.479828|-72.938882
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|1c4de78b2299ebbc610e13fe0dbabc80|2019-12-01|05:04:14|1575201854|shopping_pos|57.03|0|fraud_Willms, Kris and Bergnaum|41.734407|-73.385198
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|1b2834284c34d2578ff3d7c63295dbfc|2019-10-15|07:32:47|1571146367|shopping_net|71.17|0|fraud_Ankunding LLC|41.440351|-73.296993
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|c87da82a881dc86fa2d0b7140616801f|2019-10-22|00:12:57|1571724777|shopping_net|73.28|0|fraud_Kerluke-Abshire|42.389498|-73.901662
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|6532fd28a131d6227b00d7d5af41acf0|2019-08-25|02:42:44|1566722564|misc_net|46.36|0|fraud_Stehr, Jewess and Schimmel|41.581749|-73.169832
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|ab5bb7bbd9e56412f022167630e4149d|2019-03-24|02:40:46|1553416846|gas_transport|51.59|0|fraud_Huels-Hahn|42.049296|-73.151380
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|673072a0c6defb0a7d9380ccfbc7f90e|2019-10-19|09:10:36|1571497836|shopping_net|50.28|0|fraud_Reichert, Shanahan and Hayes|41.620724|-74.611326
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|609e39c6e19890d71fc25050a44fd4f3|2019-04-07|06:58:44|1554641924|gas_transport|77.97|0|fraud_Reilly, Heaney and Cole|42.983310|-74.030325
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|ffa7466576fa5a70cf53613886c1c66c|2019-01-03|02:40:31|1546508431|gas_transport|39.66|0|fraud_Zieme, Bode and Dooley|43.224863|-74.599106
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|a69271fd9fe25c97544030d0e261df4c|2019-05-11|11:33:18|1557595998|grocery_net|85.41|0|fraud_Kling-Grant|42.787446|-73.658435
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|aa16c4340f0ec4e14abd3a60348b021f|2019-12-06|05:52:47|1575636767|shopping_pos|69.44|0|fraud_Goyette, Howell and Collier|43.252456|-73.050174
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f0464f1db4edae78f63623cd829d7c7c|2019-01-19|11:13:53|1547921633|gas_transport|69.43|0|fraud_Emard Inc|42.405661|-74.805276
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|b46375eeb0482d046c5f1fe3cb15d041|2019-08-10|00:02:48|1565416968|misc_net|50.81|0|fraud_Donnelly PLC|42.354611|-73.748383
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|146d575285592e4cacd433d80ca2caa1|2019-01-22|02:39:19|1548149959|gas_transport|64.20|0|fraud_Eichmann, Bogan and Rodriguez|42.197312|-74.499613
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|7ec5eaf435689414007b612c5d09aeba|2019-07-31|10:22:36|1564590156|misc_net|54.50|0|fraud_Brown PLC|42.385781|-74.687640
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|bb2198493e90b4c513880e63666885b1|2019-09-25|04:30:15|1569407415|misc_pos|48.37|0|fraud_Dickinson Ltd|43.156762|-73.995029
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|fc94f6f61b01d5f4dafb6f0607bae2a2|2019-06-26|02:24:01|1561537441|grocery_pos|63.65|0|fraud_DuBuque LLC|42.410688|-73.471794
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|df144b985c61fbfe56243054fede9a6b|2019-04-08|02:31:25|1554712285|gas_transport|48.56|0|fraud_Berge LLC|42.249404|-73.370078
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|dab4bd5dd57a972b7d2c51884c04695e|2019-07-13|02:16:40|1563005800|grocery_pos|40.79|0|fraud_Huel, Hammes and Witting|42.295473|-74.357275
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|7d63f06c82a6fd7a4a91f85dc12aedc9|2019-12-08|11:20:21|1575829221|shopping_pos|44.63|0|fraud_Botsford Ltd|42.277584|-74.597979
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|2e1cf23efd709ab3353b8228e982cec3|2019-12-08|06:22:22|1575811342|shopping_pos|33.64|0|fraud_Okuneva, Schneider and Rau|41.622009|-73.276997
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|1f118fbadd93a3084819de04ca604b4d|2019-02-01|01:12:12|1549008732|gas_transport|48.29|0|fraud_Stroman, Hudson and Erdman|42.621583|-74.056161
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|ad7218ab3525909bde40b070a31d4316|2019-04-22|05:26:42|1555932402|gas_transport|48.62|0|fraud_Parisian and Sons|43.255495|-73.837685
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|db9ed73314585c83bcd20521353658f0|2019-12-29|09:06:23|1577635583|entertainment|52.79|0|fraud_Nicolas, Hills and McGlynn|42.915403|-74.407068
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|87258af1516a68d9c963b1de9b60613f|2019-01-30|05:36:43|1548851803|gas_transport|64.29|0|fraud_Emard Inc|42.505771|-74.015527
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|ba1dd1dbe01419a0915790d59b30b86c|2019-12-28|01:12:25|1577520745|shopping_pos|54.53|0|fraud_Pfeffer and Sons|42.948314|-74.477632
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|ee62355117f17d04a21efe7f2c37a3ea|2019-04-14|07:20:39|1555248039|gas_transport|48.36|0|fraud_Berge LLC|42.807639|-72.874412
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f58b76a7c3232e1778d34078754b06ad|2019-08-22|08:52:01|1566485521|misc_net|89.95|0|fraud_McGlynn-Heathcote|41.482571|-73.523664
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|59ab6a1d265255b53889c380198b449e|2019-07-21|00:56:10|1563692170|misc_net|87.88|0|fraud_Greenfelder, Bartoletti and Davis|41.593804|-74.358629
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|6b36aeca6fbab4ff0a80f86d608e70da|2019-06-30|09:00:54|1561906854|grocery_pos|76.24|0|fraud_Kutch and Sons|43.399533|-73.998942
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|1e97de63eb52e25607b97b36a3a2eaa3|2019-06-01|11:32:49|1559410369|grocery_pos|33.39|0|fraud_Kiehn-Emmerich|41.470010|-73.380040
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|1dab20688e85da4e3d28f3f7a47717ad|2019-10-16|00:55:15|1571208915|shopping_net|55.95|0|fraud_Boyer-Reichert|42.924289|-73.206146
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|0e18a1e77d1858a1a153f1093201e007|2019-09-24|04:55:23|1569322523|misc_pos|60.69|0|fraud_Thiel PLC|43.120280|-74.246844
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|0230feadc4da6ea07fff769d9a11fac9|2019-10-12|03:30:05|1570872605|shopping_net|46.73|0|fraud_Labadie, Treutel and Bode|41.420198|-73.477832
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|9081eae25d008e5d9a066a5b3bb602f3|2019-04-07|05:53:11|1554637991|gas_transport|45.55|0|fraud_Olson, Becker and Koch|43.300737|-73.711273
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f2b770c33537190225deb2d43534b4e6|2019-11-30|08:44:08|1575128648|shopping_pos|42.02|0|fraud_Hudson-Grady|42.267574|-73.200999
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|b17cf4fdd2a7cf988ae18ca7c4749ae2|2019-08-24|04:46:06|1566643566|misc_net|56.70|0|fraud_Huel Ltd|42.298104|-74.798900
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|0e28cd9a4dc4978b432e23fbfddbfcc2|2019-05-20|03:58:11|1558346291|grocery_pos|48.77|0|fraud_Heidenreich PLC|42.875365|-74.053066
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|099477a5f0e50c26158222ba320c39f0|2019-05-12|11:52:36|1557683556|grocery_net|40.81|0|fraud_Paucek-Wiza|41.845853|-73.825859
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f2a96c031729258c70676ada61e79aad|2019-06-27|08:30:44|1561645844|grocery_pos|96.85|0|fraud_Schoen, Kuphal and Nitzsche|42.156619|-74.008364
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|5227c767769a41ca83b6d1d2cb1b61a5|2019-03-08|08:00:11|1552057211|gas_transport|60.53|0|fraud_Rodriguez Group|42.026143|-73.866166
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|74f985722c60d01a62d248c76a38f11c|2019-03-17|00:22:39|1552803759|gas_transport|47.43|0|fraud_Luettgen PLC|43.357664|-73.370413
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|8c5c15a0a576dc1c85dc64d8f83d2ae0|2019-08-25|10:29:38|1566750578|misc_net|48.32|0|fraud_Rodriguez, Yost and Jenkins|43.000058|-74.813951
596-87-8716|3590608548186741|James|Williams|M|984 John Crest|West Coxsackie|NY|12192|42.4029|-73.8283|1722|Chief Strategy Officer|1967-05-04|917933349154|adults_50up_male_rural.json|f7faec44800077a7d147c28261210fb0|2019-09-13|11:07:02|1568394422|misc_pos|61.99|0|fraud_Herzog Ltd|42.663647|-73.274450
