ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|1c8fe2b4861455bfb41e6a77449b63e8|2020-10-22|20:56:14|1603421774|kids_pets|9.35|0|fraud_Nolan-Williamson|39.500837|-81.894320
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|468146f2e0a73737655c169d789a1343|2020-12-18|21:38:46|1608352726|travel|4.59|0|fraud_Reichert-Weissnat|40.559765|-83.682057
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c001ba31326c4a19da93e762f92bfdda|2020-12-05|13:54:18|1607201658|personal_care|2.92|0|fraud_Langworth LLC|40.225405|-82.027045
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|edb708e73ff5d2287fb4c2644c4e5a68|2020-12-27|16:01:29|1609110089|travel|82.44|0|fraud_Thiel Ltd|40.345022|-82.799158
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|2018fbff63c510a6022296fc3a21b76e|2020-01-25|22:21:46|1580016106|entertainment|30.02|0|fraud_Klein Group|39.965902|-82.437741
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|303ae31de6c9da17990649d232ac8d27|2020-02-06|14:51:31|1581025891|entertainment|18.32|0|fraud_Gibson-Deckow|39.377906|-82.051230
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|515f4ad7aa3603f838c2afff9d627c6d|2020-05-02|16:19:31|1588457971|health_fitness|6.44|0|fraud_Erdman-Durgan|39.107946|-83.593282
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c27a24f466066d49f08b0e74a162a4ad|2020-10-16|22:58:10|1602910690|kids_pets|18.71|0|fraud_Little Ltd|39.347822|-82.290838
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|dea214c79e001205f591085c1a37b82d|2020-05-22|20:54:20|1590202460|health_fitness|72.08|0|fraud_Bahringer Group|40.660334|-82.928758
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|74f65d6899484edf26fccc8c0a05a262|2020-05-27|22:14:31|1590639271|health_fitness|53.25|0|fraud_Roob-Okuneva|40.289621|-83.581346
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|0f00783d411b7c546673b56b1c8d161d|2020-03-24|19:32:23|1585099943|food_dining|100.50|0|fraud_Schumm, McLaughlin and Carter|40.607877|-83.531399
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|d296fc84903095a9f0c6e45031aa95b2|2020-11-18|17:22:44|1605745364|personal_care|190.09|0|fraud_Kihn, Brakus and Goyette|38.824322|-83.015931
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|091ec08e83399494241691ef477df517|2020-12-30|15:00:50|1609365650|travel|109.63|0|fraud_Monahan, Hermann and Johns|40.745715|-82.324558
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|ad0830585a5091a4f38be042e692b68b|2020-06-26|12:35:18|1593196518|home|3.58|0|fraud_Streich Ltd|39.164304|-83.354974
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|0ed25a276e864ccbfe0bea30dfa2f3c3|2020-11-21|22:11:18|1606021878|personal_care|19.90|0|fraud_Monahan-Morar|40.389892|-83.438780
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|e55509c2ae49e592d6906fa2f4776d73|2020-08-21|20:14:40|1598062480|kids_pets|5.38|0|fraud_Bode-Rempel|40.290684|-83.801669
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|2594c5cdf5052e415340ee0c50678d1d|2020-02-17|14:43:12|1581975792|entertainment|105.66|0|fraud_Cummerata-Hilpert|40.615733|-82.405826
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|b8e76bf9dbdf96748339474c6d8803fa|2020-05-30|13:52:15|1590868335|health_fitness|1.99|0|fraud_Hyatt, Russel and Gleichner|40.708976|-82.950365
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|4e0e356f0edc7dd4089ed49818477bb3|2020-06-26|12:02:06|1593194526|home|92.03|0|fraud_Gulgowski LLC|38.818060|-82.500375
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|e85c673cd3d5ed7c14bfab5775803150|2020-12-19|17:22:42|1608423762|travel|80.13|0|fraud_Kessler Group|40.587196|-82.841799
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|3e8458b170025e7715b5994b2a02d4cb|2020-02-28|17:45:27|1582937127|entertainment|93.11|0|fraud_Fadel, Mertz and Rippin|40.498452|-83.445607
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|2a7a3d2a5b548357006040fa1b31a4b8|2020-12-09|23:02:18|1607580138|personal_care|59.13|0|fraud_Schmeler-Howe|39.128319|-83.501026
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|cf79355cc03a93353dbadcc9c270fd82|2020-08-14|23:48:51|1597470531|home|1.48|0|fraud_Champlin and Sons|39.106541|-83.785234
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c88f8989cdc33be75822c5bfb03d847b|2020-02-09|16:35:06|1581291306|entertainment|19.79|0|fraud_Johns-Hoeger|40.424340|-83.477291
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|0730a9551fd9ebc5039f6368121cede7|2020-12-06|23:05:31|1607321131|personal_care|129.08|0|fraud_Leffler-Goldner|40.584753|-82.963419
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|70378ad0e778fca0e1367162019e8386|2020-02-01|18:37:42|1580607462|entertainment|56.34|0|fraud_Schuppe LLC|38.855491|-83.184230
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|1b8da67265dfc43fccee5fda850f92eb|2020-12-19|18:33:13|1608427993|travel|156.89|0|fraud_Romaguera and Sons|39.248890|-82.045119
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|e3cf10e370ce648ccaf518b4af253529|2020-12-18|16:27:50|1608334070|travel|4.91|0|fraud_Hartmann, Rowe and Hermann|39.911564|-83.386482
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|944f2fcdbd1c84018b405bc3f62b6c3e|2020-12-31|23:08:31|1609481311|travel|35.70|0|fraud_Goyette-Herzog|40.356950|-81.910700
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|8514f56b9aec9854ffbc3514c7eff9d1|2020-12-11|20:05:01|1607742301|personal_care|44.39|0|fraud_Nader-Maggio|39.178962|-82.387397
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c400f656f74eed62e97b145922ac263a|2020-03-19|12:56:39|1584644199|food_dining|43.21|0|fraud_Jast and Sons|40.321145|-82.534243
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|27a5a9b540cce276f9df1e680a3d414e|2020-09-05|19:32:21|1599355941|kids_pets|81.34|0|fraud_Nolan-Williamson|40.628687|-83.075735
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|24c85892640069c2f427ab1214c7520d|2020-12-30|22:31:54|1609392714|travel|46.79|0|fraud_Eichmann, Hayes and Treutel|40.547564|-82.262591
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|b9dd4660fcd83e86339e31dc9e987b6a|2020-08-13|19:07:20|1597367240|home|19.92|0|fraud_Wuckert-Goldner|40.084265|-82.944821
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|e6b9b7795e6825f85ef9dcca02af495a|2020-11-21|12:23:56|1605986636|personal_care|123.90|0|fraud_Kozey-Kuhlman|39.201225|-83.550424
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c4d25f05ad223f9ae6adf79a24429eca|2020-03-10|20:27:07|1583893627|food_dining|28.07|0|fraud_Langosh, Wintheiser and Hyatt|40.534984|-82.631044
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|344e968cb82d482f037ee010ce6793aa|2020-10-20|22:43:30|1603255410|kids_pets|7.87|0|fraud_Romaguera, Wehner and Tromp|39.471854|-82.606550
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|efe1260703f27bef6f25c256343217e5|2020-02-29|21:03:53|1583035433|entertainment|141.59|0|fraud_Thiel-Thiel|39.318006|-82.244651
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|f966a3874fe01c7e77bb64d30fe31a38|2020-07-17|15:36:24|1595021784|home|21.62|0|fraud_O'Connell, Botsford and Hand|40.662128|-82.258699
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|1fcc607cc017dad0b3ebf2a860aed435|2020-04-13|21:09:41|1586833781|food_dining|62.32|0|fraud_Jakubowski Group|40.148694|-83.412928
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|720311deba89f17757c7e3025092ac1d|2020-12-15|17:00:42|1608076842|personal_care|3.39|0|fraud_Abbott-Steuber|40.285716|-82.026359
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|0ee661571ae8eba35c3dfd35251b335b|2020-04-16|14:55:25|1587070525|food_dining|30.07|0|fraud_Kuphal-Toy|39.240310|-83.103327
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|f51886491f6628a9faa46012ce379741|2020-08-23|19:16:11|1598231771|kids_pets|44.03|0|fraud_Pacocha-Weissnat|39.251557|-82.436709
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|563c37b70a2558a50edebe5d9fae0b0f|2020-12-20|19:13:15|1608516795|travel|234.86|0|fraud_Treutel-King|39.713569|-82.216415
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|b875ccbf6f5009e657caecb1b88d731a|2020-12-13|16:46:13|1607903173|personal_care|19.01|0|fraud_Roberts, Ryan and Smith|40.302650|-82.457210
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|f9d076789307c42b0b51f3ee46255226|2020-03-29|17:31:02|1585524662|food_dining|59.96|0|fraud_Reinger, Weissnat and Strosin|40.703316|-82.079806
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|14c2ba8f3093514bc9baa2d0e7a8ba81|2020-05-11|18:57:37|1589245057|health_fitness|17.29|0|fraud_Shields-Wunsch|39.836535|-83.313874
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|290be7bc358eaa7dd1501ab02394e2e7|2020-06-07|14:57:58|1591563478|health_fitness|5.86|0|fraud_Turcotte, Batz and Buckridge|39.455696|-82.138532
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|6cd7e27779eefd34786465e0ec18c029|2020-05-10|21:21:48|1589167308|health_fitness|23.04|0|fraud_Hermiston, Pacocha and Smith|40.540624|-82.505350
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|6ce3528ce9b19f0073d45428a44eb345|2020-01-05|17:28:34|1578270514|entertainment|82.83|0|fraud_Abshire PLC|38.844083|-83.571275
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|61ad87ae514aeece3cd6a7a361be5d75|2020-03-15|15:35:30|1584308130|food_dining|8.30|0|fraud_Volkman PLC|40.357394|-82.606547
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|6871a5753666d43792c999d5662e6f5a|2020-03-06|16:03:43|1583535823|entertainment|95.32|0|fraud_Larson-Moen|40.790455|-82.738515
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|628a6cbe857951832c24eda99d7c417d|2020-08-30|21:13:46|1598843626|kids_pets|21.94|0|fraud_Wilkinson PLC|39.145767|-82.415994
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|091c7a50f0bbe834f4df14bcd70bbe8a|2020-02-19|22:12:28|1582175548|entertainment|68.25|0|fraud_Cummerata-Hilpert|40.760037|-82.044587
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|2e2cb56fad93728982ee4a5170b13502|2020-05-15|17:46:46|1589586406|health_fitness|37.73|0|fraud_Shields-Wunsch|40.641203|-82.296617
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|4e4fd1497d59320472aa43baef97eeda|2020-08-02|23:05:01|1596431101|home|49.53|0|fraud_O'Connell, Botsford and Hand|38.968625|-83.125587
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|24c122ee786f29f83924fb37df7bbde7|2020-09-13|23:19:58|1600060798|kids_pets|148.54|0|fraud_Brown Inc|40.105106|-82.598318
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|27560b12d5d1bec3856234a0e2a47f67|2020-12-30|15:44:06|1609368246|travel|130.28|0|fraud_Reichert-Weissnat|39.178672|-83.638582
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|1ee53b7ad1cd1b8ea25d800cf513a4f4|2020-08-07|17:06:27|1596841587|home|111.70|0|fraud_Reilly LLC|40.795332|-83.789354
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|b2f4be54bcba76647d86b2e919f96659|2020-08-17|12:24:24|1597688664|home|10.08|0|fraud_Renner Ltd|39.114451|-82.688952
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|000d9892088ef24a8cb09fc110d31523|2020-05-28|23:21:34|1590729694|health_fitness|28.70|0|fraud_Fritsch and Sons|39.035012|-82.834258
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|29a6e1cf34d07ed9b707fec7f0da803f|2020-11-29|13:32:09|1606681929|personal_care|13.64|0|fraud_Morissette-Schaefer|39.383117|-83.331920
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|4b9a0a6a4913c2a2ae280cbf83c5283a|2020-01-27|12:47:34|1580154454|entertainment|33.11|0|fraud_Turcotte, McKenzie and Koss|40.153634|-83.447826
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|a6916a8051ad90d51a3bb74c156a39b1|2020-10-30|15:22:18|1604092938|kids_pets|1.43|0|fraud_Roberts, Daniel and Macejkovic|40.569562|-83.524252
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|d6579b2328a6b537ae06712e53c56508|2020-04-13|17:05:47|1586819147|food_dining|64.43|0|fraud_Weber and Sons|40.071493|-83.695874
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|a0db8e805df09c6fc92a7a46b95d7f94|2020-10-21|16:08:12|1603318092|kids_pets|104.37|0|fraud_Metz, Russel and Metz|39.447185|-83.278110
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|9e13d6f2f2a3de68ad4127a145b36a36|2020-06-16|23:49:33|1592372973|health_fitness|113.99|0|fraud_Greenholt Ltd|40.263574|-81.865404
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|1860ec4a1055777ab2dcbc8e58c45b3a|2019-12-31|12:21:24|1577820084|entertainment|27.57|0|fraud_Abbott-Rogahn|40.356143|-81.885367
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|e7b328e51fc12207f6ecc791562c2377|2020-05-16|23:06:16|1589691976|health_fitness|38.05|0|fraud_Mante, Luettgen and Hackett|38.866871|-83.641067
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|9eeb54928d41edb01ef83a9cb6545f5e|2020-08-12|20:00:21|1597284021|home|11.10|0|fraud_Terry Ltd|40.368948|-82.349956
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|277fbb03e318e3057b5ed53cf9585e3f|2020-01-20|15:51:21|1579560681|entertainment|1.94|0|fraud_Goldner-Lemke|39.557965|-83.579819
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c186f161eeb59ed979991955735faea7|2020-09-01|20:34:37|1599014077|kids_pets|7.03|0|fraud_Bode-Rempel|40.134202|-82.855554
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|c8129cc0b8bf815124bae6046a279750|2020-07-17|21:42:12|1595043732|home|17.05|0|fraud_Kutch-Wilderman|39.273686|-83.603503
568-14-8453|2261247826137504|Jennifer|Sanders|F|61530 Galvan Villages Suite 220|Lithopolis|OH|43136|39.8013|-82.8125|460|Historic buildings inspector/conservation officer|1940-10-11|914473253283|adults_50up_female_rural.json|af1ef94551567e8541b44721d55a8a36|2020-12-19|13:55:45|1608411345|travel|15.68|0|fraud_Ebert-Daugherty|40.428545|-83.576958
