ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|28339ef3c078dec8c4f2fd2b3f2260f6|2020-04-19|20:31:04|1587349864|food_dining|9.60|0|fraud_McKenzie-Huels|31.566362|-84.454442
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|e9faf55f1f02d08a006dac7f12f00df6|2020-01-08|12:47:13|1578512833|entertainment|6.80|0|fraud_Gibson-Deckow|30.656165|-83.760253
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|06a9521f0aebcf6a9abe9f9722f93d4e|2020-12-08|14:15:56|1607462156|personal_care|3.22|0|fraud_Lubowitz, Terry and Stracke|32.105433|-85.711535
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|d096c4050178a6474b02545b85a6da85|2020-12-26|23:21:31|1609050091|travel|1.66|0|fraud_Champlin, Rolfson and Connelly|31.417357|-84.126272
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|334cd92795414f9e3b41245bf405c59f|2020-02-27|17:29:32|1582849772|entertainment|233.71|0|fraud_Welch, Rath and Koepp|31.279401|-84.199686
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|7891f79c3ccb4157342f86f8c483414d|2020-05-24|18:49:06|1590367746|health_fitness|8.72|0|fraud_Dare-Gibson|30.885845|-85.411921
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|f6bfd84bd96f8194522caf023afd39ea|2020-05-28|17:39:15|1590709155|health_fitness|6.32|0|fraud_Klocko, Runolfsdottir and Breitenberg|31.811398|-84.722189
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|e9656b6884b69c9dd0e4a1bb4762711a|2020-06-25|12:16:39|1593108999|home|1.07|0|fraud_Durgan, Gislason and Spencer|31.193844|-84.226224
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|4598df61aa1f07ed2906617b0a59c52d|2020-04-25|14:35:30|1587846930|health_fitness|7.94|0|fraud_Thompson-Gleason|32.193342|-84.327344
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|86280a4f54b9efe5d0b1e6ad73af65d3|2020-07-05|13:52:36|1593978756|home|4.39|0|fraud_Jakubowski Inc|31.508684|-85.602825
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|431ea2ac4d16057153d27e132e33a760|2020-06-30|13:33:34|1593545614|home|35.84|0|fraud_Botsford PLC|31.919758|-85.290262
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|6efd7f2c3a2686b477649e4baff6f12f|2020-09-16|23:47:49|1600321669|kids_pets|2.75|0|fraud_Hilpert-Conroy|32.346579|-84.261975
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|8d05848d973c7c85edf30229251c6db5|2020-01-24|13:37:08|1579898228|entertainment|2.22|0|fraud_Johns-Hoeger|32.215222|-83.840526
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|f936b87558478267c782a6f47754f5a7|2020-10-29|13:38:16|1604000296|kids_pets|2.93|0|fraud_Swift PLC|31.917361|-84.335697
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|84f157eeba43028fb63b0b541e166a4d|2020-09-15|12:24:24|1600194264|kids_pets|9.68|0|fraud_Breitenberg-Hermiston|32.464380|-85.425143
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|3b724b9a7d5aa7f5e407cbe58c29bca7|2020-07-18|23:16:07|1595135767|home|6.82|0|fraud_Kutch-Wilderman|31.030818|-84.427928
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|76813f8429cda6ce4fed0b64a612fef9|2020-05-17|17:25:22|1589757922|health_fitness|5.86|0|fraud_Kulas Group|31.856036|-83.775216
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|076d63cbd5ba81f5592d989f706e7374|2020-04-11|21:27:31|1586662051|food_dining|181.39|0|fraud_Runte-Mohr|30.567386|-84.245759
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|49b97f3f1bddf23da473ba5672a7a154|2020-10-22|12:58:44|1603393124|kids_pets|4.07|0|fraud_Hammes-Beatty|30.950771|-84.588871
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|2fe11f859f326362968babb026702f02|2020-12-05|18:18:47|1607217527|personal_care|4.67|0|fraud_Marvin-Lind|31.101780|-85.661126
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|70df18fdda99027c92709a6748f75284|2020-12-31|16:49:08|1609458548|travel|7.85|0|fraud_Thiel Ltd|32.220678|-84.238553
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|8517a34a18b48887c9f78851e65c96e0|2020-08-10|14:18:52|1597090732|home|4.41|0|fraud_Schmidt-Larkin|31.734042|-84.266813
689-34-9578|6513709859317466|Audrey|Williams|F|7113 Paul Land|Edison|GA|39846|31.5607|-84.7381|2440|Sound technician, broadcasting/film/video|1930-07-13|646045230097|adults_50up_female_rural.json|72e19d851e1e4bbd1bc74461719ffea4|2020-06-10|14:40:30|1591821630|health_fitness|5.42|0|fraud_Heller PLC|30.636561|-84.817449
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|f486a9f26c916e53cb289db98ed4c75d|2019-07-05|22:19:29|1562386769|shopping_net|836.75|1|fraud_Stanton, Jakubowski and Baumbach|39.400085|-80.531644
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|02520d06d708b966d4ec0d5d30b8ad48|2019-07-05|23:25:00|1562390700|misc_net|1021.25|1|fraud_Kuphal-Predovic|39.861689|-80.583525
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|fee6ac29bb14e2ee733abd3d0e8e0e5d|2019-07-05|15:03:03|1562360583|shopping_net|967.03|1|fraud_Gottlieb, Considine and Schultz|40.193528|-79.592312
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|6e3ebb0f281c7c88363e3bca85ff24c4|2019-07-05|22:57:14|1562389034|shopping_net|1011.91|1|fraud_Kozey-Boehm|40.446675|-80.104547
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|210c111142b95fb250558336da5445b7|2019-03-10|10:33:32|1552235612|gas_transport|49.08|0|fraud_Bartoletti-Wunsch|39.992037|-80.875530
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|0e4bfcc5b1f55d1d9e6af2574629cb41|2019-08-11|09:35:44|1565537744|misc_net|47.36|0|fraud_Nader-Heller|40.318542|-80.742131
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|73c2487588d0f8c1b37ae40f299bd365|2019-03-26|11:50:56|1553622656|gas_transport|66.91|0|fraud_Schmitt Inc|39.527920|-80.798678
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|608e5895bf108ad314b8f712210857e6|2019-02-26|02:56:09|1551174969|gas_transport|44.73|0|fraud_Conroy-Cruickshank|40.441834|-80.672119
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|36755cf52a94eb7fd4dd1cb20e2f817a|2019-12-01|07:42:18|1575211338|shopping_pos|59.20|0|fraud_Hermann and Sons|40.723218|-80.302485
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|b5829ff9269a3680ae03e729f6075a8b|2019-11-27|02:19:29|1574846369|shopping_net|56.26|0|fraud_Langworth, Boehm and Gulgowski|40.732999|-80.267096
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|ff069e7cd4e61a0d616fde1ea46af17f|2019-12-11|05:19:29|1576066769|shopping_pos|79.39|0|fraud_Kuhn LLC|40.874644|-80.378128
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|27715f0934b89c10990e3cae27c9f6b5|2019-12-17|10:39:48|1576604388|shopping_pos|75.03|0|fraud_Bahringer, Schoen and Corkery|40.246835|-80.609045
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|efeb52865a82b82afc64d449a8395a7a|2019-05-28|10:18:05|1559060285|grocery_pos|39.28|0|fraud_Bauch-Raynor|39.986637|-79.565643
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|1967c842ff45cbcda7413948c5d0bf71|2019-06-09|11:40:38|1560102038|grocery_pos|64.19|0|fraud_Miller-Hauck|40.964302|-80.058453
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|ce51258903b5fe1d6c7de7e7a53b10e5|2019-04-05|02:40:47|1554453647|gas_transport|45.45|0|fraud_Tillman, Dickinson and Labadie|40.677418|-81.165679
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|f0b05fab7b81b4ba486142fdfa0134e6|2019-09-28|05:40:50|1569670850|misc_pos|44.72|0|fraud_Smith-Stokes|39.563467|-80.889987
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|b269ac2276594a1e481556413c81f78d|2019-03-17|06:35:52|1552826152|gas_transport|43.24|0|fraud_Bartoletti-Wunsch|40.568002|-81.321073
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|3101be2f6c618d8eb6c3f3b97b95221d|2019-07-06|08:02:50|1562421770|grocery_pos|46.75|0|fraud_Doyle Ltd|40.036852|-81.470824
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|7a51e7a537d05a263f459f2773fe2734|2019-03-24|01:27:16|1553412436|gas_transport|35.98|0|fraud_Parisian and Sons|40.671931|-80.256342
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|d5199e7b1d7d0908debed0f4db1ccbe6|2019-12-14|01:24:55|1576311895|shopping_pos|40.49|0|fraud_Pagac LLC|40.563041|-81.289103
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|8d9f5ea050942db18943117a4b5ce9a2|2019-12-03|06:02:32|1575378152|shopping_pos|79.45|0|fraud_Baumbach, Strosin and Nicolas|39.395489|-81.143898
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|69ec3152f16401a1e855e251baa9c191|2019-07-06|10:03:08|1562428988|grocery_pos|60.24|0|fraud_Schultz, Simonis and Little|40.188093|-81.235747
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|62b2488a1c97d6f7d798d6e40f239169|2019-07-06|06:41:55|1562416915|grocery_pos|37.99|0|fraud_Kovacek, Dibbert and Ondricka|40.964186|-81.110810
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|38674433c3b68763b4dea8d74564efe8|2019-05-04|08:43:49|1556981029|gas_transport|57.56|0|fraud_Friesen-Stamm|39.381635|-81.438320
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|4354bb03d0a3ea51ec574558f02f729b|2019-05-28|05:08:00|1559041680|grocery_pos|50.46|0|fraud_Rowe, Batz and Goodwin|39.672179|-80.497008
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|fd410406dcacabd428f2c8aa944ed1b2|2019-01-05|00:49:09|1546674549|gas_transport|49.61|0|fraud_Tillman, Dickinson and Labadie|40.493771|-79.600000
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|1ce5be7f1960c2ad270e062327c4d8b0|2019-06-02|10:25:40|1559492740|grocery_pos|41.89|0|fraud_Stracke-Lemke|39.545349|-79.700862
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|d765a40b127650789ca9c513cf9b08a1|2019-10-22|05:15:50|1571742950|shopping_net|61.31|0|fraud_Terry-Huel|39.953847|-81.354730
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|575c0da1d12ec6d964248cd56405fff7|2019-11-17|05:31:14|1573993874|shopping_net|43.23|0|fraud_Reichert, Rowe and Mraz|39.704758|-81.422584
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|d6974fa882f508b5248a5f704e8f4702|2019-08-13|08:27:15|1565706435|misc_net|65.21|0|fraud_Dach-Nader|40.163394|-79.666469
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|5aa50da34d7b727e09091d8d4f3806ae|2019-05-23|04:12:37|1558606357|grocery_pos|51.98|0|fraud_Kovacek, Dibbert and Ondricka|39.461198|-79.601018
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|f83e0e3d11c118fb3ca6ae3dbbef8b92|2019-09-14|01:02:41|1568444561|misc_pos|91.57|0|fraud_Gislason Group|39.352060|-80.057798
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|01b9b76a61b607db47b3b21f122560fc|2019-12-28|01:58:25|1577523505|entertainment|37.02|0|fraud_Johns Inc|39.656582|-79.830771
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|7cbf7b9afd4790a3e2337c100b3afc0c|2019-05-26|09:47:29|1558885649|grocery_pos|93.07|0|fraud_Moen, Reinger and Murphy|39.304854|-79.696114
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|0995cab3437b1094c7b6de290ae83af5|2019-03-21|10:16:27|1553184987|gas_transport|50.52|0|fraud_Emard Inc|40.012153|-81.417575
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|f36d6a82b3520f48911cb7ee0402a191|2019-08-18|06:34:10|1566131650|misc_net|59.56|0|fraud_Block-Parisian|41.159874|-80.549040
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|be71dcc04e1fd39204ba78cd62258a42|2019-07-13|04:47:11|1563014831|grocery_pos|68.87|0|fraud_Koepp-Witting|41.205606|-79.573996
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|459416a5944124d277b84040450ffc14|2019-03-31|02:24:34|1554020674|gas_transport|64.12|0|fraud_Friesen-Stamm|40.278190|-80.460512
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|7bf5375233e0868ff13cdaca690fa044|2019-06-10|02:25:44|1560155144|grocery_pos|57.24|0|fraud_Bogisich Inc|40.142400|-80.518014
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|20b8c86376c3c9fc88648d115ecff659|2019-10-22|08:06:42|1571753202|shopping_net|91.57|0|fraud_Schumm PLC|40.687625|-80.064193
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|b7f07f29d04e587387f979c5113d75a5|2019-05-17|04:00:19|1558087219|grocery_net|71.23|0|fraud_Bahringer-Larson|39.692708|-80.815147
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|3915a5c50c0438517fe9be2562af664e|2019-07-21|10:18:18|1563725898|misc_net|54.86|0|fraud_Koelpin and Sons|40.082282|-80.645360
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|6477f1e7bfcd841f3428072d034dbb23|2019-02-09|09:35:40|1549730140|gas_transport|64.34|0|fraud_Marks Inc|40.077927|-81.525269
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|a5f4fd9abff972270ebf784158f3f2d0|2019-10-15|06:24:42|1571142282|shopping_net|69.23|0|fraud_Terry-Huel|40.217133|-81.538958
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|c73afadbc4ef1764bf31bd3b8a08057f|2019-08-16|03:08:14|1565946494|misc_net|48.41|0|fraud_Bednar Group|41.198116|-81.215653
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|157afe750472b009c57c495df0dd0caa|2019-09-21|01:44:58|1569051898|misc_pos|46.57|0|fraud_Yost, Block and Koepp|40.887511|-79.756376
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|5dd7af93d2482a7ff8ab2547cd5144d5|2019-09-08|00:18:04|1567923484|misc_pos|76.12|0|fraud_Boehm, Predovic and Reinger|41.178388|-80.199213
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|8d3012e1e55c3fc7a844b0659c5d5601|2019-06-09|11:31:58|1560101518|grocery_pos|45.60|0|fraud_Kilback LLC|41.021018|-79.703620
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|d374b4250ff045b04048b9d455bc394d|2019-12-25|02:10:25|1577265025|shopping_pos|65.27|0|fraud_Mayert Group|39.437991|-81.318770
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|4dee09a38b10431c48eb088e6a19fff3|2019-07-25|03:03:27|1564045407|misc_net|46.10|0|fraud_Corwin-Gorczany|39.958464|-80.072098
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|1218aeb650b14f978e1c0b8205921acc|2019-10-05|06:49:56|1570279796|shopping_net|51.27|0|fraud_Zboncak, Rowe and Murazik|40.034203|-79.944838
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|e60a78893ea9167d65398a3b59eb4dff|2019-05-26|02:45:51|1558860351|grocery_pos|61.93|0|fraud_Schamberger-O'Keefe|39.976883|-80.940191
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|2c8cc4202316f1f0c99cdaddcc5f7dc1|2019-09-22|10:54:10|1569171250|misc_pos|44.05|0|fraud_Cremin, Hamill and Reichel|40.224083|-81.181035
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|d6acbbe51ca091a2bc6b110fb1e73025|2019-08-10|06:15:06|1565439306|misc_net|57.87|0|fraud_Huel-Langworth|40.276936|-80.911634
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|a958bbaac64143d335f344ddd89d52e4|2019-08-06|05:40:40|1565091640|misc_net|60.17|0|fraud_Mante Group|40.373570|-80.119815
427-53-2445|4287334270866882637|Dawn|Rivera|F|5183 Joseph Spring|Bethany|WV|26032|40.2107|-80.5503|1243|Trade union research officer|1951-04-21|45539203444|adults_50up_female_rural.json|5e5286c9fbecd27f3f9359aabb6013ac|2019-10-27|07:05:48|1572181548|shopping_net|52.13|0|fraud_Fisher Inc|40.302637|-81.363614
