ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|101aed8f0fcc3193002e1c5e0e7784d1|2019-10-21|10:12:00|1571674320|shopping_net|38.12|0|fraud_Jast Ltd|34.895477|-93.643876
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|5d349769c2fc3f4e5c4621c77f064400|2019-12-07|09:37:58|1575736678|shopping_pos|44.31|0|fraud_Botsford Ltd|36.279587|-94.274487
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|f2ba0f58bf88f1d92fd7e5d6b5f0445c|2019-11-01|06:29:58|1572611398|shopping_net|39.04|0|fraud_Altenwerth, Cartwright and Koss|36.265800|-93.964492
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|4da9d1a6477e51d5b81bfa191fffa0e8|2019-02-15|00:41:55|1550216515|grocery_net|28.44|0|fraud_Funk Group|34.817608|-94.487309
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|e11f548dcbbfb47355a5519335fde209|2019-04-07|09:36:28|1554651388|grocery_pos|40.16|0|fraud_Kovacek, Dibbert and Ondricka|36.109231|-94.131023
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|9271933983673878c8b42f45f4c3b904|2019-10-01|11:19:10|1569950350|shopping_net|32.82|0|fraud_Little, Gutmann and Lynch|36.144117|-95.254487
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|40da7644363b5544a08304c28ef8197c|2019-08-22|10:49:15|1566492555|misc_pos|24.13|0|fraud_Torp-Lemke|34.671730|-93.992726
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|893b6565e82645ae1b360d4f8f6b2f76|2019-08-05|08:48:10|1565016490|misc_pos|43.43|0|fraud_Howe Ltd|35.264960|-95.026070
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|74dabc9f4d17ec44df1052b3fbd62ba1|2019-05-26|11:42:30|1558892550|grocery_pos|30.52|0|fraud_Koepp-Witting|35.702556|-94.162496
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a30800bdb45c2cf6024b2da7b8d7eabf|2019-08-27|05:46:39|1566906399|misc_pos|31.72|0|fraud_Haley Group|36.440563|-95.063527
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|baac7161a7b95af9255c714ea3d6d774|2019-06-28|06:49:41|1561726181|misc_net|36.93|0|fraud_Rohan, White and Aufderhar|36.085651|-95.123191
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|c4ec4623dde98c0ccd82e6a614db610e|2019-07-24|06:34:36|1563971676|misc_pos|29.36|0|fraud_Balistreri-Nader|36.217620|-95.047163
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|3ba562320c1fde1a116ca1fff44a716c|2019-03-03|04:46:01|1551613561|grocery_net|29.75|0|fraud_Johnston, Nikolaus and Maggio|36.513978|-94.923698
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|ed3ba2bc743b30220abe9cd514ec6dfd|2019-11-19|11:32:31|1574188351|shopping_pos|31.27|0|fraud_Pouros-Haag|36.289892|-94.931340
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|2f6d74c3f7a77d6ea08a01f1cb108ca7|2019-09-05|09:05:46|1567695946|shopping_net|43.18|0|fraud_Romaguera, Cruickshank and Greenholt|35.017119|-93.974882
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|5d003bb719c47117ce240fe2c471be5d|2019-12-05|02:48:53|1575539333|shopping_pos|35.97|0|fraud_Hermann and Sons|36.126619|-94.897319
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|83afcf2197c5eb47970245dd14ff8f18|2019-08-24|06:28:31|1566649711|misc_pos|34.70|0|fraud_Eichmann-Russel|35.644561|-95.104016
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|1075e22fbe619623f6713c3e15b14dac|2019-07-13|07:21:28|1563024088|misc_pos|35.83|0|fraud_Flatley Group|36.299828|-94.394453
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a33ccfde9fa8c082b851a7ba34190e58|2019-10-23|02:40:40|1571820040|shopping_net|40.76|0|fraud_Cormier LLC|36.360894|-94.627034
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a175718f2186aa45966132572a2ac3b2|2019-01-05|11:30:48|1546713048|gas_transport|37.30|0|fraud_Corwin-Collins|34.882045|-94.518410
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a899cb01eb769f7fd568bfcb362c07ce|2019-10-12|07:12:33|1570885953|shopping_net|32.22|0|fraud_Streich, Dietrich and Barton|35.696327|-95.365334
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|f1bd3db443e184481fa7ca9e558ee7d9|2019-05-11|01:29:24|1557559764|grocery_pos|25.41|0|fraud_Murray-Smitham|36.269491|-94.417713
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|802a4531db68cebc5816582e7395ae43|2019-06-28|10:22:06|1561738926|misc_net|19.34|0|fraud_Nader-Heller|35.367596|-93.895067
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|babd9f8a86e860894a342989482db1c3|2019-06-29|07:15:11|1561814111|misc_net|30.93|0|fraud_Kuphal-Predovic|35.763258|-93.703707
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|892c1d63a556e113482fb203a31577b7|2019-02-24|11:17:22|1551032242|grocery_net|34.92|0|fraud_Kutch Group|35.868648|-94.610004
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|083936199f550396a074c6c3ca541746|2019-07-13|09:29:06|1563031746|misc_pos|29.06|0|fraud_Turner, Ruecker and Parisian|35.314025|-93.946616
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|d1f9a228cd4b23ac0f4c494081aecce3|2019-04-03|00:50:36|1554274236|grocery_pos|31.48|0|fraud_Vandervort-Funk|35.062162|-95.405308
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|bbef44c44c14b627249116fcf3725a7c|2019-06-14|06:54:42|1560516882|grocery_pos|48.55|0|fraud_Huel, Hammes and Witting|35.392287|-94.660849
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|0dfecc348bd6bec1a682a47e46922240|2019-12-08|09:05:41|1575821141|shopping_pos|23.93|0|fraud_Quitzon, Green and Bashirian|36.201936|-93.787096
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|cee42eafe59d53a679f0886dd703543c|2019-08-22|07:54:39|1566482079|misc_pos|36.27|0|fraud_Haley Group|35.671242|-95.216639
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|1b8f50a3c7cf8d90ee82f70ae1116f84|2019-10-22|02:17:58|1571732278|shopping_net|40.61|0|fraud_Cormier LLC|34.925182|-93.955204
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|14afd706d3b8bd6748a577398c176f54|2019-10-05|07:51:51|1570283511|shopping_net|41.90|0|fraud_Kihn, Abernathy and Douglas|36.503645|-94.465337
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|753fa0ed12105f55c3052a020349dcd6|2019-03-03|02:30:24|1551605424|grocery_net|26.91|0|fraud_Jaskolski-Dibbert|36.485268|-93.755004
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|1fbb9f313c3c0fa869d604582a0ba8eb|2019-03-26|03:53:22|1553594002|grocery_pos|39.21|0|fraud_Doyle Ltd|35.161641|-95.080355
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|fc1ade27ecb5ebb93e04d13fe4072f66|2019-05-10|08:05:23|1557497123|grocery_pos|36.75|0|fraud_Goldner, Kovacek and Abbott|35.101628|-94.825342
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|b7224095fd788dbafb5b13e8e3f96eb9|2019-09-18|11:17:45|1568827065|shopping_net|36.85|0|fraud_Mohr-Bayer|35.260729|-95.014939
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|e38941465996d5dce6ba3cab29bcde0e|2019-06-13|10:12:59|1560442379|grocery_pos|35.30|0|fraud_Osinski, Ledner and Leuschke|35.243001|-95.219197
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|95e1abd2061d52bc85f4bcfe33b38007|2019-03-02|06:54:24|1551534864|grocery_net|39.49|0|fraud_Swift, Bradtke and Marquardt|35.921234|-94.227815
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|23306cee99f1eec757a7644ac159fcdb|2019-04-11|00:07:44|1554962864|grocery_pos|33.67|0|fraud_Vandervort-Funk|36.515302|-94.304685
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|824e132e9c310411375dd71be86ef343|2019-06-15|10:54:50|1560617690|grocery_pos|33.11|0|fraud_Rowe, Batz and Goodwin|34.875939|-93.668307
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|e4c4a3b5e1b87a5cf1bd3b8e66fefddc|2019-08-20|05:18:32|1566299912|misc_pos|28.73|0|fraud_Terry, Johns and Bins|35.322501|-94.921859
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|1001619a2eef32f17f59213094a46e9d|2019-09-02|00:29:35|1567405775|shopping_net|30.65|0|fraud_Little, Gutmann and Lynch|34.987452|-94.740347
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|0cd1dcff425d362aaba514eadd29b555|2019-11-26|04:04:20|1574766260|shopping_pos|36.48|0|fraud_Conroy Ltd|36.127622|-94.029370
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|7b3f7c5634576e8e30c4594c6ebf028c|2019-10-10|02:08:51|1570694931|shopping_net|33.59|0|fraud_Fisher Inc|35.574821|-93.439026
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|2113dea90a7bade289ea4397af32c571|2019-11-03|03:33:26|1572777206|shopping_pos|32.55|0|fraud_Pacocha-Bauch|35.652765|-95.025877
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|c6d10c91d76f45d20be351c9b06fb74e|2019-03-26|06:51:41|1553604701|grocery_pos|28.73|0|fraud_Bailey-Morar|36.396223|-94.668102
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|6576e52975f7d74e8e12b7a34020e6aa|2019-06-20|05:53:01|1561031581|grocery_pos|42.51|0|fraud_Doyle Ltd|35.094881|-94.008071
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a9b9deefa13d7604ad6ed5a91a712538|2019-07-11|04:15:49|1562840149|misc_pos|38.49|0|fraud_Monahan, Bogisich and Ledner|34.776048|-94.984796
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|b5d5346b33f605eba94df6cdeb62e005|2019-12-10|06:55:12|1575986112|shopping_pos|35.32|0|fraud_Stoltenberg-Beatty|35.497851|-94.086082
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|3b9a49e50a025fe6ac1f36b300fff9d2|2019-10-17|09:51:56|1571327516|shopping_net|43.43|0|fraud_Reichert, Huels and Hoppe|36.542309|-93.887100
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|a209ed305b4120737cd0400a419ebee6|2019-03-19|05:17:35|1552994255|grocery_net|28.29|0|fraud_Kohler, Lindgren and Koelpin|35.809116|-93.900178
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|4992ae4e6405bc90c91f679397783fbf|2019-06-07|02:07:06|1559894826|grocery_pos|34.19|0|fraud_Auer-Mosciski|35.976718|-93.767430
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|ad247d6cc74004db32bc78405cf0a683|2019-03-01|02:24:13|1551432253|grocery_net|33.07|0|fraud_Wiegand-Lowe|35.422987|-93.519299
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|c7f57f9d07523d5e6ef6b371e4bfefea|2019-01-26|02:28:00|1548494880|gas_transport|35.34|0|fraud_Bins-Rice|35.615125|-94.088873
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|c49ba73af80ef7e71a3e79c2e74dd6c4|2019-03-30|05:18:21|1553944701|grocery_pos|35.54|0|fraud_Koepp-Parker|34.662643|-95.153715
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|fa59717e6e84ff2f2371f79689a6ed06|2019-09-24|08:04:58|1569333898|shopping_net|31.95|0|fraud_Little, Gutmann and Lynch|35.183265|-93.868131
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|f6f3b5c1bf5ff956824ff4b7b25909a9|2019-03-17|05:24:02|1552821842|grocery_net|26.14|0|fraud_Collier Inc|34.690704|-93.779293
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|fcf0d0968e2a85b946254a1d59c6836a|2019-04-14|00:26:30|1555223190|grocery_pos|34.03|0|fraud_Pacocha-O'Reilly|35.474937|-93.530620
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|05668d926baef6829881fe4333aca5a5|2019-08-11|05:38:59|1565523539|misc_pos|38.72|0|fraud_Keeling-Crist|34.852516|-95.095489
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|d6799d6096c00cf784e221b76334b337|2019-06-05|10:11:50|1559751110|grocery_pos|43.38|0|fraud_Kiehn Inc|35.673610|-94.392818
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|dc4eb1ce05344f4573f4a76bbb9aa529|2019-03-10|03:54:02|1552211642|grocery_net|33.94|0|fraud_Bahringer-Larson|36.395351|-95.155590
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|4b8df103ec87881f9cc7f9a46feee1a9|2019-08-25|10:25:59|1566750359|misc_pos|38.50|0|fraud_Roberts-Beahan|35.978934|-94.899233
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|0cff52fa4d4fe88bb0e7d65c748bacb4|2019-03-02|07:18:20|1551536300|grocery_net|37.64|0|fraud_Funk Group|35.087000|-94.669884
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|c6a25591a7a001a0ca81d821e62cf470|2019-03-02|00:28:48|1551511728|grocery_net|37.92|0|fraud_Trantow PLC|35.747271|-94.716202
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|669eae4e628ca0fe07fb12586b926123|2019-07-25|05:50:57|1564055457|misc_pos|41.42|0|fraud_Stamm-Rodriguez|35.135872|-95.159353
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|b87b7654a231c5f815f0da1393fa58e6|2019-06-18|11:24:26|1560878666|grocery_pos|31.55|0|fraud_Pacocha-O'Reilly|35.276615|-95.162681
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|17f2d0e6a915ca910077245c85b9a2a3|2019-01-05|09:42:37|1546706557|gas_transport|23.34|0|fraud_Luettgen PLC|36.264199|-94.002578
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|aaeb26b627a40ad8274f3a56517f49a4|2019-03-31|08:16:43|1554041803|grocery_pos|56.84|0|fraud_Kovacek, Dibbert and Ondricka|35.615238|-94.740152
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|95567f2835ffd6d6722c5d98bee4b70e|2019-07-14|05:33:12|1563103992|misc_pos|44.08|0|fraud_Boyer PLC|34.814181|-94.691936
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|54df1e8412cbdf62505b8bdc9eb716fe|2019-03-18|10:38:55|1552927135|grocery_net|29.02|0|fraud_Cassin-Harvey|35.055166|-94.160908
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|618ffd204543f0cb28ab592b0a97181a|2019-10-15|09:39:28|1571153968|shopping_net|35.60|0|fraud_Labadie, Treutel and Bode|35.961620|-93.615451
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|1b955de4c238d976bed9c2a54e4fd312|2019-08-08|03:18:50|1565255930|misc_pos|39.91|0|fraud_Turcotte-Halvorson|35.889880|-94.365193
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|05f8895de68343613472a80696842d09|2019-12-02|06:11:47|1575292307|shopping_pos|29.57|0|fraud_Sawayn PLC|34.578133|-94.420173
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|2a10c6f292b0169b7f603dbc98e0e28b|2019-04-18|02:54:41|1555577681|grocery_pos|34.26|0|fraud_Kiehn Inc|36.410731|-95.108908
366-44-1330|6517680866281373|Christopher|Farmer|M|30800 Timothy Canyon Apt. 322|Uniontown|AR|72955|35.5748|-94.4349|438|Restaurant manager, fast food|1990-05-22|353559384303|adults_2550_male_rural.json|5bc32a84ef69ac42b3fa3245f4bc39a7|2019-05-06|11:22:51|1557163371|grocery_pos|22.35|0|fraud_Goodwin-Nitzsche|36.172945|-94.194870
