ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|0f92f7717a6a81b4242cb6b6d50949cf|2020-12-26|15:37:10|1609022230|travel|10.36|0|fraud_Hahn, Douglas and Schowalter|34.454177|-120.780761
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|1b8876360d94edc9a6578d5647b1c118|2020-07-15|13:20:22|1594840822|health_fitness|1.20|0|fraud_Runte, Green and Emard|36.034064|-121.475075
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|ddc6c56f4b89b2bdff8be14ef583f806|2020-08-01|23:54:33|1596347673|home|3.80|0|fraud_Beier and Sons|34.852162|-121.402368
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|174ac305bf00ddd82b775f1222aa78a7|2019-09-28|21:25:50|1569727550|shopping_net|15.31|0|fraud_Mohr-Bayer|34.485082|-121.498195
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|89abe9f4f77b5ca040419bbabc2c352c|2020-12-06|16:48:29|1607298509|personal_care|2.52|0|fraud_Leffler-Goldner|35.956377|-120.284838
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|ccdbbf257f95a9d1adf4758316be1cd0|2020-02-09|18:47:45|1581299265|entertainment|55.85|0|fraud_Effertz LLC|34.988981|-121.005674
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|63bf994237898fe07969494ffa9294ed|2020-02-07|18:58:40|1581127120|entertainment|6.57|0|fraud_Effertz LLC|35.904285|-120.887547
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|39db3e27a3e1ff0a366f09d0f6b37177|2019-12-06|23:17:41|1575699461|shopping_pos|26.17|0|fraud_Weimann, Kuhic and Beahan|34.830051|-119.771414
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|54fd4017a3248c4aee82e079557b19c9|2019-12-11|18:40:26|1576114826|shopping_pos|2.35|0|fraud_Jast-McDermott|36.219587|-121.485155
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|d08ea74d357877ff2b844b76feb1e3d6|2019-06-29|17:45:43|1561851943|grocery_pos|1.48|0|fraud_Schoen, Kuphal and Nitzsche|35.427602|-121.497577
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|33a6f39f45f9cd4e5ebee61b7ac9759c|2019-12-21|23:35:57|1576996557|shopping_pos|18.82|0|fraud_Pacocha-Bauch|34.648224|-121.048554
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|c2f0a506c70abec666b0180125c7cb9c|2020-07-25|13:54:32|1595706872|home|7.22|0|fraud_Stark-Koss|34.961383|-120.660736
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|4cbb3ba68a0f384067e94bbd16a84330|2020-01-12|18:29:25|1578878965|shopping_pos|15.30|0|fraud_Torphy-Goyette|34.303613|-121.450844
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|704d6debc1917338f7b4bea40b3a651b|2019-12-12|22:35:16|1576215316|shopping_pos|7.45|0|fraud_Douglas, Schneider and Turner|35.823644|-120.292947
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|d959052216ff46348ecd83c817395822|2020-08-06|13:14:51|1596741291|home|27.26|0|fraud_Crist, Jakubowski and Littel|35.466377|-121.668915
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|fb35ad372d88ba0239e9bcb8ae1b9ff2|2020-06-28|12:33:02|1593369182|health_fitness|6.89|0|fraud_Jacobi Inc|34.839616|-121.488528
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|d898b3b86801fae8ae35fd583f75bd2b|2019-06-24|14:02:50|1561406570|grocery_pos|103.01|0|fraud_Auer-Mosciski|34.299234|-120.831741
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|46b7bfdda8720c5b682e0ecb969c42e7|2020-04-01|23:17:06|1585804626|entertainment|4.08|0|fraud_Cormier, Stracke and Thiel|35.410782|-119.848224
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|bf70a313dff44d0aca827b745181a8cf|2020-10-30|20:49:19|1604112559|kids_pets|4.72|0|fraud_Fahey Inc|35.451214|-120.241160
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|9b4878544ad6e274b951c34c8d131c82|2020-12-05|17:23:24|1607214204|personal_care|1.06|0|fraud_Labadie LLC|35.485226|-120.877542
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|ef7e1f858ee74b5e90bff449b59832a0|2020-12-25|15:23:46|1608935026|travel|1.79|0|fraud_Fritsch LLC|34.865244|-120.187626
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|ced2c13a089e4d7da2256b6b5704c17c|2020-03-06|13:56:10|1583528170|entertainment|4.27|0|fraud_Hoppe, Harris and Bednar|34.852144|-119.860633
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|e3ebd79f79700b040fb5f9b61252b1a1|2019-12-14|20:50:22|1576381822|shopping_pos|51.44|0|fraud_Metz-Boehm|34.452081|-119.853847
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|9a1cf74b7aa21ba35e47d65968f08552|2019-09-11|18:52:49|1568249569|misc_pos|1.99|0|fraud_Spencer-Runolfsson|35.387731|-121.535357
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|8b8db94dfa20f4e0c4af80b5724a4f3d|2020-09-16|20:49:24|1600310964|kids_pets|30.86|0|fraud_Nolan-Williamson|35.232864|-121.286467
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|e4201645d421d1326f530004bf0c3035|2020-12-06|21:27:50|1607315270|personal_care|3.03|0|fraud_Marvin-Lind|35.706817|-120.548001
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|b4676230c8e0355f10ba31133ece4660|2019-10-05|15:56:30|1570312590|shopping_net|4.63|0|fraud_Schmidt and Sons|34.887556|-121.117771
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|844516dc46619aacb6920d021120399a|2020-01-10|17:51:47|1578703907|shopping_pos|61.14|0|fraud_Baumbach, Strosin and Nicolas|34.849241|-120.463434
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|8a3938b9ca6ca382daac35285fa30f59|2020-04-19|13:24:04|1587324244|food_dining|7.04|0|fraud_Connelly PLC|35.146616|-120.445360
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|554f58b9ef11558650b8a111c0c4d005|2020-05-06|13:04:21|1588791861|food_dining|2.03|0|fraud_Kihn-Fritsch|35.740048|-120.228066
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|1b4c9b77acc8ba7ca20db02a5e926577|2019-06-22|20:52:27|1561258347|grocery_pos|30.53|0|fraud_Kovacek, Dibbert and Ondricka|35.907875|-121.442353
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|303b3280344b4b6a962f24e6e56a0e5d|2020-07-12|16:50:09|1594594209|health_fitness|12.73|0|fraud_Kertzmann LLC|36.242509|-119.732998
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|dfd6573bfbb5c23abd56e204cf0cd5c1|2019-10-01|12:15:29|1569953729|shopping_net|6.13|0|fraud_Heathcote, Yost and Kertzmann|35.371630|-120.826589
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|6ca659b3736fd69d047f3773aa23e048|2020-07-13|20:05:13|1594692313|health_fitness|2.30|0|fraud_Erdman-Durgan|34.728459|-121.531807
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|d2df686ccad2e348c96e4f890d2e25fd|2019-08-31|22:07:31|1567310851|misc_pos|15.09|0|fraud_Stiedemann Inc|36.234191|-120.711988
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|6a544462a40ea63892f326ceb9e68611|2020-01-08|15:22:21|1578522141|shopping_pos|59.13|0|fraud_Lesch Ltd|35.187485|-120.849510
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|fb19c132a8ac551ccf8c74ce88a77b4e|2020-10-29|23:56:56|1604037416|kids_pets|10.12|0|fraud_Pacocha-Weissnat|36.016360|-121.379578
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|895e8bcb69bfe451c5b2731abca01e58|2020-11-10|22:55:38|1605074138|personal_care|1.87|0|fraud_Watsica LLC|34.747398|-119.994646
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|f514de603d7a5d604558093d9c14bc78|2020-09-12|14:39:29|1599943169|kids_pets|4.61|0|fraud_Swift PLC|34.425773|-121.336026
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|cd25d7fee27dedc626e3397f2aef5b70|2020-03-30|21:37:20|1585625840|entertainment|42.39|0|fraud_Runolfsdottir, Mueller and Hand|35.855816|-120.128480
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|f003ebf0825b9811b443c3da3c6cd523|2020-06-14|12:59:33|1592161173|health_fitness|14.60|0|fraud_Mante, Luettgen and Hackett|35.917944|-121.006216
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|e4df2d8f18500fa4c1b0236f185c7f44|2019-11-16|14:03:21|1573938201|shopping_net|1.46|0|fraud_Boyer PLC|34.473636|-119.745679
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|231eaeb8d7fbb250d88c85c95141d9c5|2020-05-24|20:18:54|1590373134|food_dining|8.17|0|fraud_Connelly PLC|36.262839|-119.849754
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|67558df836a58ac16e527ffc5302de1c|2020-11-28|12:31:18|1606591878|personal_care|7.49|0|fraud_Dickinson Ltd|34.676608|-120.993719
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|fdd4af572890436196bd3b30de7e55fb|2019-10-04|17:55:14|1570233314|shopping_net|3.89|0|fraud_Kassulke PLC|34.891184|-121.520951
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|7eb97349b026ed1fc15f4c614cb0f8e7|2020-07-13|19:51:11|1594691471|health_fitness|80.81|0|fraud_Torp, Muller and Borer|35.948167|-120.135397
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|cea0a4da37c3a96b86c872600775e9f9|2020-06-06|14:03:11|1591473791|food_dining|10.94|0|fraud_Kilback LLC|36.078227|-121.364392
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|0f94821048ef20d3f4b193c9afce3261|2020-09-11|12:51:16|1599850276|kids_pets|12.52|0|fraud_Gleason and Sons|35.850334|-120.648298
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|90c72c35d4f17cc58b295062773d0666|2020-12-01|18:24:14|1606872254|personal_care|7.43|0|fraud_Shanahan-Lehner|35.798655|-119.845724
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|513079bd197c8c5937d2b17ad2fd34c1|2020-08-23|23:25:42|1598246742|home|1.23|0|fraud_Padberg-Sauer|34.656720|-120.774504
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|85c47ebb76c976e0e368a92a174c3076|2019-09-13|22:28:11|1568435291|misc_pos|35.78|0|fraud_Keeling-Crist|35.309423|-120.386745
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|f42ddd648f34c544372ecee80550565e|2020-04-04|18:27:27|1586046447|entertainment|1.83|0|fraud_Effertz LLC|35.299299|-121.340221
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|9472355071f5f20e40267db97dc3d5bc|2020-05-08|23:48:02|1589003282|food_dining|2.86|0|fraud_Graham, Hegmann and Hammes|34.795782|-121.566827
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|44d4b6c38bdf5938727a7a34fe8af8e2|2020-08-22|23:32:39|1598160759|home|2.96|0|fraud_Renner Ltd|36.063469|-120.963183
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|471ec59e2df669c91423afc81b55fdc2|2019-12-30|23:58:06|1577775486|shopping_pos|3.37|0|fraud_Pouros-Haag|34.389105|-119.869325
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|9e0500228ba4cd7010ea43307101fa34|2020-12-05|16:57:56|1607212676|personal_care|5.35|0|fraud_Schmeler-Howe|34.866225|-119.698949
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|a9be48b2ad932bec240b7578d688ce9f|2020-04-23|16:42:11|1587681731|food_dining|9.19|0|fraud_Kihn-Schuster|34.869238|-119.681886
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|48fa160596e36108df5137b4a4ec1c4d|2019-11-18|23:25:00|1574144700|shopping_net|24.06|0|fraud_Terry-Huel|35.237575|-121.072321
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|5f9dccbdf5d9e51f08eb5a15283ed4bf|2019-10-25|14:16:16|1572034576|shopping_net|48.30|0|fraud_Kozey-Boehm|35.936254|-119.868576
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|27f8a6337d218083cf0e7fbc482ae6c1|2019-08-03|23:59:02|1564898342|misc_net|101.36|0|fraud_Jaskolski-Vandervort|35.349265|-120.426669
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|c89b0ce404d6997cadc53f7ceae25589|2020-06-18|13:28:15|1592508495|health_fitness|8.05|0|fraud_Swaniawski, Nitzsche and Welch|36.049510|-121.294284
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|2a5105ba247d90a7a0ced72795ab76f9|2020-04-26|22:00:34|1587960034|food_dining|2.30|0|fraud_Lesch, D'Amore and Brown|36.253417|-119.899638
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|7649bb8b37c2d88dbd2f58cb18f76141|2020-12-27|16:50:55|1609113055|travel|35.88|0|fraud_Ritchie, Oberbrunner and Cremin|36.209924|-120.966335
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|0c01b31f659b6d377c55908dce5f6a0b|2020-07-11|14:10:22|1594498222|health_fitness|27.26|0|fraud_Roob-Okuneva|36.071692|-120.802152
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|4f0fbe2dccf781196076df64f10b92ed|2019-07-15|13:16:08|1563218168|misc_net|5.92|0|fraud_Donnelly PLC|35.366247|-121.577476
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|7321a7ed8b716bfa854307889fce5e6d|2020-08-13|19:01:45|1597366905|home|19.12|0|fraud_Padberg-Sauer|34.441816|-121.394493
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|b7397e94a9099131364c6409b0da74e4|2019-11-10|22:48:36|1573451316|shopping_net|25.51|0|fraud_Ankunding LLC|34.823027|-120.363763
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|54ebe1fa0bdab879883b6ed2cc36f196|2020-09-19|21:54:48|1600574088|kids_pets|8.26|0|fraud_Berge-Hills|35.130399|-119.768411
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|d264173d02bc7b24f3770f7dbd4c584b|2019-11-15|15:05:39|1573855539|shopping_net|29.17|0|fraud_Gerlach Inc|35.798638|-120.574174
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|7db39b2c933fbcda5701a0a3d5e92b68|2020-07-04|20:47:17|1593917237|health_fitness|24.33|0|fraud_Runte, Green and Emard|35.476266|-121.402247
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|cfc525e368d5ddfc572931dc408e6580|2019-07-24|13:32:50|1563996770|misc_net|54.68|0|fraud_Miller-Harris|35.050500|-120.942282
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|28ad5386765674ff78e8c2248378e8d6|2020-08-28|21:05:44|1598670344|home|3.77|0|fraud_Kling, Howe and Schneider|35.406838|-119.839712
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|5404b20d6e3b05d924ee7c148cc708fd|2019-10-10|18:00:05|1570752005|shopping_net|58.35|0|fraud_Kozey-Boehm|36.258102|-120.022389
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|e8f0e367d4a759cf873d0f3515567552|2020-05-01|14:28:59|1588364939|food_dining|4.31|0|fraud_Abernathy and Sons|35.617449|-119.939023
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|1d05ab8a2100b6ad207c7be93aa7fbde|2019-07-28|18:22:13|1564359733|misc_net|7.58|0|fraud_Hayes, Marquardt and Dibbert|34.842368|-121.139111
150-99-3118|180095143468231|Laurie|Mejia|F|002 Goodwin Alley Apt. 869|San Luis Obispo|CA|93405|35.2901|-120.6817|63473|Nurse, adult|2008-08-23|974559600317|young_adults_female_urban.json|0cb3d70284f3433dc8d37766c9fbd87c|2019-11-22|15:35:39|1574462139|shopping_net|12.56|0|fraud_Kozey-Boehm|34.802341|-120.248846
