ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|1512b69cfe86603a156a5191c00bc752|2019-02-12|08:22:19|1549984939|gas_transport|44.75|0|fraud_Streich, Hansen and Veum|35.288436|-90.154160
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|140d7b483b3989d1c15a72135545001d|2019-05-08|10:14:34|1557332074|grocery_pos|36.41|0|fraud_Goldner, Kovacek and Abbott|33.813199|-90.081304
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|ee41932b9bfde301f860046a58c8dd14|2019-08-04|10:14:47|1564935287|misc_pos|43.22|0|fraud_Dickinson Ltd|35.441210|-90.086500
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|bed53e9639f9898cc12d24102c23f8b5|2019-08-30|05:56:02|1567166162|misc_pos|33.94|0|fraud_Torp-Lemke|33.502075|-89.244598
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|185038e3072161d4a72e0bca92e995f6|2019-05-08|08:58:22|1557327502|grocery_pos|32.96|0|fraud_Goldner, Kovacek and Abbott|35.346520|-90.112123
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|0a9310ddd1884924485350a39052d74a|2019-06-23|01:07:44|1561273664|misc_net|45.08|0|fraud_Bernier, Volkman and Hoeger|33.556306|-89.503441
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|40961cfc18b82454f540244639c09d78|2019-06-29|07:26:39|1561814799|misc_net|34.03|0|fraud_Welch Inc|34.432431|-90.096586
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|558c45a36df3235a4c047e1dfddbf7ee|2019-08-16|04:14:29|1565950469|misc_pos|37.01|0|fraud_Wisozk and Sons|34.844786|-90.118285
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|d3e9e828ad33473ea6216cfd98f85478|2019-10-06|07:45:31|1570369531|shopping_net|30.89|0|fraud_Boyer-Reichert|35.042077|-89.487098
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|906b3eda026af13127893870de3cfda4|2019-08-08|08:41:50|1565275310|misc_pos|44.02|0|fraud_Boehm, Predovic and Reinger|35.167215|-89.238043
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|a294c0d1b6a46f454b394e04f43ddd9a|2019-07-27|09:30:22|1564241422|misc_pos|38.64|0|fraud_Hermann-Gaylord|34.296483|-90.826776
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|baf08cabe2e95e5bfafc00e421f3dc2e|2019-08-19|02:44:20|1566204260|misc_pos|101.50|0|fraud_Dickinson Ltd|35.091537|-89.615302
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|b8989002f8a3a8e8b20a458c64a91683|2019-11-26|10:09:03|1574788143|shopping_pos|102.35|0|fraud_Willms, Kris and Bergnaum|33.696453|-90.932258
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|9de718a3574cefaa7e8081646a523646|2019-11-30|04:39:27|1575113967|shopping_pos|107.38|0|fraud_Sawayn PLC|34.240804|-89.370266
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|443e02ddd0c3b507dd399f2a48143601|2019-03-10|01:28:55|1552206535|grocery_net|110.69|0|fraud_Bernier, Streich and Jewess|35.353927|-90.628728
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f70d4d7722f4859e5e9c988de7e51ee7|2019-10-18|08:32:36|1571409156|shopping_net|80.39|0|fraud_Cormier LLC|35.135311|-90.641569
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|0a14a5d1eb0b5312309940f39281ae9e|2019-08-03|05:59:06|1564833546|misc_pos|93.51|0|fraud_Buckridge PLC|33.983299|-90.172884
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|427c843f711957aad6e577801b3eede0|2019-05-30|07:38:23|1559223503|grocery_pos|101.24|0|fraud_Goodwin-Nitzsche|34.625692|-89.352947
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|b152ff0db071424344a3a408cad06617|2019-12-05|09:26:06|1575563166|shopping_pos|88.91|0|fraud_Turner and Sons|33.914776|-90.854547
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7e500e3fcbaf25596a42d31e60805011|2019-03-23|09:13:49|1553354029|grocery_pos|93.15|0|fraud_Cole PLC|35.170497|-90.125601
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|916ededf93568c05ecb0956285263117|2019-06-16|00:37:22|1560667042|grocery_pos|93.69|0|fraud_Rowe, Batz and Goodwin|34.590632|-90.204309
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|d2ec3f57bb232b751351cfa3b3850176|2019-06-28|11:25:07|1561742707|misc_net|99.24|0|fraud_Rohan, White and Aufderhar|33.493360|-89.681451
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|423ac74c1cccf750a551a9b56096c0a6|2019-07-20|02:09:58|1563610198|misc_pos|85.53|0|fraud_Buckridge PLC|34.940160|-90.076986
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|4d3928cdb69a4ed49e8bddc545ab29e9|2019-05-12|00:57:28|1557644248|grocery_pos|105.06|0|fraud_Schultz, Simonis and Little|33.478521|-90.484699
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|5f0146e04f207a983f720d87bf6e2260|2019-06-09|03:42:24|1560073344|grocery_pos|95.29|0|fraud_Rowe, Batz and Goodwin|34.107404|-89.218171
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|42492de055f99caa06e6c3c1ffaa26ce|2019-05-15|06:33:51|1557923631|grocery_pos|75.98|0|fraud_Kiehn-Emmerich|34.055197|-89.421371
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|2fc8e98fdff773a9e8253443e79b9f6b|2019-08-15|08:58:03|1565881083|misc_pos|106.36|0|fraud_Herman Inc|33.950827|-90.751802
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|0a4e214fa770194464cac9bf4b9d08d7|2019-07-06|11:12:22|1562433142|misc_net|91.38|0|fraud_Kerluke Inc|33.815975|-90.822261
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|efb10333903c2491f426be217ea3ae95|2019-08-22|08:52:17|1566485537|misc_pos|91.46|0|fraud_Smith-Stokes|34.746273|-90.820045
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7f41e85f2a409c55995da4c47a0a85cf|2019-08-09|03:57:22|1565344642|misc_pos|102.74|0|fraud_Kemmer-Buckridge|35.045367|-89.633267
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|9795f0bbca3cb899a9e4f4d42104e052|2019-05-04|07:08:37|1556975317|grocery_pos|93.97|0|fraud_Murray-Smitham|34.169101|-90.360619
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|3a4c3c72910ed9ff14103cd82e248182|2019-06-27|00:37:49|1561617469|misc_net|93.57|0|fraud_Ferry, Lynch and Kautzer|33.881850|-89.297227
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7ba82b13a509a30577b23afa1d7f564b|2019-04-17|00:54:14|1555484054|grocery_pos|91.98|0|fraud_Koepp-Witting|34.092835|-90.873586
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f0455429d5893cb51921dccbf0004825|2019-10-24|00:47:57|1571899677|shopping_net|102.92|0|fraud_Mosciski, Ziemann and Farrell|34.616325|-89.298628
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|cfa7fafda43f101b320571faa7bdc01e|2019-08-05|06:15:12|1565007312|misc_pos|102.21|0|fraud_Lehner, Reichert and Mills|33.821982|-90.049283
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7b19d95db6c4bac415331ed3f0914935|2019-10-03|03:22:52|1570094572|shopping_net|102.81|0|fraud_Ankunding LLC|34.712725|-90.057913
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|8070d913303fc49ca568bcd6f491f6db|2019-08-16|11:06:22|1565975182|misc_pos|91.72|0|fraud_Dickinson Ltd|35.351835|-90.735470
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|0dc2134fedaa9ae98615551afce096df|2019-02-02|05:46:33|1549111593|gas_transport|94.26|0|fraud_Friesen-D'Amore|34.870406|-90.060427
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|226ba28802f7b36fbf90ab386838740f|2019-02-12|06:55:38|1549979738|gas_transport|82.90|0|fraud_Cummings LLC|34.986228|-89.647508
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|ff789d3e8b679efac0c97c35504639db|2019-06-24|00:20:01|1561357201|misc_net|100.05|0|fraud_Kunde-Sanford|34.840992|-89.619326
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|50396fab4d06cbe136381b75b611e8f5|2019-06-07|02:25:29|1559895929|grocery_pos|90.32|0|fraud_Lockman Ltd|33.769134|-90.492210
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|e89e98e098ed313a8285e2d620404947|2019-10-26|02:39:30|1572079170|shopping_net|102.20|0|fraud_Little, Gutmann and Lynch|33.992837|-90.592770
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|c597351d0ad48034a1eaba408b216136|2019-12-03|11:21:21|1575397281|shopping_pos|88.39|0|fraud_Swaniawski, Lowe and Robel|35.239343|-89.931693
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|c8b04651e2e7ccf69740ecf401114ae1|2019-01-27|08:31:09|1548603069|gas_transport|110.58|0|fraud_Emard Inc|33.479787|-89.681679
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f344d5e9dc7753bf60b5e6cb2efdcc69|2019-06-17|00:23:01|1560752581|grocery_pos|91.65|0|fraud_Deckow-O'Conner|35.105708|-90.901328
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f237a6fe2d9af6422d97d53323397d6a|2019-04-28|10:56:34|1556470594|grocery_pos|93.13|0|fraud_Wolf Inc|34.005339|-90.220342
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|d7a456f34b34cb00e7ef608afb7bfca1|2019-05-14|02:10:59|1557821459|grocery_pos|94.30|0|fraud_DuBuque LLC|34.516004|-89.603960
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|07642737a6424fa5618b54d25ce06536|2019-07-27|05:16:46|1564226206|misc_pos|84.82|0|fraud_Torp-Lemke|34.064649|-89.846614
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f11cc8f2019c6b5b80f17681c59147bc|2019-10-08|05:09:23|1570532963|shopping_net|97.27|0|fraud_Heathcote, Yost and Kertzmann|34.864106|-89.321642
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7eee4d4e18ab9239a9b2568c2a581c09|2019-03-19|03:09:44|1552986584|grocery_net|91.56|0|fraud_VonRueden Group|35.021374|-89.941331
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|6e03b60254b53379499189bb694e455e|2019-12-05|05:26:14|1575548774|shopping_pos|109.45|0|fraud_Hermann and Sons|33.467658|-89.234447
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|42b99a88334540890742f12c3db8c631|2019-05-27|00:27:41|1558938461|grocery_pos|76.89|0|fraud_O'Keefe-Hudson|34.445235|-90.981364
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7cf2d4ec1c7da846f6706fcf8325d275|2019-07-23|04:35:55|1563878155|misc_pos|93.19|0|fraud_Wisozk and Sons|34.970491|-91.016066
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|492d2ad8c7964d28f803b1a49b03f301|2019-10-15|03:03:43|1571130223|shopping_net|97.78|0|fraud_Fisher-Schowalter|35.007304|-89.267437
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|39ecb23504e877f759a106c95004f007|2019-06-10|04:22:55|1560162175|grocery_pos|91.45|0|fraud_Doyle Ltd|35.131301|-90.241454
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|dd0c84d9176d4fc646f4b178beccb07f|2019-02-08|06:53:19|1549633999|gas_transport|93.40|0|fraud_Lind, Huel and McClure|35.374174|-89.832914
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|048af1977fafe3be1cb106624b07c52f|2019-12-08|04:56:23|1575806183|shopping_pos|78.21|0|fraud_Conroy Ltd|34.624711|-89.548401
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|852643f2c43bfc7711865008a9b47724|2019-01-23|06:36:56|1548250616|gas_transport|89.10|0|fraud_Torp-Labadie|33.702910|-89.818641
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|e30d17b0d18bd8097e290e14cd17d93c|2019-05-29|00:11:20|1559110280|grocery_pos|123.58|0|fraud_Bauch-Raynor|33.851048|-89.703415
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|a1409d5630a109524bece2125c9bd8a0|2019-01-19|10:07:41|1547917661|gas_transport|100.88|0|fraud_Prohaska-Murray|33.941539|-90.191270
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|c1161701037fa6143414febc9f67e4f6|2019-04-23|10:45:17|1556037917|grocery_pos|89.83|0|fraud_Pacocha-O'Reilly|34.683391|-91.123320
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|e34b6410c48004cc1c308775fa92840f|2019-01-11|05:19:58|1547209198|gas_transport|122.22|0|fraud_Torp-Labadie|34.585554|-90.774042
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|060c8bf6f25a40260907144e815c1901|2019-06-15|07:56:34|1560606994|grocery_pos|132.04|0|fraud_Heidenreich PLC|33.977641|-89.299251
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|aff3778174ed88d2c5322c2b55eb27ba|2019-07-06|00:45:19|1562395519|misc_net|129.58|0|fraud_Flatley-Durgan|35.349882|-89.921068
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|4b6e518bed9ab5331ca08b4b899576e2|2019-06-26|00:35:29|1561530929|misc_net|116.38|0|fraud_Nader-Heller|33.699475|-90.688915
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|6105049f0ea9b7c6b8b2e62973926d58|2019-12-11|06:18:54|1576070334|shopping_pos|140.88|0|fraud_Daugherty, Pouros and Beahan|35.152656|-90.008635
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|20410d539bf67099643cf960d73f6897|2019-10-19|05:21:53|1571484113|shopping_net|128.39|0|fraud_Zboncak, Rowe and Murazik|35.443732|-89.699961
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|7f7bc9a8f1a7142f351443fe1349672f|2019-05-10|02:28:07|1557476887|grocery_pos|122.77|0|fraud_Kiehn Inc|33.963456|-90.660842
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|2979e56e862ba19041eadf0df98ee5bd|2019-08-29|01:40:57|1567064457|misc_pos|146.80|0|fraud_Stiedemann Inc|34.577182|-89.551546
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f3bb64dd265c2069cd5f74b88c8613c6|2019-01-19|08:21:11|1547911271|gas_transport|132.47|0|fraud_Erdman-Kertzmann|34.293873|-90.987350
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|2910fa8c1da3f4f196fa61037b384ab3|2019-05-18|04:43:16|1558176196|grocery_pos|119.75|0|fraud_Goldner, Kovacek and Abbott|33.860590|-91.164460
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|cbcb96575044b172f16939bb3eae7450|2019-04-04|11:34:22|1554399262|grocery_pos|123.92|0|fraud_Kutch and Sons|34.290073|-89.427076
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|f1c360b3f13033cb28502c06d98beb75|2019-07-20|02:06:44|1563610004|misc_pos|155.43|0|fraud_Roberts-Beahan|34.528977|-89.518006
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|e5a18a96c2d0bc42c4302369fad1d62a|2019-05-17|05:36:23|1558092983|grocery_pos|129.63|0|fraud_Strosin-Cruickshank|34.321894|-89.930762
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|a299ed8b1bbd43c1720f0dbcabce644c|2019-06-30|10:04:39|1561910679|misc_net|138.84|0|fraud_Greenfelder, Bartoletti and Davis|34.400410|-89.626932
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|3a538b88fbe71e70adac016fb0c900f8|2019-07-25|11:34:17|1564076057|misc_pos|140.21|0|fraud_Nienow, Ankunding and Collier|33.673156|-89.287322
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|c50d9fd2c259fc8249319d7b54c22ece|2019-11-24|09:44:15|1574613855|shopping_pos|119.89|0|fraud_Bins, Balistreri and Beatty|34.872930|-90.979641
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|2521fa644ca592bdbac455decfc1fb7e|2019-04-21|07:40:48|1555854048|grocery_pos|127.68|0|fraud_McDermott-Weimann|34.590162|-90.426186
177-66-4524|370182272002831|Lucas|Herrera|M|20414 Freeman Harbors|Crenshaw|MS|38621|34.4491|-90.1701|1910|Engineer, mining|2000-06-30|144874152907|adults_2550_male_rural.json|02b557debeb0e194be62299747f9a6d7|2019-07-21|01:48:57|1563695337|misc_pos|135.85|0|fraud_Gutmann-Upton|34.690008|-90.906723
