ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|968985d7561ea10b3ed5ef791c0ab58c|2020-06-20|19:58:27|1592704707|health_fitness|124.57|0|fraud_Conroy, Balistreri and Gorczany|40.288284|-94.687074
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|19357f525071ddf703aceb26cab4e7aa|2020-05-03|16:49:01|1588546141|health_fitness|23.60|0|fraud_Cronin, Kshlerin and Weber|39.249550|-95.750325
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|5ae9def0b29ae73ae4779314faa68ed5|2020-05-03|17:53:37|1588550017|health_fitness|76.53|0|fraud_Graham and Sons|39.518375|-96.172996
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|2b7c80a3bf14cab2eef16a5aaf35e7ae|2020-02-15|22:18:18|1581830298|entertainment|1.96|0|fraud_Larkin, Stracke and Greenfelder|39.637726|-94.500157
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|45a450a22bd008411c99a9327eca0af5|2020-12-19|22:57:59|1608443879|travel|57.48|0|fraud_Larson, Quitzon and Spencer|39.279377|-94.318320
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|667760df98329e89c0701418740700ac|2020-04-19|14:42:21|1587328941|food_dining|28.75|0|fraud_Zboncak Ltd|39.243944|-94.822679
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|4ef84915caf13bf5bdc31f0c0e45d5a1|2020-03-01|20:01:19|1583118079|entertainment|12.97|0|fraud_Welch, Rath and Koepp|40.837058|-94.462632
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|3e48207b20ce4256554c23271791edca|2020-07-11|23:11:34|1594530694|home|236.02|0|fraud_Streich Ltd|39.373595|-95.956931
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|d3c179c8cb0f31dbc6dbc3fa53511dc1|2020-11-22|13:27:34|1606076854|personal_care|81.08|0|fraud_Schiller Ltd|40.492021|-94.270089
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|240fcaba2b75def8abca4f3f2ac609cd|2020-04-03|20:38:04|1585967884|food_dining|82.35|0|fraud_Bahringer-Streich|40.116960|-95.662511
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|3df95290510a18ae47dde3178edfcc70|2020-05-07|15:24:47|1588886687|health_fitness|18.68|0|fraud_Heller PLC|39.728679|-94.887013
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|1f3cc8ec6951e2f045eaea69143bff43|2020-10-06|17:57:14|1602028634|kids_pets|25.25|0|fraud_Waelchi-Wolf|40.955690|-95.077826
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|c8980163ade358a712bd47366368f3d2|2020-10-10|17:44:03|1602373443|kids_pets|6.04|0|fraud_Nolan-Williamson|41.010339|-95.674041
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|b670bf7572135a30b9bb22784ec51a22|2020-03-01|16:32:20|1583105540|entertainment|3.43|0|fraud_Runolfsdottir, Mueller and Hand|40.092948|-95.447886
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|a688452235f868517dc3b4a34a93b019|2020-12-18|21:56:24|1608353784|travel|31.04|0|fraud_Boyer-Haley|39.574400|-95.775331
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|5c67b2a3858f8509c508c33d3862344c|2020-12-10|20:04:10|1607655850|personal_care|2.86|0|fraud_Nader-Maggio|39.998879|-95.285914
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|b2de79951e230a4e5b94189ae3fe2fd6|2020-11-01|12:39:03|1604259543|personal_care|37.36|0|fraud_Homenick LLC|41.060020|-94.415614
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|1f5648c03b03c27f504a8cc1fc04a0fa|2020-12-11|18:22:50|1607736170|personal_care|76.16|0|fraud_Monahan-Morar|40.852033|-94.983994
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|6954d06c7b181f8c19ca327c80dd6585|2020-12-04|16:55:17|1607126117|personal_care|1.11|0|fraud_Sporer-Keebler|41.073190|-94.959909
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|06816e1e3c8b5bdfd08fe693c951b084|2020-07-10|22:00:56|1594440056|home|4.77|0|fraud_Gerhold LLC|40.732832|-95.883201
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|e5b180edf0a3a3634915f9df5bae6f2d|2020-05-22|20:30:05|1590201005|health_fitness|82.64|0|fraud_Ledner, Hartmann and Feest|40.146850|-95.245469
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|b63951b5b858b6446e6c2c582b1caba5|2020-10-24|13:26:07|1603567567|kids_pets|35.02|0|fraud_Ullrich Ltd|39.163485|-94.789853
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|b5cf504a5c5dec3227f3286c9eeb372c|2020-11-28|19:23:27|1606616607|personal_care|78.91|0|fraud_Bins-Howell|40.930023|-96.115511
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|a412a621ee445474359baeac74286b05|2020-04-04|22:38:00|1586061480|food_dining|3.71|0|fraud_Conroy-Emard|39.632096|-95.921213
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|608eb7e2015aa43be94f346e91969f56|2020-12-28|12:18:55|1609183135|travel|222.40|0|fraud_Corwin-Romaguera|39.600664|-95.039225
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|cd4e76eff2925306e40f384b2bd0ce5d|2020-08-01|16:30:51|1596321051|home|127.36|0|fraud_Stark-Koss|39.516041|-95.607930
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|5fe150a7aeff061cce5799a6f8f757d0|2020-09-28|21:37:40|1601350660|kids_pets|63.88|0|fraud_Barton LLC|39.738786|-95.133301
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|4d489e3e1e7a6995a8abce3c6308c2e6|2020-12-04|15:01:23|1607119283|personal_care|35.81|0|fraud_Berge, Kautzer and Harris|40.779114|-95.546095
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|b49902b7d1d97a97b31646eb1a988a1a|2020-09-01|21:19:31|1599016771|kids_pets|39.87|0|fraud_Schimmel-Olson|40.734177|-94.886853
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|461fa6e370421be740a99d9ac15e4d8d|2020-12-25|17:39:44|1608943184|travel|6.44|0|fraud_Hagenes, Hermann and Stroman|40.700523|-95.261672
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|5b6ff60f875e4889d6031cf117b02769|2020-11-24|21:04:17|1606277057|personal_care|67.07|0|fraud_Labadie LLC|40.542260|-94.898830
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|da59ca4b799eeba9b6d94f5b4014bb3a|2020-07-26|22:40:11|1595824811|home|30.43|0|fraud_Pollich LLC|40.385078|-94.537893
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|47a59dc7ab87cb6b10e468ff0d13f203|2020-11-11|21:56:45|1605157005|personal_care|104.63|0|fraud_Kautzer and Sons|40.190179|-95.620210
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|06e20c764f0d712484e5fd719cb8357f|2020-03-22|17:58:56|1584921536|food_dining|128.82|0|fraud_Schulist Ltd|39.651891|-94.394552
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|aaf867844eb1252d6bd1b8276029abb4|2020-08-29|21:12:53|1598757173|kids_pets|39.53|0|fraud_Barton LLC|40.783864|-95.417621
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|5603f0f31702afe0564a774a5aee7f98|2020-03-15|13:31:40|1584300700|food_dining|9.73|0|fraud_Ernser-Lynch|39.688916|-95.303701
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|0c70053f65b51c6bff2a3a2bd5b1a2e2|2020-02-23|23:52:45|1582527165|entertainment|2.43|0|fraud_Johns Inc|40.202720|-95.815522
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|3d9685ac6075d92b1b38ed11d03e2168|2020-03-29|21:45:28|1585539928|food_dining|2.48|0|fraud_Kihn-Schuster|40.603698|-95.180985
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|1a44ad67684c1e9be44fe5ee0d37c4bb|2020-12-02|16:14:38|1606950878|personal_care|9.06|0|fraud_Rolfson-Kunde|39.162956|-94.314256
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|55c7b2a03a303e7a2feba20fec3abe23|2020-07-15|15:04:59|1594847099|home|3.98|0|fraud_Pollich LLC|41.013355|-94.872483
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|9d68a65c88f33ec0be39c13c0dbdd4ac|2020-03-14|13:03:52|1584212632|food_dining|1.92|0|fraud_Haag-Blanda|40.643725|-94.669473
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|f46b5448272eab0f5deee68e22ccb397|2020-12-26|16:41:41|1609026101|travel|7.95|0|fraud_Kessler Group|41.134330|-95.501601
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|693a1f3b401802595c306386e4e94a12|2020-04-10|15:00:43|1586552443|food_dining|6.15|0|fraud_O'Hara-Wilderman|39.366578|-95.573559
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|9a729f730f6f25836ae2854c38ea34fa|2020-09-02|16:53:46|1599087226|kids_pets|161.08|0|fraud_Wilkinson PLC|40.437446|-94.711274
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|52b31b4c55ec820896b53297fd7aab79|2020-09-06|18:45:59|1599439559|kids_pets|2.76|0|fraud_Waelchi Inc|39.200518|-96.072219
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|655cc804a9eedbd261f0292258a40be2|2020-03-28|22:43:10|1585456990|food_dining|9.19|0|fraud_Hagenes, Kohler and Hoppe|39.681128|-95.117128
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|9f31ffa6abefb0d4159828b01f160752|2020-11-01|16:03:34|1604271814|personal_care|9.78|0|fraud_Sporer-Keebler|40.171163|-95.302730
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|fb7f5044103ef36507f7879767879ac8|2020-08-21|21:39:56|1598067596|kids_pets|1.10|0|fraud_Swift PLC|39.174145|-96.144163
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|4b684e2225aa58f2f5af4097c25fe038|2020-03-24|17:34:17|1585092857|food_dining|9.03|0|fraud_Bernhard-Lesch|40.149868|-95.643042
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|af253a14f892e1e8d3e87ae1efaee57e|2020-01-11|19:00:31|1578794431|entertainment|6.87|0|fraud_Effertz, Welch and Schowalter|40.281261|-94.412143
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|a6eeb540be0e3effc2837031b69ed6c4|2020-10-12|16:29:29|1602541769|kids_pets|98.09|0|fraud_Crona and Sons|39.925571|-94.720599
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|313f4184433cc911843edbe6000ca255|2020-01-25|19:38:28|1580006308|entertainment|1.87|0|fraud_Parker, Nolan and Trantow|40.588300|-95.240006
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|968d39c69da8b758daf87abd560267c7|2020-05-24|18:31:52|1590366712|health_fitness|5.96|0|fraud_Waters-Cruickshank|40.250087|-95.981235
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|a12fb6a77295fa7f8d334fa961ba0038|2020-04-18|19:38:11|1587260291|food_dining|4.23|0|fraud_Bechtelar-Rippin|39.320680|-95.300842
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|f8874d807872c0962fde86cb4409f035|2020-12-31|14:02:13|1609448533|travel|3.26|0|fraud_Ankunding-Carroll|39.370385|-94.383252
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|fb22cce8386229f519cd462d60e03e0e|2020-03-26|18:27:23|1585268843|food_dining|8.24|0|fraud_Schneider, Hayes and Nikolaus|40.890864|-95.405586
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|6ae9b0d26c69f30efdce3d872a287fd7|2020-09-12|16:41:00|1599950460|kids_pets|9.50|0|fraud_Bode-Rempel|41.022525|-94.937985
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|077e6262540db50679a9756be547da89|2020-09-24|17:25:20|1600989920|kids_pets|7.76|0|fraud_Pouros, Walker and Spencer|40.599581|-94.956746
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|9acbbca95adb020ac7dd6b19c5733393|2020-11-08|12:16:11|1604862971|personal_care|3.52|0|fraud_Osinski Inc|39.380096|-96.127139
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|812226735b0b3a570e697c1eaa02ef23|2020-08-15|23:35:31|1597556131|home|2.04|0|fraud_Padberg-Sauer|39.370385|-95.416774
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|c416ab7d9bf3ec7cb6177c4afbe6a350|2020-03-22|18:07:23|1584922043|food_dining|11.26|0|fraud_Leannon-Ward|39.396395|-95.265429
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|3ef86af40082f2330a2c9a04b250ff6d|2020-05-10|17:19:40|1589152780|health_fitness|3.59|0|fraud_Hyatt, Russel and Gleichner|40.021228|-96.145493
845-24-6430|501898602757|Sylvia|Meza|F|544 Bradley Heights Suite 453|Mound City|MO|64470|40.1362|-95.2138|1631|Scientist, audiological|1964-12-20|133532951043|adults_50up_female_rural.json|f522b9632393aef58ee4031d62ee34ef|2020-10-14|20:33:17|1602729197|kids_pets|8.00|0|fraud_Hammes-Beatty|40.782075|-94.388698
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|5ca6c49791c1c375f6e27330e8845f90|2019-07-23|00:57:43|1563865063|grocery_pos|16.40|1|fraud_Miller-Hauck|39.568628|-89.293560
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|dd4611df1ed021c15abe242f3f505202|2019-07-23|03:35:32|1563874532|grocery_net|339.80|1|fraud_Bahringer-Larson|39.278732|-89.373206
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|360ec2cd75beb78749d6aba007853baf|2019-07-24|22:15:46|1564028146|shopping_pos|800.83|1|fraud_Dooley Inc|39.502055|-90.246763
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|0028c7d8f0419a5b95614bb7f04ecde1|2019-07-24|22:37:23|1564029443|personal_care|533.87|1|fraud_Parker-Kunde|39.857695|-90.011171
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|16453b0010136e4b782c8f613d48f944|2019-07-24|22:30:17|1564029017|personal_care|52.09|1|fraud_Bartoletti and Sons|39.375299|-89.866222
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|512bf11318dcff8e5536fe3760b57f29|2019-07-24|21:23:52|1564025032|entertainment|48.76|1|fraud_Effertz LLC|38.865075|-89.049976
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|d101c5b4117c8bcb1658f8193349b609|2019-01-18|08:04:38|1547823878|gas_transport|51.76|0|fraud_Schmitt Inc|39.826745|-89.722602
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|18519ccec1a674de040691ae049b9f17|2019-04-25|07:15:21|1556198121|gas_transport|66.21|0|fraud_Kuvalis Ltd|39.050961|-89.380364
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|10843f0aa888554b01e14ec12720f3cb|2019-09-08|07:35:40|1567949740|misc_pos|40.60|0|fraud_Torp-Lemke|40.584040|-88.888883
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|6b4bff6f88f5c448fccdf80d3d221cd0|2019-03-23|07:16:10|1553346970|gas_transport|52.56|0|fraud_Marks Inc|39.458792|-88.907496
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|e71ccdc77ff7bf38f55e2c60c58aa93f|2019-06-12|00:29:25|1560320965|grocery_pos|60.11|0|fraud_Schamberger-O'Keefe|39.030238|-88.925215
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|db4f26640ca86b36db1189dc7c734ccc|2019-08-26|01:46:38|1566805598|misc_net|67.78|0|fraud_Donnelly PLC|39.338074|-89.165865
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|1efc61544ac2484f502ceeb89ae22cfd|2019-05-24|09:48:33|1558712913|grocery_pos|43.52|0|fraud_Pacocha-O'Reilly|40.081796|-88.809632
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|68df4502433d627b769566185e64be13|2019-08-27|03:16:39|1566897399|misc_net|72.71|0|fraud_Hayes, Marquardt and Dibbert|39.189345|-90.237129
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|ed49bb50092da8665d4277cd0985a6ec|2019-04-10|11:49:13|1554918553|gas_transport|59.67|0|fraud_Greenholt, Jacobi and Gleason|39.480625|-89.040678
276-73-6338|4097236108090|Sheryl|Butler|F|2016 Kelly Island Suite 864|Illiopolis|IL|62539|39.8499|-89.2513|1358|Lawyer|1944-07-26|732288755323|adults_50up_female_rural.json|ab966ed08117d384f0325069dbe99e85|2019-06-22|05:49:03|1561204143|grocery_pos|56.36|0|fraud_Huel, Hammes and Witting|39.778512|-88.256319
