ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|28666cdfcf6b55ff14648e9d6f717699|2019-06-28|01:17:40|1561706260|grocery_pos|45.55|0|fraud_Schamberger-O'Keefe|37.693007|-92.186263
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b3140798ce3561201c3ac5bd346674c3|2019-12-02|08:32:33|1575300753|shopping_pos|16.12|0|fraud_Hudson-Grady|37.300725|-92.102532
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|86bb896b39a6feefa986fecf92ef1698|2019-03-11|08:39:17|1552315157|gas_transport|117.77|0|fraud_Kling Inc|36.715793|-93.389134
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f924f972a5d7649b1111cbdc3caa1b7a|2019-02-26|02:42:30|1551174150|gas_transport|115.75|0|fraud_Heller-Langosh|36.427613|-92.352185
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b6307fdcbc17899e3565468d21f8f045|2019-08-31|09:21:28|1567264888|misc_pos|125.77|0|fraud_Williamson LLC|36.787805|-91.736687
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3b8df672c666dd41ecf7bcb2237645bb|2019-12-17|06:13:37|1576588417|shopping_pos|153.27|0|fraud_Lynch Ltd|37.345951|-91.739929
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d70db3a5624197481f93d780c9c0fc2c|2019-02-01|10:36:50|1549042610|gas_transport|140.17|0|fraud_Sporer Inc|36.252825|-92.892889
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|18d60ed94045a9977b67830fb5c3c55b|2019-06-23|06:28:49|1561292929|grocery_pos|109.92|0|fraud_Rowe, Batz and Goodwin|36.857036|-92.344291
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6469c841e2f6a15b09c11c7891153cb7|2019-12-14|04:29:33|1576322973|shopping_pos|143.52|0|fraud_Denesik and Sons|36.987689|-93.061578
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|20bef148104c1e65e071614b47c01409|2019-07-22|06:15:33|1563797733|misc_net|117.88|0|fraud_Brown PLC|37.722562|-92.338066
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0c33c2268a49f715767968fe758ece28|2019-11-30|02:47:08|1575107228|shopping_pos|123.13|0|fraud_Roob, Conn and Tremblay|35.926829|-92.771589
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|841cb3e42f1f6063c11112054c112df4|2019-08-04|10:11:31|1564935091|misc_net|106.70|0|fraud_Bednar Group|37.477264|-92.654187
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|256b74f9505fe0444834afb13b0017ad|2019-09-02|00:33:12|1567405992|misc_pos|114.47|0|fraud_Wiza LLC|36.408194|-91.766922
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6ceea1ef57ffb16d6e166ebcd8ea634b|2019-01-18|00:00:02|1547794802|gas_transport|114.56|0|fraud_Bartoletti-Wunsch|36.395542|-93.078342
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|af9053ce1c506d04f6f2bbeb125b7f0e|2019-10-19|08:55:56|1571496956|shopping_net|83.32|0|fraud_Reichert, Shanahan and Hayes|36.850310|-92.269216
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3120fa8b5138a1ce1df376dd7f1d95d9|2019-04-27|08:34:19|1556375659|gas_transport|124.29|0|fraud_Huels-Hahn|37.270363|-93.308505
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|8587d9095c5e8310bb23650e7343d918|2019-07-21|02:10:28|1563696628|misc_net|119.39|0|fraud_Kerluke, Considine and Macejkovic|36.656216|-91.686057
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9dd077c195632b2331bf3e7778cea7b6|2019-04-30|02:50:19|1556614219|gas_transport|110.42|0|fraud_Marks Inc|36.112818|-92.042042
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6154bfc5c11152b4fbd4adf489b132e7|2019-06-25|04:33:12|1561458792|grocery_pos|113.66|0|fraud_Padberg-Welch|36.092004|-93.234064
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|8e19d4ed463a77936fbbebc7a2fedfc9|2019-02-05|00:46:13|1549352773|gas_transport|140.18|0|fraud_Harris Inc|37.433582|-92.067469
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d70f525c641a1ed8b44cc54020b4f97a|2019-01-14|07:39:25|1547476765|gas_transport|145.17|0|fraud_Sporer Inc|37.439080|-91.907322
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|dc5d9621065d405a95822252a9e25c92|2019-08-19|11:05:09|1566234309|misc_net|147.36|0|fraud_Dach-Nader|37.417862|-91.590964
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|76fcdef457f0adca42ad527e4107e25f|2019-06-06|05:31:16|1559820676|grocery_pos|130.48|0|fraud_Schoen, Kuphal and Nitzsche|37.110729|-91.705928
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|637cd976d8ecb21f1de91f12dc4d59d3|2019-02-27|04:37:29|1551267449|gas_transport|127.32|0|fraud_Kuvalis Ltd|36.557465|-93.469944
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0fbf45e2c37264fce9f85d49b49980fd|2019-05-25|09:06:07|1558796767|grocery_pos|129.86|0|fraud_Cartwright-Harris|36.942411|-91.795555
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|41732a19a8545ad744572c1753f69507|2019-05-27|03:43:44|1558950224|grocery_pos|162.03|0|fraud_Kovacek, Dibbert and Ondricka|36.777090|-93.474465
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|80852a7259938df07b25cfd6ca50146f|2019-09-01|09:55:24|1567353324|misc_pos|136.90|0|fraud_Bruen-Yost|37.521963|-93.444332
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|43caed327f9bd0a3ed5b4da9f35815d0|2019-02-28|05:20:23|1551356423|gas_transport|142.38|0|fraud_Schaefer, McGlynn and Bosco|37.373745|-91.853089
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|2dbd3c56b1521c974d64443a17b1aaa7|2019-12-22|02:39:58|1577007598|shopping_pos|140.15|0|fraud_Metz-Boehm|37.828590|-92.287417
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b6db824f331d6ba0c781a05c2db350ee|2019-10-12|05:31:38|1570879898|shopping_net|141.93|0|fraud_Rempel Inc|36.133397|-92.664346
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|2a6f17653434d6b7a9e67f7855964a3a|2019-04-11|08:36:40|1554993400|gas_transport|119.66|0|fraud_Bins-Rice|36.268562|-93.220771
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|d35f2eeb2cf5c1cefef390deaaddb6a5|2019-04-07|04:54:07|1554634447|gas_transport|126.26|0|fraud_Cummerata-Jones|37.410950|-91.719429
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0afce6f47f1e2d36080c36a21bd7006a|2019-08-30|02:20:31|1567153231|misc_pos|130.69|0|fraud_Spencer-Runolfsson|36.027148|-92.570415
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9a66b833f5cd192455d32172a1efea25|2019-10-02|00:35:36|1569998136|shopping_net|129.13|0|fraud_Hills-Witting|37.147766|-92.003173
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|8f00406de832f3e6375ebd5d546c02cb|2019-06-14|08:13:26|1560521606|grocery_pos|125.49|0|fraud_Padberg-Welch|36.703381|-93.522949
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|be01a25e8d061fa54bc640cb2f739166|2019-10-17|04:49:00|1571309340|shopping_net|144.31|0|fraud_Kuhic, Bins and Pfeffer|37.381264|-93.323689
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|67573446b86261d30dc054e4c5022d6e|2019-02-14|01:07:41|1550131661|gas_transport|134.08|0|fraud_Lind, Huel and McClure|36.599530|-92.604298
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f9c9d0c588dc8dacbc5ef4d61843b98d|2019-08-07|00:12:50|1565158370|misc_net|107.85|0|fraud_Koelpin and Sons|37.775568|-92.541267
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|edce3d30a3db58942e34df56c230dff3|2019-11-08|06:36:13|1573220173|shopping_net|115.85|0|fraud_Predovic Inc|37.019241|-92.294260
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a1f459c8ab5d72590308a8940fe2101f|2019-05-03|11:21:32|1556904092|gas_transport|139.01|0|fraud_Conroy-Cruickshank|36.158859|-93.318509
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|012d87de9ebc5a8122d5e62ddee2e588|2019-02-06|10:15:05|1549473305|gas_transport|124.98|0|fraud_Kutch, Hermiston and Farrell|36.236869|-92.895485
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|ebfb579f1bceb5bdda927361567ea6c8|2019-06-14|02:36:27|1560501387|grocery_pos|155.84|0|fraud_Vandervort-Funk|36.014298|-92.139479
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|13e683a3a8b75766b42db7fa5f6fd66a|2019-08-09|07:59:55|1565359195|misc_net|130.10|0|fraud_Moore, Dibbert and Koepp|36.169655|-91.694512
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|22f032559b7a6b2b0691899f95395685|2019-07-10|07:29:54|1562765394|grocery_pos|130.58|0|fraud_Miller-Hauck|36.980752|-92.223534
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|65a8f6589c1cc70365cb8f9db74ddc8a|2019-11-30|11:40:31|1575139231|shopping_pos|122.90|0|fraud_Barrows PLC|36.716419|-93.506947
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|e2392081925483a04e4b8ea73b797a6e|2019-10-27|04:33:48|1572172428|shopping_net|119.79|0|fraud_Bashirian Group|37.603100|-92.280321
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|9cdab7b65a39c3b1df0ed08203e1fe90|2019-03-13|04:41:52|1552473712|gas_transport|144.07|0|fraud_Streich, Hansen and Veum|37.091375|-92.306299
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|43a5ea9e25a1f5da9009b7b731baadd7|2019-10-11|02:21:45|1570782105|shopping_net|161.28|0|fraud_Boyer PLC|37.531207|-92.584505
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|46019663e1fd44ae911dbcd04b3a2390|2019-12-22|09:02:08|1577030528|shopping_pos|153.27|0|fraud_Friesen Inc|36.275432|-91.609076
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0e69e8f4e3329364ab2d95231b446f5d|2019-01-24|06:17:49|1548335869|gas_transport|150.90|0|fraud_Jenkins, Hauck and Friesen|37.847859|-93.252747
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|270a5c63c1958da3f420048ce4868c07|2019-09-14|09:24:22|1568474662|misc_pos|101.98|0|fraud_Gislason Group|37.058261|-93.020050
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|029ca026f81105d7eab0cffe13ed2d8d|2019-06-10|07:33:44|1560173624|grocery_pos|115.77|0|fraud_DuBuque LLC|36.572871|-92.415113
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|ee338781cfcb5e3732d7ccef499d66dd|2019-03-17|02:55:50|1552812950|gas_transport|108.09|0|fraud_Streich, Hansen and Veum|36.336345|-93.421059
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|8e0150544db8e7f901ec7f86342eea78|2019-06-18|09:00:40|1560870040|grocery_pos|92.01|0|fraud_Kilback LLC|37.793515|-92.281848
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|82b5e2f280944699544f1cf11c6de663|2019-09-15|03:28:34|1568539714|misc_pos|168.84|0|fraud_Torp-Lemke|35.912286|-93.378975
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0114a2c0852a9cf646690f0c743dde47|2019-10-07|10:03:49|1570464229|shopping_net|150.19|0|fraud_Stanton, Jakubowski and Baumbach|35.972821|-93.543990
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3675300399d87e9ea40a0adfba986cae|2019-12-27|09:18:01|1577463481|shopping_pos|111.51|0|fraud_Botsford Ltd|37.567118|-93.548980
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b45f5e831f05595565a4ae9b723750e7|2019-05-11|09:26:49|1557588409|grocery_net|140.66|0|fraud_Trantow PLC|37.578431|-91.725837
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|5769b2ed477c9d66d3db8151e923cf88|2019-03-08|05:23:00|1552047780|gas_transport|104.14|0|fraud_Berge LLC|37.076003|-93.145933
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|3c705042fd8d4b10deb0192f2a15d717|2019-05-05|03:41:37|1557049297|gas_transport|121.57|0|fraud_Friesen-Stamm|36.494701|-92.922278
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1daa0ab0a11607f650ada70a6c859632|2019-10-31|00:35:57|1572503757|shopping_net|111.15|0|fraud_Gottlieb, Considine and Schultz|36.883684|-92.898112
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|b1dec044222cac6222f2c03e2593984e|2019-12-29|07:10:10|1577628610|entertainment|111.06|0|fraud_Johns-Hoeger|37.675741|-93.232390
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|6b3a899e1adcc3b5953c43ceacb2f34a|2019-09-24|07:03:03|1569330183|misc_pos|108.41|0|fraud_Schmeler Inc|36.597496|-93.503389
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|865bee73f0c3d639fe2df089eeab3f24|2019-11-26|05:13:28|1574770408|shopping_net|148.84|0|fraud_Price Inc|37.556910|-92.957194
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|ad0566f94d0babadab690df510f3f59f|2019-01-20|08:49:59|1547999399|gas_transport|130.71|0|fraud_Kling Inc|36.784992|-93.276629
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|039f007d2a6b5d5303060ad4e95410de|2019-03-31|07:42:37|1554039757|gas_transport|137.02|0|fraud_Raynor, Reinger and Hagenes|36.668544|-93.186602
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|a6328e91070e2593c94620c2a766e09d|2019-05-25|03:17:44|1558775864|grocery_pos|154.42|0|fraud_Goodwin-Nitzsche|36.483375|-92.531747
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|84f37bc217ff6c51f898b3efbfd952a2|2019-06-20|08:48:55|1561042135|grocery_pos|134.49|0|fraud_Wolf Inc|37.148475|-93.120752
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|abc7618738c8eb7459223caa74a0664d|2019-07-09|08:41:14|1562683274|grocery_pos|120.39|0|fraud_Kovacek, Dibbert and Ondricka|37.414594|-92.697126
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|0461074a2e0c3dcc7b017cc448e459d4|2019-07-14|01:38:29|1563089909|grocery_pos|99.17|0|fraud_Rau and Sons|36.878755|-93.360195
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|f869cd182d3bcd212e8adf562df14439|2019-09-01|08:56:12|1567349772|misc_pos|151.32|0|fraud_Roberts-Beahan|37.174076|-92.555677
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|82de3040a2f54f11a9b172c79b95cbad|2019-02-01|02:30:14|1549013414|gas_transport|161.96|0|fraud_Sporer Inc|36.383268|-92.038339
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7dbf9efa868d0ef2490af97c50671541|2019-03-15|03:01:41|1552640501|gas_transport|135.24|0|fraud_Connelly, Reichert and Fritsch|37.811432|-92.095396
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|1fecc3463f858a9d134da919c19a9e4f|2019-10-27|04:16:52|1572171412|shopping_net|153.67|0|fraud_Price Inc|36.743000|-92.388245
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|be13b33f281c157d227544f03727aa20|2019-01-28|00:46:44|1548661604|gas_transport|180.80|0|fraud_Connelly, Reichert and Fritsch|37.375894|-93.267440
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|386b888496cf881e682039ccc6547530|2019-05-18|06:05:43|1558181143|grocery_pos|105.54|0|fraud_Kunze Inc|36.425982|-92.323259
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|5e7647426acd1936201d595ed11f5989|2019-03-10|00:18:18|1552202298|gas_transport|134.70|0|fraud_Huels-Hahn|36.325774|-93.325652
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|01975285c9582cec5575cfbda2d0d840|2019-09-14|03:15:49|1568452549|misc_pos|140.78|0|fraud_Herzog Ltd|36.696145|-91.896163
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|10632301342ec63f248b56a1282c54e3|2019-09-05|09:38:02|1567697882|misc_pos|159.13|0|fraud_Spencer-Runolfsson|37.576864|-91.774874
007-15-5461|379902355770272|Christopher|Murray|M|6084 Peters Brook Apt. 955|Squires|MO|65755|36.8504|-92.5844|519|Brewing technologist|1975-06-10|167373214626|adults_50up_male_rural.json|7a38f7a99565abf895532625e4c9fc5d|2019-03-01|07:36:20|1551450980|gas_transport|128.55|0|fraud_Raynor, Reinger and Hagenes|36.212313|-92.765543
