ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|8c719dfe9168c4ff5b10d5c9e99bc5eb|2019-04-27|11:16:37|1556385397|gas_transport|9.62|0|fraud_Robel, Cummerata and Prosacco|34.477594|-108.929426
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|37b50f104019b8a1df179656ec7a8317|2019-05-26|05:28:14|1558870094|grocery_pos|21.19|0|fraud_Kutch and Sons|35.320911|-109.602979
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|344d194f9117c7e6bc480e104fa91611|2019-07-13|00:53:31|1563000811|grocery_pos|2.81|0|fraud_Miller-Hauck|34.455037|-109.661421
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e840af34a486a3df165622970f32515c|2019-11-13|01:30:15|1573633815|shopping_net|3.47|0|fraud_Mosciski, Ziemann and Farrell|35.328142|-109.723348
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|3771d06f3c09e45b0eeb64ac211018ba|2019-08-08|02:26:38|1565252798|misc_net|93.70|0|fraud_Corwin-Gorczany|35.306135|-108.677895
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|c86367941aa604cdb8db7cab6cccc23c|2019-10-26|01:49:50|1572076190|shopping_net|67.14|0|fraud_Reichert, Huels and Hoppe|36.006578|-109.153740
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a470fe81149fde5d1e1690c6ee9f51d8|2019-12-12|03:08:45|1576145325|shopping_pos|1.32|0|fraud_Morissette PLC|35.440692|-109.280140
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e31e6e9b147f0fd3b03db2b8a2d6f383|2019-09-26|10:00:34|1569513634|misc_pos|4.75|0|fraud_Turcotte-Halvorson|35.106226|-108.863660
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|3afa7c11f887c538c4da4b118aae39ba|2019-03-30|10:06:45|1553962005|gas_transport|1.32|0|fraud_Bernhard Inc|35.726143|-110.099314
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|0a1a791353aabdbdfe70ad8e52ef95b0|2019-04-22|06:51:37|1555937497|gas_transport|8.85|0|fraud_Eichmann, Bogan and Rodriguez|35.073310|-109.519872
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|af8e309ad366e6fa42698a38fb9fef7f|2019-05-15|05:06:48|1557918408|grocery_net|71.33|0|fraud_Gutmann Ltd|35.896949|-109.761835
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|bce1e81115541dc26c2985cdef933f55|2019-03-19|11:16:12|1553015772|gas_transport|5.14|0|fraud_Brekke and Sons|35.461985|-108.829559
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|bc02882683c87b6041ee51443ab624dc|2019-09-04|08:41:49|1567608109|misc_pos|6.92|0|fraud_McDermott-Rice|35.052045|-108.720054
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|d74edae53053cea8b1629003c0ce3989|2019-05-02|09:11:55|1556809915|gas_transport|28.73|0|fraud_Emard Inc|35.124499|-109.385939
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|c3571131006c03654307a114f7cec152|2019-03-16|04:35:05|1552732505|gas_transport|558.90|0|fraud_Rodriguez Group|36.046567|-110.209403
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|70aebc28e9df5b94e13b14e6a47362a1|2019-03-23|10:58:50|1553360330|gas_transport|36.24|0|fraud_Bartoletti-Wunsch|35.356295|-109.391906
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|424ba4b2b9a0bbc7ff66d884b40d77d2|2019-04-21|01:57:07|1555833427|gas_transport|131.85|0|fraud_Erdman-Kertzmann|34.326133|-109.685839
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|3efc25aa6cfb8f7943d6aed0a728ae5a|2019-03-31|04:58:45|1554029925|gas_transport|27.79|0|fraud_Robel, Cummerata and Prosacco|35.784093|-109.307204
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|db81554e1e0db1bc508fb378d9f990af|2019-08-24|06:23:48|1566649428|misc_net|1.05|0|fraud_Rippin, Kub and Mann|34.788133|-110.134195
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|9192aeda0c1a28cf03afc39602809806|2019-03-11|08:48:04|1552315684|gas_transport|5.68|0|fraud_Raynor, Feest and Miller|34.933525|-110.519281
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a65b06714573256f479a2befccd42e21|2019-12-29|09:27:19|1577636839|entertainment|2.72|0|fraud_Goldner-Lemke|35.053020|-109.628183
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|6a178a6ff14572df1e63ba8b5f1b920e|2019-02-09|00:07:38|1549696058|gas_transport|1.33|0|fraud_Parisian and Sons|35.092315|-109.304694
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|bceb1bfe5090679fdb650fa2eaa7e4a6|2019-11-24|01:47:51|1574585271|shopping_net|2.53|0|fraud_Bashirian Group|34.430311|-109.856756
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|019d07048241d9ff4e9653d25a206130|2019-11-30|09:28:31|1575131311|shopping_pos|5.63|0|fraud_Hermann and Sons|35.876953|-108.795514
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|f71d6ae886f8128bb6a4b2ade59f4e20|2019-11-07|11:24:45|1573151085|shopping_net|3.15|0|fraud_Greenholt, O'Hara and Balistreri|35.309161|-108.832786
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|304b61c927ed7ee3f537fc2d368667c3|2019-04-19|00:21:51|1555654911|gas_transport|7.02|0|fraud_Luettgen PLC|34.374031|-109.421893
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|f090ad3737c41dfb06d452ab51f00775|2019-05-18|02:26:46|1558168006|grocery_pos|2.59|0|fraud_Padberg-Welch|35.426066|-108.565142
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|0b94282f391faf6996b83c8f6a4899f6|2019-04-23|07:17:06|1556025426|gas_transport|158.76|0|fraud_Greenholt, Jacobi and Gleason|35.096345|-109.065097
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|8775f1826d2ebcd98447890ff54cf06f|2019-12-07|00:35:43|1575704143|shopping_pos|8.86|0|fraud_Jewess LLC|34.672263|-110.137732
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|7d4bf1f9eb223184993d305c91925597|2019-11-22|04:00:32|1574420432|shopping_net|7.61|0|fraud_Predovic Inc|34.437243|-108.636968
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|5fdcc172382874d44fc76dd9f59ce8ce|2019-08-25|01:59:22|1566719962|misc_net|129.16|0|fraud_Volkman Ltd|35.058263|-108.926481
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|ef6b5fbf0c0e1f6a3541ac548e56038e|2019-09-21|11:57:10|1569088630|misc_pos|3.55|0|fraud_Turcotte-Halvorson|34.524299|-110.033285
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e4136dcd9bbd280b6ea2a5163623ff33|2019-07-01|11:35:01|1562002501|grocery_pos|7.32|0|fraud_McDermott-Weimann|34.721271|-108.679502
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|f8d534cddbecfaeb7ce437fb943ee7ee|2019-12-20|07:35:57|1576852557|shopping_pos|7.85|0|fraud_Swaniawski, Lowe and Robel|34.969177|-108.823170
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|584d32e9dcc3460fc0f246cc2cb3ade6|2019-05-05|03:36:38|1557048998|gas_transport|6.18|0|fraud_Rodriguez Group|35.865607|-109.230079
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|cdcfea5400a8e02e7a0eb80cde31e537|2019-11-10|02:30:32|1573378232|shopping_net|7.55|0|fraud_Volkman-Predovic|35.529008|-110.409419
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|0dc00e1f23664c90ce9f5bf1cbb858de|2019-07-05|06:30:58|1562329858|grocery_pos|2.01|0|fraud_Miller-Hauck|34.371630|-110.422542
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|3f39b554845cd9b27f6b0fbbfc7a31e1|2019-04-10|01:45:38|1554882338|gas_transport|5.64|0|fraud_Cummings LLC|34.675426|-108.641543
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e4e929381c3d76515093851802ad69ed|2019-03-30|05:02:25|1553943745|gas_transport|5.28|0|fraud_Cummerata-Jones|34.828083|-108.722340
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|36a82bb5f00e8441581ef52ddad283a2|2019-12-20|04:09:19|1576840159|shopping_pos|36.96|0|fraud_Lynch Ltd|35.893206|-109.052782
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|8a7098631a690ede517d8cc4102f561b|2019-08-09|01:21:10|1565335270|misc_net|6.10|0|fraud_Flatley-Durgan|35.974314|-108.743154
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e96ea1b471cecba362f360a765787fbc|2019-04-20|01:41:50|1555746110|gas_transport|23.57|0|fraud_Sporer Inc|35.145084|-108.695579
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|b2fece3efa88b466ad824c18dcb5851e|2019-05-05|06:38:32|1557059912|gas_transport|42.63|0|fraud_Schaefer, Maggio and Daugherty|35.685463|-109.701921
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|f931ec3b2ef8b84c38e3a417072de8cb|2019-06-13|07:35:36|1560432936|grocery_pos|1.61|0|fraud_Kiehn-Emmerich|34.685408|-109.774679
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|45cc61f0b02ab5045803282fc878772c|2019-11-28|08:42:54|1574955774|shopping_net|5.77|0|fraud_Schumm PLC|35.243961|-109.846055
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|c37d21530e983ba4d9ba35e86127364c|2019-09-14|07:33:02|1568467982|misc_pos|5.83|0|fraud_Stiedemann Inc|34.453490|-108.526210
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|937314781a6fdf8020d06ccbe02fd76b|2019-12-08|04:49:26|1575805766|shopping_pos|7.72|0|fraud_Haley, Jewess and Bechtelar|35.276351|-108.664329
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|5cc26ad80cbdee5d6939c4f758d1753a|2019-07-01|06:27:48|1561984068|grocery_pos|5.19|0|fraud_Osinski, Ledner and Leuschke|34.849405|-110.169975
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|34c02ed79963b1c5a121a37f718d0af4|2019-11-06|07:11:38|1573049498|shopping_net|5.03|0|fraud_Little, Gutmann and Lynch|34.672715|-108.842252
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|0d17800d09edd02cc7e7595f208c6890|2019-01-13|06:25:17|1547385917|gas_transport|3.01|0|fraud_Christiansen, Goyette and Schamberger|35.974598|-108.785201
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|141f0ba094972110054be8bf5aa40a8f|2019-08-03|09:22:20|1564845740|misc_net|1206.42|0|fraud_Kuphal-Bartoletti|35.869335|-110.425920
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|b87a6cde648b096fd115c80860f91bcd|2019-05-12|07:44:19|1557668659|grocery_net|66.25|0|fraud_Kutch Group|35.165923|-109.228067
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|b6a34f1bd3e760e13b97f73ae3922e23|2019-12-22|11:54:57|1577040897|shopping_pos|8.12|0|fraud_Schuppe, Nolan and Hoeger|36.093590|-109.313588
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a60c89258c0a24f2a9c68b5217bfb31c|2019-07-27|10:48:41|1564246121|misc_net|121.51|0|fraud_Jaskolski-Vandervort|35.352166|-109.266026
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|d21efcc02606e4ff258e5f33d6af975d|2019-05-21|00:53:52|1558421632|grocery_pos|2.04|0|fraud_Barton Inc|34.331426|-108.559151
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|23b70ed80c7afeeb408b5e21bebcaa52|2019-07-22|09:30:48|1563809448|misc_net|5.58|0|fraud_Jones, Sawayn and Romaguera|34.843067|-110.087390
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a7bdab78a3add26b37a08d39f983e948|2019-04-27|01:27:48|1556350068|gas_transport|97.01|0|fraud_Kuvalis Ltd|34.999253|-108.969224
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|0b3bc10700b54c17c91436a3daff6b04|2019-10-16|06:55:02|1571230502|shopping_net|2.46|0|fraud_Kuhic LLC|34.648454|-108.890984
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|fc39451d7d928c36a3ec0c55bc9d49b8|2019-03-26|03:29:55|1553592595|gas_transport|5.74|0|fraud_Berge LLC|35.849188|-109.189963
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a331ed7e485f557c5b143b7b694f8589|2019-08-11|03:50:02|1565517002|misc_net|156.71|0|fraud_Nader-Heller|35.360480|-110.047630
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|f6445834f4a8b04f8e2df823318ab9d2|2019-12-04|03:24:08|1575455048|shopping_pos|4.32|0|fraud_Pfeffer and Sons|35.460531|-110.385880
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|519e364f9e30e8024a5dec4ed4412568|2019-04-19|08:40:14|1555684814|gas_transport|5.06|0|fraud_Schmitt Inc|34.719463|-109.723943
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|b9ea556a0d037d5864cf4a32f4827b7c|2019-04-05|07:53:50|1554472430|gas_transport|2.25|0|fraud_Heller-Langosh|35.234065|-109.216330
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|62c3543b9ca4968c5e4c10d3e057582a|2019-09-08|07:16:19|1567948579|misc_pos|3.16|0|fraud_Towne LLC|34.398769|-109.741162
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|5532f674e8b48eebf3b69f70b88e6bc7|2019-07-17|09:28:22|1563377302|grocery_pos|1.27|0|fraud_Murray-Smitham|35.790486|-110.165324
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|deb9786241c73411056253a355848923|2019-07-30|05:05:35|1564484735|misc_net|67.02|0|fraud_Donnelly PLC|34.928201|-109.870562
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|d2b879cb5ff13841fff1224ca7ad6b9f|2019-07-30|06:43:51|1564490631|misc_net|3.29|0|fraud_Schmitt Ltd|35.896168|-110.066940
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|9b55a458df8db4451135dc2b366cdc77|2019-12-14|10:54:41|1576346081|shopping_pos|8.11|0|fraud_Hickle Group|34.519108|-108.657642
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|b0feb127650ad4c0588701f0bf536937|2019-03-02|01:04:52|1551513892|gas_transport|1.16|0|fraud_Stroman, Hudson and Erdman|34.689073|-108.887871
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|1f54803fdd0778022dcbd9b7eb1b185e|2019-08-19|06:42:33|1566218553|misc_net|5.72|0|fraud_Lehner, Mosciski and King|35.664175|-110.120602
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|8a662703d41115ab46453549275d4bad|2019-12-06|00:34:34|1575617674|shopping_pos|7.44|0|fraud_Metz-Boehm|34.380214|-108.900508
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|9bf9aefd7f44355c685c7cc213a47fba|2019-12-29|01:18:25|1577607505|entertainment|266.89|0|fraud_Reichel Inc|35.058094|-109.456282
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|3bea54d8a8078883ed9c6d6cc47f49f1|2019-01-10|06:41:59|1547127719|gas_transport|7.65|0|fraud_Sporer Inc|34.831781|-109.143541
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|a0372860a517643383adc34744d96289|2019-09-23|07:03:09|1569243789|misc_pos|9.30|0|fraud_Balistreri-Nader|34.888631|-108.541465
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|4059c79c94df70b7217f89f8d0eb31b6|2019-09-20|01:33:23|1568964803|misc_pos|8.21|0|fraud_McDermott-Rice|36.214904|-108.608258
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|d58b70adba06a4a71e2d7fb6fd15714a|2019-12-07|09:24:10|1575735850|shopping_pos|11.90|0|fraud_Dooley Inc|35.884637|-110.412730
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|cce40ea2c6e3dc2254180e79579b96cd|2019-07-04|10:06:17|1562256377|grocery_pos|113.37|0|fraud_Rowe, Batz and Goodwin|35.971103|-110.150247
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|6d8c1b1db9037521653de1b32d67099f|2019-06-01|08:20:36|1559398836|grocery_pos|9.77|0|fraud_DuBuque LLC|36.223191|-110.463062
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|e4dd17c959cec85655433019a520e4a1|2019-11-29|06:39:29|1575034769|shopping_net|2.22|0|fraud_Baumbach, Feeney and Morar|34.261624|-110.330113
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|46c67bd6fc1e1bcb8dd7801d325f3165|2019-11-10|10:31:56|1573407116|shopping_net|14.06|0|fraud_Kerluke-Abshire|34.738771|-109.277114
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|8387379ebeddf8900612eb9ae7500ee5|2019-02-23|11:43:07|1550947387|gas_transport|161.93|0|fraud_Brekke and Sons|34.539348|-110.116989
457-85-8945|377129618033247|Brandi|Miles|F|0801 Richards Branch|Red Valley|AZ|86544|35.2375|-109.523|1267|Immunologist|1930-04-26|892839453531|adults_50up_female_rural.json|30235184ffce1e6d866ba122f0047e7b|2019-06-05|03:10:15|1559725815|grocery_pos|4.72|0|fraud_Kiehn-Emmerich|34.550856|-109.014541
