ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|c12fa3ec178abeed09cae1d90cafebae|2019-05-08|05:13:45|1557314025|grocery_pos|32.73|0|fraud_Schamberger-O'Keefe|42.541980|-96.047237
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|235412c60549da441e9f93530b91b0de|2019-10-15|08:50:48|1571151048|shopping_net|35.48|0|fraud_Little, Gutmann and Lynch|41.735220|-96.047804
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|764b9422ce21d8d3cf1e96237c528be6|2019-01-15|02:37:49|1547545069|gas_transport|40.83|0|fraud_Prohaska-Murray|41.707718|-96.876505
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|de8b05dc31041c45489dc2ae1ef7fcd2|2019-03-02|00:15:30|1551510930|grocery_net|27.52|0|fraud_Trantow PLC|41.785847|-96.245609
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|103c41d986a78eaf4966f73bf0ee0475|2019-04-14|05:25:41|1555241141|grocery_pos|32.71|0|fraud_Schumm, Bauch and Ondricka|43.347459|-96.617504
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9e808c2a94a1c02f88a13a2862cc2224|2019-11-01|10:14:53|1572624893|shopping_net|26.08|0|fraud_Hills-Witting|41.805943|-95.604167
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|ebee1c90748d78909386fc724efc093c|2019-03-16|05:18:04|1552735084|grocery_net|30.31|0|fraud_Adams, Kovacek and Kuhlman|41.847309|-97.295479
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|a409b084deba5003e85d9ada98f26351|2019-06-09|09:21:04|1560093664|grocery_pos|39.11|0|fraud_Vandervort-Funk|42.675699|-96.724613
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|de737ca5c5acd8bb3395285db14a399d|2019-01-15|11:12:55|1547575975|gas_transport|36.44|0|fraud_Schaefer, Maggio and Daugherty|42.935090|-96.754949
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|eeb24e7ef29cfd6e684d37037d767f25|2019-08-25|07:46:41|1566740801|misc_pos|32.75|0|fraud_Turner, Ruecker and Parisian|43.055675|-97.344976
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|97824a3b7c161c7c6b59f5dd002ae33f|2019-04-12|03:12:43|1555060363|grocery_pos|35.46|0|fraud_Padberg-Welch|43.381910|-96.539929
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|1be46dc203b461bf3babf530c2642b81|2019-12-04|01:41:34|1575448894|shopping_pos|41.82|0|fraud_Torphy-Goyette|41.990103|-97.185432
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|65e2eec1638d724d553aafef61d6e3ea|2019-11-25|00:21:09|1574666469|shopping_pos|35.02|0|fraud_Sawayn PLC|41.862430|-97.186888
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|f09fd397fc903a14d2c531b2d33da0b0|2019-10-21|09:19:29|1571671169|shopping_net|38.82|0|fraud_Labadie, Treutel and Bode|41.712512|-96.520990
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|6f46823264141fe7da942d2972239f7a|2019-09-06|08:30:57|1567780257|shopping_net|35.74|0|fraud_Schmeler, Bashirian and Price|42.737062|-95.836297
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|f7b7c1dc3d21eebb26097adea9eb0626|2019-05-18|04:40:52|1558176052|grocery_pos|39.39|0|fraud_Lockman Ltd|42.307431|-96.288902
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|aa705e2a0b174bd8cc3a7767bc132c7b|2019-10-13|11:57:52|1570989472|shopping_net|36.15|0|fraud_Reichert, Huels and Hoppe|41.946460|-95.938467
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|dad2b5ec36589e8dc1045d3499d03e11|2019-10-06|06:10:33|1570363833|shopping_net|31.84|0|fraud_Schumm PLC|42.854954|-97.218344
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9983fcecfb610e3b9ed0636702a98aeb|2019-11-05|00:41:57|1572939717|shopping_pos|32.69|0|fraud_Daugherty, Pouros and Beahan|43.060706|-96.098506
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|dcdac5e8a433ab53582f07fabd3cc39f|2019-06-12|03:24:50|1560331490|grocery_pos|44.55|0|fraud_Bradtke PLC|41.560228|-96.048641
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|c89e5c5546731de6cb34e062de69c429|2019-01-18|04:26:47|1547810807|gas_transport|36.15|0|fraud_Streich, Hansen and Veum|41.944321|-97.107726
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|50b94395048351939ca1fff5148b6334|2019-04-16|05:31:00|1555414260|grocery_pos|42.93|0|fraud_Koepp-Witting|41.643575|-95.757257
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|38a906c75bb57d79334922c7952c44c3|2019-04-10|10:46:33|1554914793|grocery_pos|33.78|0|fraud_Koepp-Witting|43.193688|-97.135281
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|eb778d9317bd9ebc5446b5fb26363592|2019-03-15|01:51:54|1552636314|grocery_net|34.76|0|fraud_Wuckert-Walter|43.413754|-97.422421
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|14bcf072076b42a9e6d3258308b5b856|2019-01-08|11:32:15|1546972335|gas_transport|33.16|0|fraud_Schaefer, McGlynn and Bosco|41.850072|-96.974678
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|f8e42a1cd0e4fdcc90edf025eb0be9a3|2019-06-26|00:48:20|1561531700|misc_net|34.44|0|fraud_Hayes, Marquardt and Dibbert|42.929518|-96.541819
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|7f133e1a22b035913560d0879feb6afb|2019-03-02|10:12:21|1551546741|grocery_net|38.15|0|fraud_Trantow PLC|42.706675|-95.926931
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|5a3399c71be0d2979b258d419d965a10|2019-06-05|09:02:39|1559746959|grocery_pos|33.12|0|fraud_Wolf Inc|41.741690|-95.748508
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|b662cd3c0c17b1c568ffd8b758e005e2|2019-02-23|11:35:53|1550946953|grocery_net|35.19|0|fraud_Collier Inc|41.617776|-96.230683
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|a2f2424712c8fc4c3d376144a55dc964|2019-02-22|02:50:36|1550829036|grocery_net|33.49|0|fraud_Emmerich-Luettgen|41.806497|-96.550358
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9f0fbca8d1683ce53a68b86eb87d8b01|2019-03-14|04:30:51|1552559451|grocery_net|34.23|0|fraud_Rowe-Vandervort|42.821850|-95.864681
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|4ee1c613bd0bcb22a2099654e2092bcd|2019-03-17|03:13:58|1552814038|grocery_net|40.66|0|fraud_Kutch-Hegmann|42.910965|-96.670402
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|e4ac3bc1c3fca04b30d0a6b28da35dd0|2019-08-04|03:53:30|1564912410|misc_pos|39.90|0|fraud_McDermott-Rice|41.618979|-97.070927
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|270249cfabc3bbd9028848f82a531aa6|2019-08-07|00:57:52|1565161072|misc_pos|37.80|0|fraud_Wintheiser, Dietrich and Schimmel|42.425771|-96.904141
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|d5095d3ab5f5080b12ee4e7b07ce3718|2019-08-30|06:00:30|1567166430|shopping_net|30.29|0|fraud_Gottlieb, Considine and Schultz|42.339562|-97.228142
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|a550ed4bb02af1127b1609c2123507b0|2019-12-07|10:02:32|1575738152|shopping_pos|43.66|0|fraud_Hudson-Grady|41.904904|-97.462810
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9c276f3553afa7c6ebbbda38b36342b2|2019-03-23|08:27:27|1553351247|grocery_pos|38.32|0|fraud_Rowe, Batz and Goodwin|42.128492|-96.294655
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|b8663af95c6c0127b4ebdf2b6328b290|2019-07-07|03:07:10|1562490430|misc_net|35.72|0|fraud_Mante Group|43.187987|-96.261166
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|eca1b90e8ba06e35e60fc738e0a930db|2019-08-02|01:35:34|1564731334|misc_pos|36.83|0|fraud_Terry, Johns and Bins|43.149020|-95.654416
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|6e3020e7d7aae36cff6370f19e7ff0c4|2019-09-11|10:01:30|1568217690|shopping_net|30.39|0|fraud_Stanton, Jakubowski and Baumbach|41.633528|-96.999677
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|ce07353f2168df87e77f95bd2101265c|2019-04-13|00:39:57|1555137597|grocery_pos|32.52|0|fraud_Kunze Inc|42.252974|-97.437668
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9a54798c33e0f7bcbf8c084b78fda7ce|2019-06-23|03:00:41|1561280441|misc_net|35.39|0|fraud_Mante Group|41.656332|-95.979405
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|bdde9a3771493c534dc4a689d13e8bd7|2019-04-21|08:30:24|1555857024|grocery_pos|37.10|0|fraud_Cartwright-Harris|41.577670|-96.941338
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|c8a24f8927cb4e990374c94435e07f73|2019-03-20|01:35:04|1553067304|grocery_net|41.20|0|fraud_Dicki Ltd|42.920827|-96.428860
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|4da89f148821d5f6e1e5f1367d8c334b|2019-08-24|00:35:46|1566628546|misc_pos|35.82|0|fraud_Buckridge PLC|41.539862|-96.495381
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|5423176e125a21c80f3b31ab5f602ecd|2019-01-05|01:29:07|1546676947|gas_transport|38.43|0|fraud_Erdman-Kertzmann|43.394757|-96.502293
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|38927b2152f90fc689c3be8eb71d201b|2019-04-24|07:08:09|1556111289|grocery_pos|29.84|0|fraud_Koepp-Witting|42.851383|-97.017449
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|fa25afe27389d1ae2cfab474703825f0|2019-08-10|04:22:41|1565432561|misc_pos|31.82|0|fraud_Herzog Ltd|42.193126|-95.751980
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|81d38a93f7443a096dd1ba68582c480c|2019-07-07|01:34:25|1562484865|misc_net|40.11|0|fraud_Kerluke Inc|42.316300|-96.043460
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|e77b32becf8d04a6ae8684901501f7d7|2019-06-09|00:43:08|1560062588|grocery_pos|39.79|0|fraud_Kilback LLC|42.303350|-96.087487
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|c697f8218f61fd67af569a2f3eaf2d0e|2019-07-27|04:34:13|1564223653|misc_pos|38.22|0|fraud_Gislason Group|41.558158|-95.773052
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|565ad3662c7e68a45b6906b7f10eecc6|2019-01-05|00:43:12|1546674192|gas_transport|37.86|0|fraud_Erdman-Kertzmann|42.800828|-97.192053
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|66470ea6fbceb09044600608d6a05af2|2019-09-19|08:29:14|1568903354|shopping_net|27.02|0|fraud_Ankunding LLC|43.350892|-95.776989
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|a1e85fa94ab5493c8b4a93a91d17f811|2019-01-08|11:03:01|1546970581|gas_transport|32.88|0|fraud_Harris Inc|41.643219|-97.018483
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|60706c0eb22790c270b7869c12ebc33e|2019-11-01|01:58:05|1572595085|shopping_net|26.61|0|fraud_Kuhic, Bins and Pfeffer|42.702441|-95.627279
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|2ad8a411f31c1d26885a7445094627d8|2019-09-04|07:47:27|1567604847|shopping_net|35.01|0|fraud_Fisher Inc|42.186187|-96.467216
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|744c759e755155078472508f289c3fd6|2019-04-01|00:57:46|1554101866|grocery_pos|42.78|0|fraud_Kilback LLC|42.773506|-96.757380
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|69e783078845261f3eb1674e0fb45f4c|2019-02-15|10:42:57|1550252577|grocery_net|32.85|0|fraud_Emmerich-Luettgen|42.275899|-96.472113
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|051466e1fb69c11aa931e6a9bba0333a|2019-08-31|07:53:11|1567259591|shopping_net|33.94|0|fraud_Medhurst PLC|43.164277|-96.399158
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|5ebb704d93c550dfdda6b6de5af30800|2019-04-06|01:33:30|1554536010|grocery_pos|41.08|0|fraud_Miller-Hauck|41.517775|-95.829056
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|7df302509fd5be010dcad5431e8d9a67|2019-10-28|05:30:52|1572262252|shopping_net|35.13|0|fraud_Heathcote, Yost and Kertzmann|43.213333|-96.819215
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|9f07fce62dcc893615485e86aaab6475|2019-06-26|08:19:11|1561558751|misc_net|31.31|0|fraud_Donnelly PLC|42.957362|-96.900043
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|d07b8c20a1a0fb28629e5a1ac4b62668|2019-10-25|02:52:21|1571993541|shopping_net|30.04|0|fraud_Rempel Inc|43.198849|-96.128829
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|3d839126df78b50104d73ce7cf0cabc8|2019-09-15|00:24:43|1568528683|shopping_net|40.62|0|fraud_Lemke-Gutmann|42.593851|-96.980848
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|f26378a409f2e0fe3036c4734b9ee1e6|2019-04-20|02:12:01|1555747921|grocery_pos|38.16|0|fraud_Kovacek, Dibbert and Ondricka|42.478528|-97.008083
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|a2045dc563745185dbacf79c0e88d904|2019-04-19|06:51:50|1555678310|grocery_pos|37.32|0|fraud_Bauch-Raynor|42.096894|-95.770439
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|31831a0a535b152e46287866f6679077|2019-12-08|05:52:35|1575809555|shopping_pos|32.28|0|fraud_Pouros-Conroy|42.481619|-95.905853
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|c70e431637a09871be1bdc9dccab7517|2019-10-24|02:42:46|1571906566|shopping_net|27.92|0|fraud_Schumm PLC|41.993274|-95.796154
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|38002d305d5f87e44f68738dea372d59|2019-03-22|04:10:36|1553249436|grocery_net|91.24|0|fraud_Cassin-Harvey|42.683152|-97.477133
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|eb631c5e96e19e94ad6f46d9f6794e91|2019-11-08|10:50:13|1573235413|shopping_pos|86.52|0|fraud_Jast-McDermott|41.910527|-97.023339
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|6b53fb81e8a859551d4ca88ced58bc00|2019-12-10|08:36:25|1575992185|shopping_pos|101.27|0|fraud_Quitzon, Green and Bashirian|41.923809|-96.814636
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|d6d1ed2e2cedd4bdbc5157b21af59abd|2019-07-22|02:05:57|1563782757|misc_pos|91.89|0|fraud_Halvorson Group|42.691937|-96.984038
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|93c260e42170a540b2bb6db5dc5774b8|2019-05-30|10:09:35|1559232575|grocery_pos|90.33|0|fraud_Rau and Sons|42.111458|-95.841479
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|81385ee9a8a58e7418564a75ec61967c|2019-01-04|11:48:22|1546627702|gas_transport|103.87|0|fraud_Friesen-Stamm|41.506111|-95.630916
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|bcbb0fa07971758f13cedfc63578a104|2019-11-23|05:03:23|1574510603|shopping_pos|72.95|0|fraud_Jast-McDermott|42.823102|-96.706478
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|d0cdbf3e35ab757b76bfc8de6f37edcd|2019-09-12|03:15:46|1568279746|shopping_net|82.33|0|fraud_Gerlach Inc|43.253707|-96.804075
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|d8abd805b2bd1deb864df3e5bfa8bb65|2019-02-14|08:59:49|1550159989|gas_transport|86.74|0|fraud_Greenholt, Jacobi and Gleason|42.242754|-97.006727
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|bed964364ad7238f534d62dee00f2043|2019-09-19|02:21:04|1568881264|shopping_net|83.49|0|fraud_Baumbach, Feeney and Morar|42.732868|-95.713251
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|17562fd558343ab51e264e9075f24872|2019-07-25|08:33:25|1564065205|misc_pos|94.89|0|fraud_McCullough LLC|42.865143|-95.833557
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|dcb16a07f06511343753c6fdeb6ea58c|2019-05-23|10:13:19|1558627999|grocery_pos|80.87|0|fraud_Schamberger-O'Keefe|41.812173|-96.982881
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|1a92a74d4e705e0d8efb4b787f559075|2019-09-23|02:11:26|1569226286|shopping_net|108.35|0|fraud_Cormier LLC|42.129995|-95.760473
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|ba2a597ba7ef46d97be3b43d4fc3581e|2019-06-29|06:24:42|1561811082|misc_net|91.51|0|fraud_Bogisich-Homenick|41.814401|-96.669295
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|2bdfe54a2cc97d6b85963ce2047fe50c|2019-08-08|05:48:46|1565264926|misc_pos|100.93|0|fraud_Christiansen-Gusikowski|42.296125|-96.997400
780-26-8742|3502368485571614|John|Mills|M|94240 Laura Square|Jackson|NE|68743|42.4529|-96.5743|693|Energy manager|1984-05-10|896534545111|adults_2550_male_rural.json|afdacf335d9ad7e020a912e3cc4db736|2019-08-23|09:07:49|1566572869|misc_pos|103.60|0|fraud_Monahan, Bogisich and Ledner|41.921159|-95.720640
