ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|1a3e14b6d84a860ce46dbb8850bd399e|2019-10-19|06:12:46|1571487166|shopping_net|53.46|0|fraud_Heathcote, Yost and Kertzmann|41.903684|-73.891360
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|b9df4f636b7538a9d33d27a9a318d376|2019-12-13|05:48:16|1576241296|shopping_pos|69.34|0|fraud_Mohr Inc|41.587054|-74.449982
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|40bf93a94bee26df0fbf2c9ab6f0eae4|2019-05-26|01:11:11|1558854671|grocery_pos|72.93|0|fraud_Cole PLC|42.725051|-74.644692
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|097f89e4185b67e6e5e9c59d41dd206f|2019-05-10|08:53:07|1557499987|grocery_net|49.50|0|fraud_Tromp, Kerluke and Glover|42.505276|-74.482891
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|d9e6248b50ec9635f341cb9f0c46d34a|2019-08-07|03:06:28|1565168788|misc_net|48.90|0|fraud_Schmitt Ltd|42.910294|-74.254135
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|f232aba9b6703b2dda600b6a74d1bb5d|2019-11-24|01:17:11|1574583431|shopping_net|59.01|0|fraud_Reichert, Huels and Hoppe|42.661964|-74.467824
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|024c01dc07134c1727032456e6e3ecd3|2019-05-29|05:45:37|1559130337|grocery_pos|67.86|0|fraud_Kuhic Inc|42.401773|-73.618332
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|8e6c510322ff7e571eddc608a95826dc|2019-08-21|11:20:09|1566408009|misc_net|61.96|0|fraud_Stehr, Jewess and Schimmel|42.291446|-73.911767
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|1c9a5911f834ad914e3dc9672d2f6231|2019-12-09|04:18:04|1575890284|shopping_pos|60.56|0|fraud_Lynch Ltd|42.163691|-74.914329
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|810797a0a13324fac109306512b74b88|2019-11-14|04:00:01|1573729201|shopping_net|43.12|0|fraud_Predovic Inc|43.175981|-75.254984
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|241dcc488f8b5ccbb2aee1410dfe16f1|2019-06-29|09:20:35|1561821635|grocery_pos|55.97|0|fraud_Pacocha-O'Reilly|41.442950|-74.716920
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|af8f0b1e14e45faf4e32395843f99f15|2019-01-24|00:51:48|1548316308|gas_transport|59.87|0|fraud_Jenkins, Hauck and Friesen|41.851934|-74.443413
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|00a89b1be20f3d7049f62532e48d0b6b|2019-01-16|04:23:55|1547637835|gas_transport|75.92|0|fraud_Eichmann, Bogan and Rodriguez|42.263206|-73.578984
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|87ce9a0de05a01feb3d93a5f6fa862ff|2019-09-11|05:13:35|1568200415|misc_pos|51.77|0|fraud_Reynolds-Schinner|42.718763|-74.048297
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|17d904adeaced3cc6b478d0f8ff3fea8|2019-06-09|06:02:50|1560081770|grocery_pos|65.98|0|fraud_Vandervort-Funk|43.186638|-74.958052
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|7a21f31e49b7bc22b40e1fd23e3459f8|2019-04-10|04:38:37|1554892717|gas_transport|72.68|0|fraud_Huels-Hahn|42.203740|-75.449649
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|3c18fff6f66bb806e1e278107dd3a32c|2019-04-19|08:47:25|1555685245|gas_transport|59.71|0|fraud_Greenholt, Jacobi and Gleason|42.528929|-74.647821
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|6f1da190d0d553f1591d4a1edb5a6d7e|2019-05-17|04:12:10|1558087930|grocery_net|51.23|0|fraud_Stokes, Christiansen and Sipes|41.498407|-74.603945
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|00c3f28fc87d3824050c3fe8a3623a30|2019-07-19|01:18:55|1563520735|misc_net|69.33|0|fraud_Brown PLC|42.069299|-75.124624
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|395c244679eb854f35b635b2012312fa|2019-11-13|02:05:11|1573635911|shopping_net|67.23|0|fraud_Boyer-Reichert|41.626149|-74.600326
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|3805cb5ae44aae17f297656de8229182|2019-10-18|04:54:54|1571396094|shopping_net|99.43|0|fraud_Schumm PLC|42.134465|-74.670719
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|5fa7e3d6cfa9dfe27af70b6ae0630ad8|2019-12-06|11:46:19|1575657979|shopping_pos|35.30|0|fraud_Turner and Sons|42.750595|-74.388388
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|046ea89fd9a39c88ab7a451db7023e7a|2019-12-05|11:10:29|1575569429|shopping_pos|46.79|0|fraud_Lesch Ltd|41.486589|-73.851733
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|2e49b301f16aa5077c9703da08b6948d|2019-04-13|06:46:29|1555159589|gas_transport|38.20|0|fraud_Olson, Becker and Koch|41.907410|-74.215701
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|fa43c498f497bc8682be5ce4c9fafa5c|2019-10-22|11:54:53|1571766893|shopping_net|51.91|0|fraud_Langworth, Boehm and Gulgowski|42.207726|-75.526079
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|c435564309479477267ac68b8cbc0acc|2019-12-11|11:48:13|1576090093|shopping_pos|71.28|0|fraud_Daugherty, Pouros and Beahan|43.247041|-74.056677
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|7fb2a11540b8f50b1c77f3e58ce33346|2019-06-13|07:24:06|1560432246|grocery_pos|76.87|0|fraud_Kuhic Inc|41.968625|-74.401821
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|0d5f99496412a6f6f3e7f03362344188|2019-07-21|01:01:49|1563692509|misc_net|81.48|0|fraud_Jaskolski-Vandervort|42.842859|-73.723395
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|c828cd685706ac6f1d6f8211d7b9ebc5|2019-07-12|05:19:24|1562930364|grocery_pos|78.70|0|fraud_Kutch and Sons|43.014284|-73.689580
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|409d5f6ac03272b31a67e33e6e0a0543|2019-10-05|08:41:51|1570286511|shopping_net|67.05|0|fraud_Mosciski, Ziemann and Farrell|41.939246|-74.986921
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|a94721b4f95f7b0996c43ec5786466b8|2019-05-03|10:26:04|1556900764|gas_transport|51.40|0|fraud_Raynor, Feest and Miller|43.173079|-74.354218
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|c8484047a6a65bccf8bd51f7cee42da1|2019-09-18|00:29:38|1568788178|misc_pos|40.89|0|fraud_Kemmer-Buckridge|43.128388|-74.296082
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|bab2a92e85edd4a2ebb812df42cc6402|2019-03-04|10:20:32|1551720032|gas_transport|36.65|0|fraud_Luettgen PLC|42.387554|-74.618112
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|969ef0e092a02a4ae57d8dbd052d3f25|2019-02-02|06:04:12|1549112652|gas_transport|52.87|0|fraud_Heller-Langosh|41.710216|-74.874614
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|67fc86201d214ae7f920d07389027a33|2019-08-17|02:57:46|1566032266|misc_net|66.01|0|fraud_Kerluke PLC|42.500727|-73.734087
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|3fdd4224fad5cb3aa3f476ab96985c61|2019-02-26|05:11:57|1551183117|gas_transport|39.20|0|fraud_Lind, Huel and McClure|42.412253|-73.817727
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|a45d7cf10124183b9c9fa66fc722440a|2019-10-12|02:46:43|1570870003|shopping_net|49.29|0|fraud_Bashirian Group|42.148294|-75.439868
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|aaeb75732a72cf36505238b63ce39ef5|2019-01-18|01:42:16|1547800936|gas_transport|52.88|0|fraud_Harber Inc|42.749577|-74.228323
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|467676c52df48ac1cc1180e4f1cf379d|2019-11-16|04:38:37|1573904317|shopping_net|54.85|0|fraud_Gleason-Macejkovic|42.155291|-74.788774
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|430ab49f2306acca6303e27412aa6659|2019-05-23|08:44:44|1558622684|grocery_pos|77.47|0|fraud_Goodwin-Nitzsche|41.277355|-75.349205
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|5beca34dd020fd7c7ca073a7f82e4a57|2019-07-05|09:52:11|1562341931|grocery_pos|76.58|0|fraud_Osinski, Ledner and Leuschke|43.006522|-74.435535
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|f7a5b3841cd398a1f4c684f5e1fdf95b|2019-01-25|03:12:35|1548411155|gas_transport|63.42|0|fraud_Connelly, Reichert and Fritsch|42.137076|-74.625205
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|fd55aae3d5fd1baf932aa51f85aeda48|2019-06-23|06:38:51|1561293531|grocery_pos|54.40|0|fraud_Koepp-Witting|41.840732|-74.030752
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|5a8ae983be110856404334bbd69d882b|2019-07-07|01:14:11|1562483651|grocery_pos|81.45|0|fraud_Hudson-Ratke|42.428974|-74.300087
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|5a9bdc54e3656f6d564055fc427e6a7c|2019-02-02|07:04:42|1549116282|gas_transport|58.26|0|fraud_Eichmann, Bogan and Rodriguez|42.889821|-73.953310
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|6c778338eb9c81ba3081a7cff3d3cd87|2019-08-10|09:47:28|1565452048|misc_net|48.66|0|fraud_Klocko LLC|41.387937|-73.557943
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|550a0df2a94a7bb3a96ade79a3adeadf|2019-04-19|02:50:24|1555663824|gas_transport|54.06|0|fraud_Connelly, Reichert and Fritsch|42.222589|-75.214138
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|4de2be61cd8722defe2bcb6e6acaa6ba|2019-03-20|00:17:47|1553062667|gas_transport|58.79|0|fraud_Bernhard Inc|42.115383|-75.441860
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|b6691116cc31ef6e35df3207b2697c52|2019-12-25|11:24:21|1577298261|shopping_pos|66.74|0|fraud_Jast-McDermott|41.332377|-73.742176
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|13377a9b88ec1f610085fba2211b4bad|2019-07-26|10:28:07|1564158487|misc_net|42.60|0|fraud_Johnson, Runolfsdottir and Mayer|42.247181|-74.738303
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|4ef42f5e69a921207a3f6b207106f1ea|2019-08-29|09:30:02|1567092602|misc_pos|61.62|0|fraud_Christiansen-Gusikowski|42.067478|-75.320462
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|355ed49567488d49427041f51fe41c3c|2019-04-12|10:42:26|1555087346|gas_transport|60.66|0|fraud_Bartoletti-Wunsch|42.957496|-73.878992
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|b4c16ec209b8a1f5f9b51d3044e9e5bf|2019-04-17|10:42:44|1555519364|gas_transport|39.26|0|fraud_Raynor, Feest and Miller|42.599326|-74.517751
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|1a00fc44947ed70d4d742bc39f95d6af|2019-04-28|00:51:01|1556434261|gas_transport|71.57|0|fraud_Marks Inc|42.629679|-74.267653
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|7fd09863be69c0f8a6e6c4e0fdefb6f5|2019-06-21|04:31:42|1561113102|grocery_pos|80.06|0|fraud_Strosin-Cruickshank|42.018108|-75.082757
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|2ef4219522bb6ce59a36364e2a886fbf|2019-09-29|03:46:43|1569750403|shopping_net|61.06|0|fraud_Langworth, Boehm and Gulgowski|41.636701|-74.383879
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|99ff86abdf6a6242d4c79753c947076f|2019-09-15|09:57:13|1568563033|misc_pos|79.25|0|fraud_Block Group|42.814866|-75.331287
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|49f8f72bfef328c8bf050396c083c7e3|2019-05-12|07:20:43|1557667243|grocery_net|42.66|0|fraud_Collier Inc|43.051852|-75.165032
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|f9f3639be4e22f75d6c892f3213c351a|2019-05-04|11:54:06|1556992446|gas_transport|40.91|0|fraud_Conroy-Cruickshank|41.873878|-73.720261
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|cca927d60fc4d5eab17f3d34e0225d81|2019-02-16|00:45:10|1550303110|gas_transport|53.34|0|fraud_Brekke and Sons|43.244331|-74.697823
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|e6996144274a6a4a26aa29f8b31d8e14|2019-12-01|06:50:25|1575208225|shopping_pos|59.32|0|fraud_Pagac LLC|41.717633|-74.036016
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|73064ae44d0acd42776cec869250d411|2019-11-04|11:38:23|1572892703|shopping_net|49.63|0|fraud_Hills-Witting|41.701147|-74.496704
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|6cc13bcb42dffcbb0027aea6d0fcd69b|2019-12-24|00:19:58|1577171998|shopping_pos|87.02|0|fraud_Bahringer, Schoen and Corkery|42.241127|-75.087323
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|06b3e6420573c9402b33ec0c77594129|2019-05-15|10:12:04|1557936724|grocery_net|49.63|0|fraud_Kutch Group|42.061858|-75.084855
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|1eccc117f7f536b8715ee69bbc82485f|2019-01-19|04:28:38|1547897318|gas_transport|45.77|0|fraud_Huels-Nolan|42.089731|-74.170214
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|37125a46dc7feb03ed00979719ff3dab|2019-12-11|08:48:44|1576079324|shopping_pos|48.60|0|fraud_Hickle Group|41.689656|-74.301294
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|5c0706bede324d70dbf2e4d569f96742|2019-12-07|06:56:36|1575726996|shopping_pos|70.93|0|fraud_Hickle Group|42.109495|-75.155274
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|7b093b3a0a9b249bd67a2310730cd093|2019-05-07|03:56:41|1557223001|gas_transport|61.41|0|fraud_Schmitt Inc|41.866495|-75.434480
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|844c352e18271e5dfd746759b753816c|2019-05-17|10:25:13|1558110313|grocery_net|70.68|0|fraud_Morissette, Weber and Wiegand|41.731182|-73.602602
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|d34984be30691dd7720fff255a220d32|2019-03-02|02:53:37|1551520417|gas_transport|60.76|0|fraud_Koss and Sons|42.802729|-74.675699
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|4fa3403bfc7e81ead302eeb1fdcb59e4|2019-08-23|07:29:21|1566566961|misc_net|49.76|0|fraud_Miller-Harris|42.563555|-74.106973
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|fd69bd201ad74151e76beafb1955783f|2019-03-11|10:31:30|1552321890|gas_transport|59.97|0|fraud_Tillman, Dickinson and Labadie|42.879092|-73.898458
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|eed7c69ab68e913af3ea2c57d52ebd78|2019-05-23|05:12:22|1558609942|grocery_pos|56.13|0|fraud_Padberg-Welch|41.335109|-74.721690
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|e92a634113a7395ca1c42922fa45815b|2019-12-23|09:12:02|1577117522|shopping_pos|95.23|0|fraud_Hickle Group|42.803279|-75.323971
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|007986069713e93547fec9714bd6a6e1|2019-07-01|06:34:11|1561984451|grocery_pos|59.18|0|fraud_Miller-Hauck|41.440050|-73.702504
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|cf93670653133ebd00ff5e813f9e5b7a|2019-07-11|00:38:38|1562827118|grocery_pos|55.09|0|fraud_Hudson-Ratke|42.534500|-74.722501
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|cdb45bfe59a8cf68d61bb15bb56b2ae7|2019-12-28|09:16:45|1577549805|entertainment|50.60|0|fraud_Dibbert-Green|41.279611|-73.595289
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|87ec9ce81c7d571137c9b6192244d337|2019-12-15|05:26:05|1576412765|shopping_pos|62.77|0|fraud_Baumbach, Strosin and Nicolas|41.910162|-74.672766
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|a836bba8915319d442d22589c7855198|2019-03-25|06:11:35|1553515895|gas_transport|63.24|0|fraud_Christiansen, Goyette and Schamberger|42.644667|-75.059936
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|fc0c93e1265f80e8d6dc6aee485ae346|2019-05-02|02:15:47|1556784947|gas_transport|77.67|0|fraud_Zieme, Bode and Dooley|42.603472|-73.802234
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|fab7ea77004f3a2be5c4e55bd800a7b6|2019-04-18|10:57:22|1555606642|gas_transport|55.95|0|fraud_Corwin-Collins|43.118441|-73.645961
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|11ee2f79a1c3b5797576d32eea3eac38|2019-07-15|04:06:56|1563185216|grocery_pos|57.84|0|fraud_Goodwin-Nitzsche|42.333227|-73.689556
876-55-3094|2552071678112664|Michael|Madden|M|53539 Martinez Villages|Denver|NY|12421|42.2522|-74.5407|470|Photographer|1973-08-12|548575559029|adults_50up_male_rural.json|dd1fc45189c507006c7262cc97e7de1e|2019-02-16|11:26:55|1550341615|gas_transport|57.65|0|fraud_Kutch LLC|41.428194|-75.237895
