ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|55b661ae0e3293fd9d5616b55cb97f4a|2019-06-26|05:31:14|1561548674|grocery_pos|41.51|0|fraud_Barton Inc|44.676660|-96.275991
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|0cc88be0a7818e07168430856bd45be2|2019-03-29|05:36:17|1553859377|gas_transport|58.93|0|fraud_Rodriguez Group|44.763358|-95.692546
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|8fbe5ecf10274a4119211a955bebbfd3|2019-01-03|02:29:22|1546507762|gas_transport|89.67|0|fraud_Kuvalis Ltd|45.165080|-94.855576
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f62bba57fdf460223038906ae533572a|2019-08-09|07:13:50|1565356430|misc_net|78.05|0|fraud_Bednar Group|45.399075|-94.722708
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|d8c4a7daeda38dfbd7101935871b2953|2019-02-21|09:40:10|1550767210|gas_transport|30.64|0|fraud_Luettgen PLC|44.255209|-95.837465
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|c30c901b35e67bf8a099945e13c6703d|2019-03-19|10:37:17|1553013437|gas_transport|60.43|0|fraud_Friesen-D'Amore|45.159461|-95.058965
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|90a7ccf2d76c2c51f3d60b6bd049a4cb|2019-06-24|03:52:29|1561369949|grocery_pos|48.56|0|fraud_Goldner, Kovacek and Abbott|44.022271|-95.934968
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|d871f71507650cc34c34b7d5d149d8da|2019-03-16|07:10:45|1552741845|gas_transport|46.68|0|fraud_Harber Inc|45.046646|-96.643185
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|a942d2c6c8b44b95ce0b5267c0072330|2019-04-09|08:50:21|1554821421|gas_transport|119.33|0|fraud_Prohaska-Murray|44.928649|-95.471532
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f15d9e4b5243974b31ad9168515ec365|2019-06-07|02:47:25|1559897245|grocery_pos|60.86|0|fraud_Deckow-O'Conner|43.818109|-95.537160
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5f661a13ebc116d1f5d42f1b29f2cafc|2019-08-16|06:56:08|1565960168|misc_net|37.18|0|fraud_McGlynn-Heathcote|44.629803|-96.179555
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|d505f71b62d6a541bb33d53d306cd62b|2019-06-30|06:45:47|1561898747|grocery_pos|39.10|0|fraud_DuBuque LLC|44.229090|-94.790862
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|2b7de607b077fac7702f812c14928134|2019-02-26|09:12:51|1551197571|gas_transport|50.98|0|fraud_Connelly, Reichert and Fritsch|45.303413|-96.521222
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|59accd3d7a5533f388c929eb07f293e7|2019-06-08|01:14:23|1559978063|grocery_pos|44.90|0|fraud_DuBuque LLC|44.744558|-95.735071
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|178489343d68c155301f081c09454cd7|2019-07-14|02:41:45|1563093705|grocery_pos|62.86|0|fraud_Kuhic Inc|45.583487|-96.134333
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|4ca35047fcd2cb1afed1c22f4291c374|2019-02-07|02:24:04|1549531444|gas_transport|60.40|0|fraud_Sporer Inc|44.590623|-96.509778
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|4b81a6a6a87eec9116a6d98b30a4bc1c|2019-02-01|11:16:06|1549044966|gas_transport|64.56|0|fraud_Jenkins, Hauck and Friesen|43.896402|-94.694983
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|d1c2f76867812b43b711c891914f8d3e|2019-07-30|00:54:55|1564469695|grocery_pos|73.91|0|fraud_Murray-Smitham|45.376832|-95.071305
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|4d7ee79eb267f9a27f848733509f2598|2019-04-08|10:32:10|1554741130|gas_transport|54.36|0|fraud_Kuvalis Ltd|44.508694|-95.284202
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|0e11045910172521f5914eb08cd179ff|2019-07-09|01:47:03|1562658423|grocery_pos|79.77|0|fraud_Pacocha-O'Reilly|45.434533|-95.831449
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|3c7cb1b2e258b3f3f51ab8733ccfde2e|2019-02-16|07:41:15|1550328075|gas_transport|86.47|0|fraud_Kling Inc|44.687093|-95.947974
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f72531be3e8cf0f5970448d129ef872b|2019-03-29|11:39:51|1553881191|gas_transport|56.43|0|fraud_Bartoletti-Wunsch|44.292338|-95.018213
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|ba52e5c9c15d06194a2c52e51012e657|2019-04-14|03:42:27|1555234947|gas_transport|53.76|0|fraud_Robel, Cummerata and Prosacco|43.736450|-95.860758
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|cdc7a53a7431f0fec928eb1fb832174c|2019-03-13|06:18:07|1552479487|gas_transport|57.85|0|fraud_Greenholt, Jacobi and Gleason|44.348288|-95.549386
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|82b010ab1eb81ce12a94025f89fc156b|2019-01-20|09:02:16|1548000136|gas_transport|67.31|0|fraud_Zieme, Bode and Dooley|45.472784|-96.151498
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|cb8905be3d09c172a6743f3f7afeaf9e|2019-05-14|05:59:06|1557835146|grocery_net|48.70|0|fraud_Emmerich-Luettgen|44.725133|-94.984323
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|1842c01404b81ed7e705fa06d45af3f5|2019-05-14|00:27:23|1557815243|grocery_net|29.60|0|fraud_Adams, Kovacek and Kuhlman|45.271193|-96.476434
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|851cc437a628add3e72c15ecc9124895|2019-05-25|03:54:55|1558778095|grocery_net|40.47|0|fraud_Bahringer-Larson|44.385459|-95.932224
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|7583e64255f2338a288847a53507bce5|2019-05-09|04:13:52|1557396832|gas_transport|55.56|0|fraud_Bartoletti-Wunsch|44.221771|-96.544939
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|3688988bf57dc7f56cec546001c19449|2019-05-17|05:49:58|1558093798|grocery_net|69.86|0|fraud_Jaskolski-Dibbert|45.424203|-94.993145
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|a471d720d7374d6718bbb0199499d3e5|2019-01-04|05:29:12|1546604952|gas_transport|69.55|0|fraud_Torp-Labadie|44.509015|-95.699211
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|245a176277dd8c935ffbf91a6f1c01f5|2019-06-01|02:11:13|1559376673|grocery_net|53.01|0|fraud_Skiles-Ankunding|43.648243|-95.144740
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|dff185b9bb5e6ac2650cb8e48d344ed9|2019-08-16|08:14:32|1565964872|misc_net|50.07|0|fraud_Bogisich-Homenick|44.334861|-95.956003
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|9aaf492d54593c1a69909fbfe63593db|2019-01-10|08:34:11|1547134451|gas_transport|52.93|0|fraud_Cummerata-Jones|43.992137|-95.514429
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|b582f5bfbca077369a8fe11d6e2ea2a3|2019-02-28|05:18:19|1551356299|gas_transport|89.77|0|fraud_Streich, Hansen and Veum|45.259762|-95.686279
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|2e25403b830a0eea187825b81b6a7e80|2019-07-23|02:18:30|1563869910|grocery_pos|48.38|0|fraud_Mosciski, Gislason and Mertz|44.404054|-96.085481
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|fb41492432603552fbd5b33caf5b03bf|2019-08-13|02:29:35|1565684975|misc_net|58.52|0|fraud_Kuhn LLC|44.239469|-96.679987
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|47e26b395682b42e24b49751e219bd21|2019-03-03|06:34:18|1551620058|gas_transport|88.68|0|fraud_Schaefer, McGlynn and Bosco|45.296209|-96.425577
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|bcdf41865380ccc4841e56cb8d6678f2|2019-08-14|00:23:03|1565763783|misc_net|69.76|0|fraud_Hayes, Marquardt and Dibbert|44.911545|-96.467252
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|36b1877373f416a8c848e43e11873fae|2019-01-19|04:20:33|1547896833|gas_transport|55.24|0|fraud_Schaefer, McGlynn and Bosco|45.189590|-95.163879
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|6b8ecc3e096c48f84bc94eafacf931fd|2019-07-27|04:31:29|1564223489|grocery_pos|74.86|0|fraud_Rowe, Batz and Goodwin|44.986321|-96.581663
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|615ebacc97caebc5735730e2f533d07a|2019-07-27|08:31:24|1564237884|grocery_pos|54.54|0|fraud_Mosciski, Gislason and Mertz|45.419250|-96.305987
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|50fc11f6209cad3e69766a35457ccb41|2019-01-25|01:14:44|1548404084|gas_transport|89.19|0|fraud_Reilly, Heaney and Cole|45.587118|-95.859944
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|b5043b6aeb986760c4e271755c45e950|2019-06-18|10:39:50|1560875990|grocery_pos|63.54|0|fraud_Schamberger-O'Keefe|45.504445|-95.394532
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|97c84b3aeb1bcf7ba63d6188e87b5869|2019-08-22|05:23:27|1566473007|misc_net|76.71|0|fraud_Koelpin and Sons|45.359361|-96.177647
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|d29f338146d16991e8f39edacb9507f3|2019-06-16|06:19:29|1560687569|grocery_pos|43.26|0|fraud_Goldner, Kovacek and Abbott|44.139355|-96.667970
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|1c13112b0a41f032f878835fc188470e|2019-02-17|11:14:40|1550427280|gas_transport|29.53|0|fraud_Lind, Huel and McClure|45.516556|-96.213638
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5b0c736b8ddb5a5960322ce3abcc87c0|2019-08-07|03:27:46|1565170066|misc_net|70.97|0|fraud_Dooley-Thompson|44.477680|-95.992447
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f7980933c5cea99f8ad2fb9e62ab0a7f|2019-08-10|08:44:02|1565448242|misc_net|66.01|0|fraud_Huel-Langworth|43.944351|-95.831292
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f2f943fd57c3058fd8502dccb1d70d85|2019-06-01|08:32:04|1559399524|grocery_net|76.37|0|fraud_Morissette, Weber and Wiegand|43.613559|-94.764904
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|4f329c141bd1f74651f6fe5ab2aacf36|2019-06-08|01:59:20|1559980760|grocery_pos|58.29|0|fraud_Kiehn-Emmerich|45.061294|-95.034181
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|abe91a21f620ece5673e6c452f007ca8|2019-04-13|10:54:35|1555174475|gas_transport|47.85|0|fraud_Zieme, Bode and Dooley|44.847733|-96.214751
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|c7483c5ea521d96f4d44e75cb159c907|2019-08-13|03:20:40|1565688040|misc_net|40.99|0|fraud_Rodriguez, Yost and Jenkins|44.243161|-96.142683
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5d70b2d34e7ddb6dbd059ae9b58eb1e4|2019-02-04|11:12:39|1549303959|gas_transport|52.57|0|fraud_Huels-Hahn|45.107554|-95.214366
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|06faa8f28ecb30cb5108ca659c32803a|2019-05-12|08:09:57|1557670197|grocery_net|66.66|0|fraud_Shields Inc|43.984887|-96.243865
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|8fe81c697e054cd503dee4926c7a4e76|2019-04-22|05:21:45|1555932105|gas_transport|70.37|0|fraud_Erdman-Kertzmann|43.946060|-94.840408
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5ae22a2646faf3b23b8fd7204dd2f1a8|2019-01-18|02:13:09|1547802789|gas_transport|64.90|0|fraud_Cummings LLC|45.060063|-95.810198
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|cc37d29688af7b54078abc2c0afb120e|2019-07-07|07:06:52|1562504812|grocery_pos|73.29|0|fraud_Lockman Ltd|44.788392|-95.188396
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|0450f39336b1184831d8bd601941b924|2019-05-25|08:15:39|1558793739|grocery_net|59.60|0|fraud_Harris, Gusikowski and Heaney|43.680154|-94.741437
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|1a5f8ffa0d26201bf779593a98c7f3ec|2019-01-19|09:48:09|1547916489|gas_transport|57.89|0|fraud_Zieme, Bode and Dooley|44.529010|-95.196074
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|3fac23118b906da8ee9bbe226bf30829|2019-07-05|08:52:03|1562338323|grocery_pos|59.75|0|fraud_Strosin-Cruickshank|45.360479|-95.505941
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|7dcc32ef1bedf9ee56bb95d503432042|2019-07-16|11:01:34|1563296494|grocery_pos|86.94|0|fraud_Huel, Hammes and Witting|45.240558|-95.350490
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|9e840254b985ece7e0eb612b9f8d1d91|2019-07-12|11:31:24|1562952684|grocery_pos|63.29|0|fraud_Kuhic Inc|44.632438|-94.764202
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|e4c16ac8dd6374c3c0e026717bd204c1|2019-03-22|04:36:20|1553250980|gas_transport|74.92|0|fraud_Greenholt, Jacobi and Gleason|45.505508|-96.363755
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|55ee423cb21964984fc610195f80360c|2019-04-09|08:13:00|1554819180|gas_transport|34.25|0|fraud_Ledner-Pfannerstill|43.690480|-96.012752
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|70f98b1d28d5c2beb40694e6050047c0|2019-03-12|09:41:43|1552405303|gas_transport|68.89|0|fraud_Berge LLC|45.516647|-95.985805
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5280e66fe20b574fd6b2a8599c45b824|2019-04-14|02:26:12|1555230372|gas_transport|32.29|0|fraud_Bernhard Inc|43.880818|-95.186763
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|0f27e39bc33d1437eac88e1523c15056|2019-04-05|01:22:55|1554448975|gas_transport|45.55|0|fraud_Emard Inc|44.806048|-94.721545
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|ab0376ef8f8bc6115c6bf877afdb8103|2019-04-13|11:40:50|1555177250|gas_transport|51.35|0|fraud_Christiansen, Goyette and Schamberger|44.245509|-96.200329
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|f201cf2f07435dc4222b469a96549e34|2019-04-08|01:53:38|1554710018|gas_transport|66.81|0|fraud_Conroy-Cruickshank|43.894986|-96.261093
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|7b8ea30a9a9f5d06b212f9832cfed260|2019-01-10|04:16:41|1547119001|gas_transport|48.27|0|fraud_Huels-Nolan|44.152182|-95.225313
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|305147519de54a28d06788002354dab5|2019-06-08|10:40:17|1560012017|grocery_pos|43.73|0|fraud_Heidenreich PLC|44.830040|-95.357475
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|a73af8f29a1788fcf1cf571b1c0d4354|2019-08-22|06:09:37|1566475777|misc_net|74.35|0|fraud_Kuhn LLC|44.487531|-96.184901
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|9ca05f964f46600451d29af4f1cd2c99|2019-07-24|11:40:24|1563990024|grocery_pos|55.28|0|fraud_Moen, Reinger and Murphy|44.336311|-96.580470
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|91ddc98f82b6a7fd6b51b667a7092f19|2019-08-15|01:16:14|1565853374|misc_net|47.58|0|fraud_Welch Inc|44.164654|-95.088428
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5f294444e61eb2697583b4c11acd2164|2019-01-17|02:11:59|1547716319|gas_transport|76.26|0|fraud_Sporer Inc|44.868684|-96.459712
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|5140932a0ce8db4c14a6edebdc4b8ded|2019-01-25|09:35:55|1548434155|gas_transport|52.68|0|fraud_Parisian and Sons|45.273708|-96.322732
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|4c68840e58069f5ddd0eef344f4d34d3|2019-06-01|08:53:19|1559400799|grocery_net|51.71|0|fraud_Trantow PLC|43.668564|-96.553912
844-02-8186|2375321633613172|Lisa|Rose|F|004 John Spring Apt. 954|Cottonwood|MN|56229|44.6003|-95.6925|1871|Meteorologist|1992-05-25|852619248945|adults_2550_female_rural.json|89eda5fc35b8da7ba2cf28ebd1383e11|2019-02-12|00:43:56|1549957436|gas_transport|83.44|0|fraud_Huels-Nolan|43.746733|-95.024833
